"region","sector","Year","co2.emiss","scenario"
"HI","trn_shipping_intl","2040",0.236375958363372,"crt2040_80p_l_202502_et"
"IL","trn_shipping_intl","2040",0.000548882425744541,"crt2040_80p_l_202502_et"
"IN","trn_shipping_intl","2040",0.0341471681546961,"crt2040_80p_l_202502_et"
"LA","trn_shipping_intl","2040",1.35728519513906,"crt2040_80p_l_202502_et"
"MA","trn_shipping_intl","2040",0.0305080695792462,"crt2040_80p_l_202502_et"
"MD","trn_shipping_intl","2040",0.0170829093290592,"crt2040_80p_l_202502_et"
"ME","trn_shipping_intl","2040",0.0560158658713067,"crt2040_80p_l_202502_et"
"MI","trn_shipping_intl","2040",0.0556935404463121,"crt2040_80p_l_202502_et"
"MN","trn_shipping_intl","2040",0.0274952668339122,"crt2040_80p_l_202502_et"
"MS","trn_shipping_intl","2040",0.16512136327284,"crt2040_80p_l_202502_et"
"NC","trn_shipping_intl","2040",0.00306947178427786,"crt2040_80p_l_202502_et"
"NJ","trn_shipping_intl","2040",1.26236300479438,"crt2040_80p_l_202502_et"
"NY","trn_shipping_intl","2040",1.71118648013183,"crt2040_80p_l_202502_et"
"OH","trn_shipping_intl","2040",0.00219981431947855,"crt2040_80p_l_202502_et"
"OR","trn_shipping_intl","2040",0.0873153276623298,"crt2040_80p_l_202502_et"
"PA","trn_shipping_intl","2040",0.114019077960061,"crt2040_80p_l_202502_et"
"RI","trn_shipping_intl","2040",5.40534282234586e-05,"crt2040_80p_l_202502_et"
"SC","trn_shipping_intl","2040",0.533557071603819,"crt2040_80p_l_202502_et"
"TN","trn_shipping_intl","2040",0.00410508744836069,"crt2040_80p_l_202502_et"
"TX","trn_shipping_intl","2040",6.53609567998245,"crt2040_80p_l_202502_et"
"VA","trn_shipping_intl","2040",0.0864558529215099,"crt2040_80p_l_202502_et"
"WA","trn_shipping_intl","2040",3.18198624362722,"crt2040_80p_l_202502_et"
"AL","airCO2","2045",-1.25783,"crt2040_80p_l_202502_et"
"AR","airCO2","2045",-0.428453,"crt2040_80p_l_202502_et"
"AZ","airCO2","2045",-0.837578,"crt2040_80p_l_202502_et"
"CA","airCO2","2045",-0.725534,"crt2040_80p_l_202502_et"
"CO","airCO2","2045",-0.977759,"crt2040_80p_l_202502_et"
"CT","airCO2","2045",-0.0373677,"crt2040_80p_l_202502_et"
"DE","airCO2","2045",-0.0699504,"crt2040_80p_l_202502_et"
"FL","airCO2","2045",-2.06972,"crt2040_80p_l_202502_et"
"GA","airCO2","2045",-1.23341,"crt2040_80p_l_202502_et"
"IA","airCO2","2045",-0.734854,"crt2040_80p_l_202502_et"
"ID","airCO2","2045",-0.0266075,"crt2040_80p_l_202502_et"
"IL","airCO2","2045",-1.38648,"crt2040_80p_l_202502_et"
"IN","airCO2","2045",-1.97428,"crt2040_80p_l_202502_et"
"KS","airCO2","2045",-0.838659,"crt2040_80p_l_202502_et"
"KY","airCO2","2045",-1.19891,"crt2040_80p_l_202502_et"
"LA","airCO2","2045",-1.59268,"crt2040_80p_l_202502_et"
"MA","airCO2","2045",-0.0135191,"crt2040_80p_l_202502_et"
"MD","airCO2","2045",-0.330968,"crt2040_80p_l_202502_et"
"MI","airCO2","2045",-1.13346,"crt2040_80p_l_202502_et"
"MN","airCO2","2045",-0.607044,"crt2040_80p_l_202502_et"
"MO","airCO2","2045",-0.814298,"crt2040_80p_l_202502_et"
"MS","airCO2","2045",-0.435254,"crt2040_80p_l_202502_et"
"MT","airCO2","2045",-0.348784,"crt2040_80p_l_202502_et"
"NC","airCO2","2045",-0.986892,"crt2040_80p_l_202502_et"
"ND","airCO2","2045",-0.459706,"crt2040_80p_l_202502_et"
"NE","airCO2","2045",-0.369201,"crt2040_80p_l_202502_et"
"NH","airCO2","2045",-0.00516655,"crt2040_80p_l_202502_et"
"NJ","airCO2","2045",-0.234652,"crt2040_80p_l_202502_et"
"NM","airCO2","2045",-0.741702,"crt2040_80p_l_202502_et"
"NV","airCO2","2045",-0.149965,"crt2040_80p_l_202502_et"
"NY","airCO2","2045",-0.417439,"crt2040_80p_l_202502_et"
"OH","airCO2","2045",-1.8839,"crt2040_80p_l_202502_et"
"OK","airCO2","2045",-1.16518,"crt2040_80p_l_202502_et"
"OR","airCO2","2045",-0.153584,"crt2040_80p_l_202502_et"
"PA","airCO2","2045",-1.28756,"crt2040_80p_l_202502_et"
"RI","airCO2","2045",-0.00292771,"crt2040_80p_l_202502_et"
"SC","airCO2","2045",-0.640174,"crt2040_80p_l_202502_et"
"SD","airCO2","2045",-0.0303967,"crt2040_80p_l_202502_et"
"TN","airCO2","2045",-0.845548,"crt2040_80p_l_202502_et"
"TX","airCO2","2045",-9.89646,"crt2040_80p_l_202502_et"
"UT","airCO2","2045",-0.687958,"crt2040_80p_l_202502_et"
"VA","airCO2","2045",-0.608273,"crt2040_80p_l_202502_et"
"VT","airCO2","2045",-0.00131314,"crt2040_80p_l_202502_et"
"WA","airCO2","2045",-0.32144,"crt2040_80p_l_202502_et"
"WI","airCO2","2045",-0.584881,"crt2040_80p_l_202502_et"
"WV","airCO2","2045",-1.11932,"crt2040_80p_l_202502_et"
"WY","airCO2","2045",-1.12055,"crt2040_80p_l_202502_et"
"USA","backup_electricity","2045",27.7017,"crt2040_80p_l_202502_et"
"AK","base load generation","2045",0.0118120003957718,"crt2040_80p_l_202502_et"
"AL","base load generation","2045",1.41051432926189,"crt2040_80p_l_202502_et"
"AR","base load generation","2045",0.731805737939121,"crt2040_80p_l_202502_et"
"AZ","base load generation","2045",0.689372947805425,"crt2040_80p_l_202502_et"
"CA","base load generation","2045",2.24894564843004,"crt2040_80p_l_202502_et"
"CO","base load generation","2045",0.732844988207905,"crt2040_80p_l_202502_et"
"CT","base load generation","2045",0.23051961370606,"crt2040_80p_l_202502_et"
"DC","base load generation","2045",0.01962034455,"crt2040_80p_l_202502_et"
"DE","base load generation","2045",0.0737675211318531,"crt2040_80p_l_202502_et"
"FL","base load generation","2045",4.99287493303533,"crt2040_80p_l_202502_et"
"GA","base load generation","2045",1.39659695146068,"crt2040_80p_l_202502_et"
"HI","base load generation","2045",0.086525762912797,"crt2040_80p_l_202502_et"
"IA","base load generation","2045",0.46735119533,"crt2040_80p_l_202502_et"
"ID","base load generation","2045",0.064072418,"crt2040_80p_l_202502_et"
"IL","base load generation","2045",1.02438970406,"crt2040_80p_l_202502_et"
"IN","base load generation","2045",2.05214884814,"crt2040_80p_l_202502_et"
"KS","base load generation","2045",0.520406381323111,"crt2040_80p_l_202502_et"
"KY","base load generation","2045",1.7112334486,"crt2040_80p_l_202502_et"
"LA","base load generation","2045",1.55031185849409,"crt2040_80p_l_202502_et"
"MA","base load generation","2045",0.442459341132797,"crt2040_80p_l_202502_et"
"MD","base load generation","2045",0.772777848657744,"crt2040_80p_l_202502_et"
"ME","base load generation","2045",0.772077853210121,"crt2040_80p_l_202502_et"
"MI","base load generation","2045",1.5328533374,"crt2040_80p_l_202502_et"
"MN","base load generation","2045",0.48195156079,"crt2040_80p_l_202502_et"
"MO","base load generation","2045",0.8685915111,"crt2040_80p_l_202502_et"
"MS","base load generation","2045",0.245848245294719,"crt2040_80p_l_202502_et"
"MT","base load generation","2045",0.184834272061032,"crt2040_80p_l_202502_et"
"NC","base load generation","2045",1.50726665624509,"crt2040_80p_l_202502_et"
"ND","base load generation","2045",0.3712300879,"crt2040_80p_l_202502_et"
"NE","base load generation","2045",0.28944033688,"crt2040_80p_l_202502_et"
"NH","base load generation","2045",0.435311007685161,"crt2040_80p_l_202502_et"
"NJ","base load generation","2045",0.380725229090207,"crt2040_80p_l_202502_et"
"NM","base load generation","2045",0.444761812555832,"crt2040_80p_l_202502_et"
"NV","base load generation","2045",0.0539045520022465,"crt2040_80p_l_202502_et"
"NY","base load generation","2045",0.967013659118756,"crt2040_80p_l_202502_et"
"OH","base load generation","2045",1.7799314601,"crt2040_80p_l_202502_et"
"OK","base load generation","2045",0.500998181580148,"crt2040_80p_l_202502_et"
"OR","base load generation","2045",0.117883265650226,"crt2040_80p_l_202502_et"
"PA","base load generation","2045",2.94984523850285,"crt2040_80p_l_202502_et"
"RI","base load generation","2045",0.0546697618981997,"crt2040_80p_l_202502_et"
"SC","base load generation","2045",0.935105391692887,"crt2040_80p_l_202502_et"
"SD","base load generation","2045",0.03469458352,"crt2040_80p_l_202502_et"
"TN","base load generation","2045",0.947136970963833,"crt2040_80p_l_202502_et"
"TX","base load generation","2045",5.54268558318784,"crt2040_80p_l_202502_et"
"UT","base load generation","2045",0.112306323141034,"crt2040_80p_l_202502_et"
"VA","base load generation","2045",0.948926334846164,"crt2040_80p_l_202502_et"
"VT","base load generation","2045",0.106192356993318,"crt2040_80p_l_202502_et"
"WA","base load generation","2045",0.126874374975699,"crt2040_80p_l_202502_et"
"WI","base load generation","2045",0.6059249334,"crt2040_80p_l_202502_et"
"WV","base load generation","2045",1.6536329501,"crt2040_80p_l_202502_et"
"WY","base load generation","2045",0.975154669743241,"crt2040_80p_l_202502_et"
"AL","biomass liquids","2045",-5.91967029417155,"crt2040_80p_l_202502_et"
"AR","biomass liquids","2045",-7.39324227269208,"crt2040_80p_l_202502_et"
"AZ","biomass liquids","2045",-0.546787740350576,"crt2040_80p_l_202502_et"
"CA","biomass liquids","2045",-6.62413609484666,"crt2040_80p_l_202502_et"
"CO","biomass liquids","2045",-1.4394433683286,"crt2040_80p_l_202502_et"
"FL","biomass liquids","2045",-2.39892241652451,"crt2040_80p_l_202502_et"
"GA","biomass liquids","2045",-1.04865699920314,"crt2040_80p_l_202502_et"
"HI","biomass liquids","2045",-0.298374052980044,"crt2040_80p_l_202502_et"
"IA","biomass liquids","2045",-26.4746328171615,"crt2040_80p_l_202502_et"
"ID","biomass liquids","2045",-0.57041828498984,"crt2040_80p_l_202502_et"
"IL","biomass liquids","2045",-14.0620837080644,"crt2040_80p_l_202502_et"
"IN","biomass liquids","2045",-10.1191067620781,"crt2040_80p_l_202502_et"
"KS","biomass liquids","2045",-2.8889270310661,"crt2040_80p_l_202502_et"
"KY","biomass liquids","2045",-4.35048504467203,"crt2040_80p_l_202502_et"
"MA","biomass liquids","2045",-0.360874804539955,"crt2040_80p_l_202502_et"
"ME","biomass liquids","2045",-0.246240029057318,"crt2040_80p_l_202502_et"
"MI","biomass liquids","2045",-3.4454769033458,"crt2040_80p_l_202502_et"
"MN","biomass liquids","2045",-8.89368678556831,"crt2040_80p_l_202502_et"
"MO","biomass liquids","2045",-14.0481816008048,"crt2040_80p_l_202502_et"
"MS","biomass liquids","2045",-9.62887565633692,"crt2040_80p_l_202502_et"
"NC","biomass liquids","2045",-1.51339738219672,"crt2040_80p_l_202502_et"
"ND","biomass liquids","2045",-4.52235784638091,"crt2040_80p_l_202502_et"
"NE","biomass liquids","2045",-17.008389895532,"crt2040_80p_l_202502_et"
"NH","biomass liquids","2045",-0.990046264539206,"crt2040_80p_l_202502_et"
"NV","biomass liquids","2045",-0.129227530286538,"crt2040_80p_l_202502_et"
"NY","biomass liquids","2045",-3.04037252605564,"crt2040_80p_l_202502_et"
"OH","biomass liquids","2045",-5.60278666971491,"crt2040_80p_l_202502_et"
"OK","biomass liquids","2045",-6.78145521823096,"crt2040_80p_l_202502_et"
"OR","biomass liquids","2045",-0.737567480010521,"crt2040_80p_l_202502_et"
"PA","biomass liquids","2045",-3.52835969896184,"crt2040_80p_l_202502_et"
"RI","biomass liquids","2045",-0.249244488087509,"crt2040_80p_l_202502_et"
"SD","biomass liquids","2045",-9.37182240639997,"crt2040_80p_l_202502_et"
"TN","biomass liquids","2045",-1.68872616925436,"crt2040_80p_l_202502_et"
"TX","biomass liquids","2045",-28.078846995409,"crt2040_80p_l_202502_et"
"UT","biomass liquids","2045",-1.27166486686507,"crt2040_80p_l_202502_et"
"VA","biomass liquids","2045",-0.748918217748878,"crt2040_80p_l_202502_et"
"WA","biomass liquids","2045",-13.0710954197397,"crt2040_80p_l_202502_et"
"WI","biomass liquids","2045",-4.4135351619844,"crt2040_80p_l_202502_et"
"WY","biomass liquids","2045",-0.276267826654475,"crt2040_80p_l_202502_et"
"AL","cement","2045",0.4932763805,"crt2040_80p_l_202502_et"
"AR","cement","2045",0.10847050398,"crt2040_80p_l_202502_et"
"AZ","cement","2045",0.2220017126,"crt2040_80p_l_202502_et"
"CA","cement","2045",0.99925456,"crt2040_80p_l_202502_et"
"CO","cement","2045",0.2510014313,"crt2040_80p_l_202502_et"
"FL","cement","2045",0.4934042715,"crt2040_80p_l_202502_et"
"GA","cement","2045",0.05207987361,"crt2040_80p_l_202502_et"
"IA","cement","2045",0.1810107571,"crt2040_80p_l_202502_et"
"IL","cement","2045",0.1831937012,"crt2040_80p_l_202502_et"
"IN","cement","2045",0.298430138,"crt2040_80p_l_202502_et"
"KS","cement","2045",0.2047018508,"crt2040_80p_l_202502_et"
"KY","cement","2045",0.1285295753,"crt2040_80p_l_202502_et"
"MD","cement","2045",0.2816116471,"crt2040_80p_l_202502_et"
"ME","cement","2045",0.05456552861,"crt2040_80p_l_202502_et"
"MI","cement","2045",0.4100021564,"crt2040_80p_l_202502_et"
"MO","cement","2045",0.8439468734,"crt2040_80p_l_202502_et"
"MT","cement","2045",0.07273351464,"crt2040_80p_l_202502_et"
"NE","cement","2045",0.08701330278,"crt2040_80p_l_202502_et"
"NM","cement","2045",0.06288612713,"crt2040_80p_l_202502_et"
"NV","cement","2045",0.04865755426,"crt2040_80p_l_202502_et"
"NY","cement","2045",0.1989102918,"crt2040_80p_l_202502_et"
"OH","cement","2045",0.1465302685,"crt2040_80p_l_202502_et"
"OK","cement","2045",0.14803478017,"crt2040_80p_l_202502_et"
"OR","cement","2045",0.09553018033,"crt2040_80p_l_202502_et"
"PA","cement","2045",0.4422134003,"crt2040_80p_l_202502_et"
"SC","cement","2045",0.2764447645,"crt2040_80p_l_202502_et"
"SD","cement","2045",0.06705571783,"crt2040_80p_l_202502_et"
"TN","cement","2045",0.1471475504,"crt2040_80p_l_202502_et"
"TX","cement","2045",1.0613664137,"crt2040_80p_l_202502_et"
"UT","cement","2045",0.1639867879,"crt2040_80p_l_202502_et"
"VA","cement","2045",0.09178170945,"crt2040_80p_l_202502_et"
"WA","cement","2045",0.07397199281,"crt2040_80p_l_202502_et"
"WV","cement","2045",0.1236630916,"crt2040_80p_l_202502_et"
"WY","cement","2045",0.06552410509,"crt2040_80p_l_202502_et"
"AK","coal to liquids","2045",1.212161828e-06,"crt2040_80p_l_202502_et"
"AL","coal to liquids","2045",0.02351246016,"crt2040_80p_l_202502_et"
"AR","coal to liquids","2045",8.00899855e-05,"crt2040_80p_l_202502_et"
"AZ","coal to liquids","2045",0.01655945389,"crt2040_80p_l_202502_et"
"CO","coal to liquids","2045",0.0395246433,"crt2040_80p_l_202502_et"
"IL","coal to liquids","2045",0.1244810005,"crt2040_80p_l_202502_et"
"IN","coal to liquids","2045",0.0725253189,"crt2040_80p_l_202502_et"
"KY","coal to liquids","2045",0.1032068815,"crt2040_80p_l_202502_et"
"LA","coal to liquids","2045",0.002025566128,"crt2040_80p_l_202502_et"
"MD","coal to liquids","2045",0.003329701775,"crt2040_80p_l_202502_et"
"MO","coal to liquids","2045",0.00063608045,"crt2040_80p_l_202502_et"
"MS","coal to liquids","2045",0.002303584218,"crt2040_80p_l_202502_et"
"MT","coal to liquids","2045",0.05907881786,"crt2040_80p_l_202502_et"
"ND","coal to liquids","2045",0.04625409658,"crt2040_80p_l_202502_et"
"NM","coal to liquids","2045",0.03182415672,"crt2040_80p_l_202502_et"
"OH","coal to liquids","2045",0.02372638056,"crt2040_80p_l_202502_et"
"OK","coal to liquids","2045",0.001556497356,"crt2040_80p_l_202502_et"
"PA","coal to liquids","2045",0.098293539,"crt2040_80p_l_202502_et"
"TN","coal to liquids","2045",0.000800899855,"crt2040_80p_l_202502_et"
"TX","coal to liquids","2045",0.06207555544,"crt2040_80p_l_202502_et"
"UT","coal to liquids","2045",0.03006127286,"crt2040_80p_l_202502_et"
"VA","coal to liquids","2045",0.02474367812,"crt2040_80p_l_202502_et"
"WV","coal to liquids","2045",0.2430415723,"crt2040_80p_l_202502_et"
"WY","coal to liquids","2045",0.681458268,"crt2040_80p_l_202502_et"
"AK","comm cooking","2045",0.0110119825,"crt2040_80p_l_202502_et"
"AL","comm cooking","2045",0.027553436,"crt2040_80p_l_202502_et"
"AR","comm cooking","2045",0.037500457,"crt2040_80p_l_202502_et"
"AZ","comm cooking","2045",0.07489432,"crt2040_80p_l_202502_et"
"CA","comm cooking","2045",0.2791582,"crt2040_80p_l_202502_et"
"CO","comm cooking","2045",0.08439481,"crt2040_80p_l_202502_et"
"CT","comm cooking","2045",0.01965926,"crt2040_80p_l_202502_et"
"DC","comm cooking","2045",0.014851798,"crt2040_80p_l_202502_et"
"DE","comm cooking","2045",0.0091992673,"crt2040_80p_l_202502_et"
"FL","comm cooking","2045",0.12386791,"crt2040_80p_l_202502_et"
"GA","comm cooking","2045",0.054305531,"crt2040_80p_l_202502_et"
"HI","comm cooking","2045",0.0021189366,"crt2040_80p_l_202502_et"
"IA","comm cooking","2045",0.018708653,"crt2040_80p_l_202502_et"
"ID","comm cooking","2045",0.024331296,"crt2040_80p_l_202502_et"
"IL","comm cooking","2045",0.08797518,"crt2040_80p_l_202502_et"
"IN","comm cooking","2045",0.033653092,"crt2040_80p_l_202502_et"
"KS","comm cooking","2045",0.019527641,"crt2040_80p_l_202502_et"
"KY","comm cooking","2045",0.027079777,"crt2040_80p_l_202502_et"
"LA","comm cooking","2045",0.029843535,"crt2040_80p_l_202502_et"
"MA","comm cooking","2045",0.036893686,"crt2040_80p_l_202502_et"
"MD","comm cooking","2045",0.036849897,"crt2040_80p_l_202502_et"
"ME","comm cooking","2045",0.0024215569,"crt2040_80p_l_202502_et"
"MI","comm cooking","2045",0.064891425,"crt2040_80p_l_202502_et"
"MN","comm cooking","2045",0.027982863,"crt2040_80p_l_202502_et"
"MO","comm cooking","2045",0.026557891,"crt2040_80p_l_202502_et"
"MS","comm cooking","2045",0.023407302,"crt2040_80p_l_202502_et"
"MT","comm cooking","2045",0.023143081,"crt2040_80p_l_202502_et"
"NC","comm cooking","2045",0.046524192,"crt2040_80p_l_202502_et"
"ND","comm cooking","2045",0.0027403536,"crt2040_80p_l_202502_et"
"NE","comm cooking","2045",0.010965021,"crt2040_80p_l_202502_et"
"NH","comm cooking","2045",0.0024295365,"crt2040_80p_l_202502_et"
"NJ","comm cooking","2045",0.11028349,"crt2040_80p_l_202502_et"
"NM","comm cooking","2045",0.045815279,"crt2040_80p_l_202502_et"
"NV","comm cooking","2045",0.063496704,"crt2040_80p_l_202502_et"
"NY","comm cooking","2045",0.17950948,"crt2040_80p_l_202502_et"
"OH","comm cooking","2045",0.075218629,"crt2040_80p_l_202502_et"
"OK","comm cooking","2045",0.031232914,"crt2040_80p_l_202502_et"
"OR","comm cooking","2045",0.018045012,"crt2040_80p_l_202502_et"
"PA","comm cooking","2045",0.09261828,"crt2040_80p_l_202502_et"
"RI","comm cooking","2045",0.0041455889,"crt2040_80p_l_202502_et"
"SC","comm cooking","2045",0.023824695,"crt2040_80p_l_202502_et"
"SD","comm cooking","2045",0.0028276801,"crt2040_80p_l_202502_et"
"TN","comm cooking","2045",0.046326782,"crt2040_80p_l_202502_et"
"TX","comm cooking","2045",0.15602452,"crt2040_80p_l_202502_et"
"UT","comm cooking","2045",0.054758834,"crt2040_80p_l_202502_et"
"VA","comm cooking","2045",0.0525452,"crt2040_80p_l_202502_et"
"VT","comm cooking","2045",0.0013170313,"crt2040_80p_l_202502_et"
"WA","comm cooking","2045",0.038335706,"crt2040_80p_l_202502_et"
"WI","comm cooking","2045",0.027658476,"crt2040_80p_l_202502_et"
"WV","comm cooking","2045",0.017247468,"crt2040_80p_l_202502_et"
"WY","comm cooking","2045",0.017658818,"crt2040_80p_l_202502_et"
"AK","comm cooling","2045",9.712954e-05,"crt2040_80p_l_202502_et"
"AL","comm cooling","2045",0.0006955261,"crt2040_80p_l_202502_et"
"AR","comm cooling","2045",0.010769671,"crt2040_80p_l_202502_et"
"AZ","comm cooling","2045",0.002709048,"crt2040_80p_l_202502_et"
"CA","comm cooling","2045",0.021139336,"crt2040_80p_l_202502_et"
"CO","comm cooling","2045",0.0006977724,"crt2040_80p_l_202502_et"
"CT","comm cooling","2045",0.012884083,"crt2040_80p_l_202502_et"
"DC","comm cooling","2045",0.0006621115,"crt2040_80p_l_202502_et"
"DE","comm cooling","2045",0.00027910592,"crt2040_80p_l_202502_et"
"FL","comm cooling","2045",0.01319639,"crt2040_80p_l_202502_et"
"GA","comm cooling","2045",0.003443407,"crt2040_80p_l_202502_et"
"HI","comm cooling","2045",3.826604e-05,"crt2040_80p_l_202502_et"
"IA","comm cooling","2045",0.0003464632,"crt2040_80p_l_202502_et"
"ID","comm cooling","2045",0.00024041732,"crt2040_80p_l_202502_et"
"IL","comm cooling","2045",0.014186052,"crt2040_80p_l_202502_et"
"IN","comm cooling","2045",0.005647963,"crt2040_80p_l_202502_et"
"KS","comm cooling","2045",0.0006874684,"crt2040_80p_l_202502_et"
"KY","comm cooling","2045",0.0003490404,"crt2040_80p_l_202502_et"
"LA","comm cooling","2045",0.010617682,"crt2040_80p_l_202502_et"
"MA","comm cooling","2045",0.022070497,"crt2040_80p_l_202502_et"
"MD","comm cooling","2045",0.0054913585,"crt2040_80p_l_202502_et"
"ME","comm cooling","2045",0.0008659065,"crt2040_80p_l_202502_et"
"MI","comm cooling","2045",0.006972612,"crt2040_80p_l_202502_et"
"MN","comm cooling","2045",0.0003285221,"crt2040_80p_l_202502_et"
"MO","comm cooling","2045",0.000803564,"crt2040_80p_l_202502_et"
"MS","comm cooling","2045",0.0005401468,"crt2040_80p_l_202502_et"
"MT","comm cooling","2045",0.00013529879,"crt2040_80p_l_202502_et"
"NC","comm cooling","2045",0.0021330657,"crt2040_80p_l_202502_et"
"ND","comm cooling","2045",3.4749212e-05,"crt2040_80p_l_202502_et"
"NE","comm cooling","2045",0.00027174174,"crt2040_80p_l_202502_et"
"NH","comm cooling","2045",0.0013201682,"crt2040_80p_l_202502_et"
"NJ","comm cooling","2045",0.08912059,"crt2040_80p_l_202502_et"
"NM","comm cooling","2045",0.0005395415,"crt2040_80p_l_202502_et"
"NV","comm cooling","2045",0.0014351689,"crt2040_80p_l_202502_et"
"NY","comm cooling","2045",0.11077178,"crt2040_80p_l_202502_et"
"OH","comm cooling","2045",0.009100463,"crt2040_80p_l_202502_et"
"OK","comm cooling","2045",0.01102072,"crt2040_80p_l_202502_et"
"OR","comm cooling","2045",0.000812413,"crt2040_80p_l_202502_et"
"PA","comm cooling","2045",0.05828128,"crt2040_80p_l_202502_et"
"RI","comm cooling","2045",0.003045704,"crt2040_80p_l_202502_et"
"SC","comm cooling","2045",0.0013163032,"crt2040_80p_l_202502_et"
"SD","comm cooling","2045",5.476306e-05,"crt2040_80p_l_202502_et"
"TN","comm cooling","2045",0.0008120402,"crt2040_80p_l_202502_et"
"TX","comm cooling","2045",0.06750263,"crt2040_80p_l_202502_et"
"UT","comm cooling","2045",0.000468769,"crt2040_80p_l_202502_et"
"VA","comm cooling","2045",0.0020291438,"crt2040_80p_l_202502_et"
"VT","comm cooling","2045",0.0004843293,"crt2040_80p_l_202502_et"
"WA","comm cooling","2045",0.0018098982,"crt2040_80p_l_202502_et"
"WI","comm cooling","2045",0.002881098,"crt2040_80p_l_202502_et"
"WV","comm cooling","2045",0.0003395104,"crt2040_80p_l_202502_et"
"WY","comm cooling","2045",0.00010063389,"crt2040_80p_l_202502_et"
"AK","comm heating","2045",0.174192698569638,"crt2040_80p_l_202502_et"
"AL","comm heating","2045",0.0900517715063486,"crt2040_80p_l_202502_et"
"AR","comm heating","2045",0.205819200208821,"crt2040_80p_l_202502_et"
"AZ","comm heating","2045",0.100318330642784,"crt2040_80p_l_202502_et"
"CA","comm heating","2045",0.379200493792146,"crt2040_80p_l_202502_et"
"CO","comm heating","2045",0.367046490801719,"crt2040_80p_l_202502_et"
"CT","comm heating","2045",0.248540487779447,"crt2040_80p_l_202502_et"
"DC","comm heating","2045",0.0895096876980952,"crt2040_80p_l_202502_et"
"DE","comm heating","2045",0.044072735138673,"crt2040_80p_l_202502_et"
"FL","comm heating","2045",0.0152280338043528,"crt2040_80p_l_202502_et"
"GA","comm heating","2045",0.195571565870922,"crt2040_80p_l_202502_et"
"HI","comm heating","2045",-0.0029974693948256,"crt2040_80p_l_202502_et"
"IA","comm heating","2045",0.385721142009564,"crt2040_80p_l_202502_et"
"ID","comm heating","2045",0.10037375344683,"crt2040_80p_l_202502_et"
"IL","comm heating","2045",1.72081272295506,"crt2040_80p_l_202502_et"
"IN","comm heating","2045",0.543988047149762,"crt2040_80p_l_202502_et"
"KS","comm heating","2045",0.239598143012576,"crt2040_80p_l_202502_et"
"KY","comm heating","2045",0.173929619311213,"crt2040_80p_l_202502_et"
"LA","comm heating","2045",0.0585803927275464,"crt2040_80p_l_202502_et"
"MA","comm heating","2045",0.575441789910059,"crt2040_80p_l_202502_et"
"MD","comm heating","2045",-0.01191986256913,"crt2040_80p_l_202502_et"
"ME","comm heating","2045",-0.0419587076062383,"crt2040_80p_l_202502_et"
"MI","comm heating","2045",1.25424344158408,"crt2040_80p_l_202502_et"
"MN","comm heating","2045",0.640271279089314,"crt2040_80p_l_202502_et"
"MO","comm heating","2045",0.33691345671238,"crt2040_80p_l_202502_et"
"MS","comm heating","2045",0.0693275969315211,"crt2040_80p_l_202502_et"
"MT","comm heating","2045",0.117677887113571,"crt2040_80p_l_202502_et"
"NC","comm heating","2045",0.231071924086697,"crt2040_80p_l_202502_et"
"ND","comm heating","2045",0.0793848085842001,"crt2040_80p_l_202502_et"
"NE","comm heating","2045",0.190958965108922,"crt2040_80p_l_202502_et"
"NH","comm heating","2045",0.0221986312274634,"crt2040_80p_l_202502_et"
"NJ","comm heating","2045",0.587238687834898,"crt2040_80p_l_202502_et"
"NM","comm heating","2045",0.0700232621157478,"crt2040_80p_l_202502_et"
"NV","comm heating","2045",0.167928536331257,"crt2040_80p_l_202502_et"
"NY","comm heating","2045",1.81181850212182,"crt2040_80p_l_202502_et"
"OH","comm heating","2045",1.27760839072629,"crt2040_80p_l_202502_et"
"OK","comm heating","2045",0.198137026284609,"crt2040_80p_l_202502_et"
"OR","comm heating","2045",0.0917963333089192,"crt2040_80p_l_202502_et"
"PA","comm heating","2045",0.877781189633912,"crt2040_80p_l_202502_et"
"RI","comm heating","2045",0.0714335231898821,"crt2040_80p_l_202502_et"
"SC","comm heating","2045",0.0809108067729203,"crt2040_80p_l_202502_et"
"SD","comm heating","2045",0.0618160589966383,"crt2040_80p_l_202502_et"
"TN","comm heating","2045",0.244542808743808,"crt2040_80p_l_202502_et"
"TX","comm heating","2045",0.511039291066079,"crt2040_80p_l_202502_et"
"UT","comm heating","2045",0.242230683807131,"crt2040_80p_l_202502_et"
"VA","comm heating","2045",0.265858420116208,"crt2040_80p_l_202502_et"
"VT","comm heating","2045",-0.0244365451367537,"crt2040_80p_l_202502_et"
"WA","comm heating","2045",0.197788476899709,"crt2040_80p_l_202502_et"
"WI","comm heating","2045",0.703904123569884,"crt2040_80p_l_202502_et"
"WV","comm heating","2045",-0.128974026815828,"crt2040_80p_l_202502_et"
"WY","comm heating","2045",0.0487484928649458,"crt2040_80p_l_202502_et"
"AK","comm hot water","2045",0.0315673340356237,"crt2040_80p_l_202502_et"
"AL","comm hot water","2045",0.107540724241284,"crt2040_80p_l_202502_et"
"AR","comm hot water","2045",0.0767851571768048,"crt2040_80p_l_202502_et"
"AZ","comm hot water","2045",0.137116934565616,"crt2040_80p_l_202502_et"
"CA","comm hot water","2045",0.704157470488619,"crt2040_80p_l_202502_et"
