"region","sector","Year","co2.emiss","scenario"
"KS","cement","2015",0.210299,"crt2040_80p_nl_202502_global"
"KY","cement","2015",0.137141,"crt2040_80p_nl_202502_global"
"MD","cement","2015",0.303542,"crt2040_80p_nl_202502_global"
"ME","cement","2015",0.0467531,"crt2040_80p_nl_202502_global"
"MI","cement","2015",0.41138,"crt2040_80p_nl_202502_global"
"MO","cement","2015",0.88246,"crt2040_80p_nl_202502_global"
"MT","cement","2015",0.083414,"crt2040_80p_nl_202502_global"
"NE","cement","2015",0.0947979,"crt2040_80p_nl_202502_global"
"NM","cement","2015",0.0651969,"crt2040_80p_nl_202502_global"
"NV","cement","2015",0.0501696,"crt2040_80p_nl_202502_global"
"NY","cement","2015",0.185107,"crt2040_80p_nl_202502_global"
"OH","cement","2015",0.157296,"crt2040_80p_nl_202502_global"
"OK","cement","2015",0.161742,"crt2040_80p_nl_202502_global"
"OR","cement","2015",0.0931493,"crt2040_80p_nl_202502_global"
"PA","cement","2015",0.439349,"crt2040_80p_nl_202502_global"
"SC","cement","2015",0.315627,"crt2040_80p_nl_202502_global"
"SD","cement","2015",0.077099,"crt2040_80p_nl_202502_global"
"TN","cement","2015",0.141065,"crt2040_80p_nl_202502_global"
"TX","cement","2015",1.1371,"crt2040_80p_nl_202502_global"
"UT","cement","2015",0.154694,"crt2040_80p_nl_202502_global"
"VA","cement","2015",0.0957942,"crt2040_80p_nl_202502_global"
"WA","cement","2015",0.0645821,"crt2040_80p_nl_202502_global"
"WV","cement","2015",0.126314,"crt2040_80p_nl_202502_global"
"WY","cement","2015",0.074924,"crt2040_80p_nl_202502_global"
"AK","comm cooking","2015",0.01073264,"crt2040_80p_nl_202502_global"
"AL","comm cooking","2015",0.0345458,"crt2040_80p_nl_202502_global"
"AR","comm cooking","2015",0.0429122,"crt2040_80p_nl_202502_global"
"AZ","comm cooking","2015",0.0695666,"crt2040_80p_nl_202502_global"
"CA","comm cooking","2015",0.275579,"crt2040_80p_nl_202502_global"
"CO","comm cooking","2015",0.0724063,"crt2040_80p_nl_202502_global"
"CT","comm cooking","2015",0.02315634,"crt2040_80p_nl_202502_global"
"DC","comm cooking","2015",0.01640433,"crt2040_80p_nl_202502_global"
"DE","comm cooking","2015",0.01073987,"crt2040_80p_nl_202502_global"
"FL","comm cooking","2015",0.1394728,"crt2040_80p_nl_202502_global"
"GA","comm cooking","2015",0.068824,"crt2040_80p_nl_202502_global"
"HI","comm cooking","2015",0.00297489,"crt2040_80p_nl_202502_global"
"IA","comm cooking","2015",0.02471788,"crt2040_80p_nl_202502_global"
"ID","comm cooking","2015",0.02253069,"crt2040_80p_nl_202502_global"
"IL","comm cooking","2015",0.1027783,"crt2040_80p_nl_202502_global"
"IN","comm cooking","2015",0.0404224,"crt2040_80p_nl_202502_global"
"KS","comm cooking","2015",0.02338255,"crt2040_80p_nl_202502_global"
"KY","comm cooking","2015",0.0330572,"crt2040_80p_nl_202502_global"
"LA","comm cooking","2015",0.0395288,"crt2040_80p_nl_202502_global"
"MA","comm cooking","2015",0.0429942,"crt2040_80p_nl_202502_global"
"MD","comm cooking","2015",0.0655417,"crt2040_80p_nl_202502_global"
"ME","comm cooking","2015",0.00326987,"crt2040_80p_nl_202502_global"
"MI","comm cooking","2015",0.0746841,"crt2040_80p_nl_202502_global"
"MN","comm cooking","2015",0.0384647,"crt2040_80p_nl_202502_global"
"MO","comm cooking","2015",0.0391224,"crt2040_80p_nl_202502_global"
"MS","comm cooking","2015",0.0283995,"crt2040_80p_nl_202502_global"
"MT","comm cooking","2015",0.02301467,"crt2040_80p_nl_202502_global"
"NC","comm cooking","2015",0.0615648,"crt2040_80p_nl_202502_global"
"ND","comm cooking","2015",0.00473287,"crt2040_80p_nl_202502_global"
"NE","comm cooking","2015",0.01531628,"crt2040_80p_nl_202502_global"
"NH","comm cooking","2015",0.00334798,"crt2040_80p_nl_202502_global"
"NJ","comm cooking","2015",0.1068398,"crt2040_80p_nl_202502_global"
"NM","comm cooking","2015",0.040175,"crt2040_80p_nl_202502_global"
"NV","comm cooking","2015",0.0541688,"crt2040_80p_nl_202502_global"
"NY","comm cooking","2015",0.1832213,"crt2040_80p_nl_202502_global"
"OH","comm cooking","2015",0.0890196,"crt2040_80p_nl_202502_global"
"OK","comm cooking","2015",0.0359824,"crt2040_80p_nl_202502_global"
"OR","comm cooking","2015",0.0228643,"crt2040_80p_nl_202502_global"
"PA","comm cooking","2015",0.092089,"crt2040_80p_nl_202502_global"
"RI","comm cooking","2015",0.00515209,"crt2040_80p_nl_202502_global"
"SC","comm cooking","2015",0.0314738,"crt2040_80p_nl_202502_global"
"SD","comm cooking","2015",0.00455847,"crt2040_80p_nl_202502_global"
"TN","comm cooking","2015",0.0564045,"crt2040_80p_nl_202502_global"
"TX","comm cooking","2015",0.1968883,"crt2040_80p_nl_202502_global"
"UT","comm cooking","2015",0.0475944,"crt2040_80p_nl_202502_global"
"VA","comm cooking","2015",0.0680372,"crt2040_80p_nl_202502_global"
"VT","comm cooking","2015",0.00176768,"crt2040_80p_nl_202502_global"
"WA","comm cooking","2015",0.0452664,"crt2040_80p_nl_202502_global"
"WI","comm cooking","2015",0.0354053,"crt2040_80p_nl_202502_global"
"WV","comm cooking","2015",0.019281,"crt2040_80p_nl_202502_global"
"WY","comm cooking","2015",0.01610973,"crt2040_80p_nl_202502_global"
"AK","comm cooling","2015",0.000107914,"crt2040_80p_nl_202502_global"
"AL","comm cooling","2015",0.00074976,"crt2040_80p_nl_202502_global"
"AR","comm cooling","2015",0.0128198,"crt2040_80p_nl_202502_global"
"AZ","comm cooling","2015",0.0025489,"crt2040_80p_nl_202502_global"
"CA","comm cooling","2015",0.0213809,"crt2040_80p_nl_202502_global"
"CO","comm cooling","2015",0.000643259,"crt2040_80p_nl_202502_global"
"CT","comm cooling","2015",0.0151287,"crt2040_80p_nl_202502_global"
"DC","comm cooling","2015",0.000684439,"crt2040_80p_nl_202502_global"
"DE","comm cooling","2015",0.000309558,"crt2040_80p_nl_202502_global"
"FL","comm cooling","2015",0.0123256,"crt2040_80p_nl_202502_global"
"GA","comm cooling","2015",0.00402286,"crt2040_80p_nl_202502_global"
"HI","comm cooling","2015",7.66767e-05,"crt2040_80p_nl_202502_global"
"IA","comm cooling","2015",0.000417481,"crt2040_80p_nl_202502_global"
"ID","comm cooling","2015",0.000249916,"crt2040_80p_nl_202502_global"
"IL","comm cooling","2015",0.0166367,"crt2040_80p_nl_202502_global"
"IN","comm cooling","2015",0.0063474,"crt2040_80p_nl_202502_global"
"KS","comm cooling","2015",0.000665979,"crt2040_80p_nl_202502_global"
"KY","comm cooling","2015",0.00038482,"crt2040_80p_nl_202502_global"
"LA","comm cooling","2015",0.0126125,"crt2040_80p_nl_202502_global"
"MA","comm cooling","2015",0.0254464,"crt2040_80p_nl_202502_global"
"MD","comm cooling","2015",0.00206895,"crt2040_80p_nl_202502_global"
"ME","comm cooling","2015",0.00101672,"crt2040_80p_nl_202502_global"
"MI","comm cooling","2015",0.00773048,"crt2040_80p_nl_202502_global"
"MN","comm cooling","2015",0.00039192,"crt2040_80p_nl_202502_global"
"MO","comm cooling","2015",0.00101246,"crt2040_80p_nl_202502_global"
"MS","comm cooling","2015",0.000594978,"crt2040_80p_nl_202502_global"
"MT","comm cooling","2015",0.000153359,"crt2040_80p_nl_202502_global"
"NC","comm cooling","2015",0.00250488,"crt2040_80p_nl_202502_global"
"ND","comm cooling","2015",4.2601e-05,"crt2040_80p_nl_202502_global"
"NE","comm cooling","2015",0.000328021,"crt2040_80p_nl_202502_global"
"NH","comm cooling","2015",0.00154784,"crt2040_80p_nl_202502_global"
"NJ","comm cooling","2015",0.085765,"crt2040_80p_nl_202502_global"
"NM","comm cooling","2015",0.000521139,"crt2040_80p_nl_202502_global"
"NV","comm cooling","2015",0.00146685,"crt2040_80p_nl_202502_global"
"NY","comm cooling","2015",0.118392,"crt2040_80p_nl_202502_global"
"OH","comm cooling","2015",0.0102169,"crt2040_80p_nl_202502_global"
"OK","comm cooling","2015",0.0109368,"crt2040_80p_nl_202502_global"
"OR","comm cooling","2015",0.000961337,"crt2040_80p_nl_202502_global"
"PA","comm cooling","2015",0.0560247,"crt2040_80p_nl_202502_global"
"RI","comm cooling","2015",0.00360818,"crt2040_80p_nl_202502_global"
"SC","comm cooling","2015",0.0015762,"crt2040_80p_nl_202502_global"
"SD","comm cooling","2015",6.67417e-05,"crt2040_80p_nl_202502_global"
"TN","comm cooling","2015",0.00086052,"crt2040_80p_nl_202502_global"
"TX","comm cooling","2015",0.070006,"crt2040_80p_nl_202502_global"
"UT","comm cooling","2015",0.000468602,"crt2040_80p_nl_202502_global"
"VA","comm cooling","2015",0.00237282,"crt2040_80p_nl_202502_global"
"VT","comm cooling","2015",0.000572275,"crt2040_80p_nl_202502_global"
"WA","comm cooling","2015",0.00205616,"crt2040_80p_nl_202502_global"
"WI","comm cooling","2015",0.00342788,"crt2040_80p_nl_202502_global"
"WV","comm cooling","2015",0.000396175,"crt2040_80p_nl_202502_global"
"WY","comm cooling","2015",9.79829e-05,"crt2040_80p_nl_202502_global"
"AK","comm heating","2015",0.412297647767815,"crt2040_80p_nl_202502_global"
"AL","comm heating","2015",0.17782738527711,"crt2040_80p_nl_202502_global"
"AR","comm heating","2015",0.330314573438853,"crt2040_80p_nl_202502_global"
"AZ","comm heating","2015",0.150926221454021,"crt2040_80p_nl_202502_global"
"CA","comm heating","2015",0.643080045036156,"crt2040_80p_nl_202502_global"
"CO","comm heating","2015",0.499753192192561,"crt2040_80p_nl_202502_global"
"CT","comm heating","2015",0.508608489030749,"crt2040_80p_nl_202502_global"
"DC","comm heating","2015",0.152351888400601,"crt2040_80p_nl_202502_global"
"DE","comm heating","2015",0.119709450229392,"crt2040_80p_nl_202502_global"
"FL","comm heating","2015",0.0498470794327423,"crt2040_80p_nl_202502_global"
"GA","comm heating","2015",0.411488464694385,"crt2040_80p_nl_202502_global"
"HI","comm heating","2015",-0.00965737840523232,"crt2040_80p_nl_202502_global"
"IA","comm heating","2015",0.683090832485726,"crt2040_80p_nl_202502_global"
"ID","comm heating","2015",0.13919432807951,"crt2040_80p_nl_202502_global"
"IL","comm heating","2015",2.28042575212413,"crt2040_80p_nl_202502_global"
"IN","comm heating","2015",0.810684865506966,"crt2040_80p_nl_202502_global"
"KS","comm heating","2015",0.36224434484153,"crt2040_80p_nl_202502_global"
"KY","comm heating","2015",0.342168093679058,"crt2040_80p_nl_202502_global"
"LA","comm heating","2015",0.116730896599112,"crt2040_80p_nl_202502_global"
"MA","comm heating","2015",0.99431080468876,"crt2040_80p_nl_202502_global"
"MD","comm heating","2015",0.676565728552323,"crt2040_80p_nl_202502_global"
"ME","comm heating","2015",0.198802340341647,"crt2040_80p_nl_202502_global"
"MI","comm heating","2015",1.79799806483476,"crt2040_80p_nl_202502_global"
"MN","comm heating","2015",1.03901535155021,"crt2040_80p_nl_202502_global"
"MO","comm heating","2015",0.622610735954849,"crt2040_80p_nl_202502_global"
"MS","comm heating","2015",0.128255027278527,"crt2040_80p_nl_202502_global"
"MT","comm heating","2015",0.184827308891202,"crt2040_80p_nl_202502_global"
"NC","comm heating","2015",0.591710992144101,"crt2040_80p_nl_202502_global"
"ND","comm heating","2015",0.196209250383802,"crt2040_80p_nl_202502_global"
"NE","comm heating","2015",0.31864957357017,"crt2040_80p_nl_202502_global"
"NH","comm heating","2015",0.128173312876672,"crt2040_80p_nl_202502_global"
"NJ","comm heating","2015",1.16612425159686,"crt2040_80p_nl_202502_global"
"NM","comm heating","2015",0.194104789637672,"crt2040_80p_nl_202502_global"
"NV","comm heating","2015",0.208903116870118,"crt2040_80p_nl_202502_global"
"NY","comm heating","2015",2.70757678366628,"crt2040_80p_nl_202502_global"
"OH","comm heating","2015",1.8360047041434,"crt2040_80p_nl_202502_global"
"OK","comm heating","2015",0.337055093151753,"crt2040_80p_nl_202502_global"
"OR","comm heating","2015",0.18128252272584,"crt2040_80p_nl_202502_global"
"PA","comm heating","2015",1.38476191570304,"crt2040_80p_nl_202502_global"
"RI","comm heating","2015",0.12011610720464,"crt2040_80p_nl_202502_global"
"SC","comm heating","2015",0.178089915000652,"crt2040_80p_nl_202502_global"
"SD","comm heating","2015",0.122688683013506,"crt2040_80p_nl_202502_global"
"TN","comm heating","2015",0.466159036574295,"crt2040_80p_nl_202502_global"
"TX","comm heating","2015",0.983507804539888,"crt2040_80p_nl_202502_global"
"UT","comm heating","2015",0.318591895541192,"crt2040_80p_nl_202502_global"
"VA","comm heating","2015",0.654892306434441,"crt2040_80p_nl_202502_global"
"VT","comm heating","2015",0.120128765789315,"crt2040_80p_nl_202502_global"
"WA","comm heating","2015",0.369922503307194,"crt2040_80p_nl_202502_global"
"WI","comm heating","2015",1.03523338898139,"crt2040_80p_nl_202502_global"
"WV","comm heating","2015",0.253655064486682,"crt2040_80p_nl_202502_global"
"WY","comm heating","2015",0.134016334774197,"crt2040_80p_nl_202502_global"
"AK","comm hot water","2015",0.0343467223861958,"crt2040_80p_nl_202502_global"
"AL","comm hot water","2015",0.136212924867895,"crt2040_80p_nl_202502_global"
"AR","comm hot water","2015",0.0932454624577593,"crt2040_80p_nl_202502_global"
"AZ","comm hot water","2015",0.162388611336743,"crt2040_80p_nl_202502_global"
"CA","comm hot water","2015",0.734865189727935,"crt2040_80p_nl_202502_global"
"CO","comm hot water","2015",0.153587553286096,"crt2040_80p_nl_202502_global"
"CT","comm hot water","2015",0.0642289649373824,"crt2040_80p_nl_202502_global"
"DC","comm hot water","2015",0.0361848522660052,"crt2040_80p_nl_202502_global"
"DE","comm hot water","2015",0.0265104108074046,"crt2040_80p_nl_202502_global"
"FL","comm hot water","2015",0.360549014719395,"crt2040_80p_nl_202502_global"
"GA","comm hot water","2015",0.171761604687886,"crt2040_80p_nl_202502_global"
"HI","comm hot water","2015",0.0138203833610065,"crt2040_80p_nl_202502_global"
"IA","comm hot water","2015",0.133025222014594,"crt2040_80p_nl_202502_global"
"ID","comm hot water","2015",0.0492363439243278,"crt2040_80p_nl_202502_global"
"IL","comm hot water","2015",0.350348713412831,"crt2040_80p_nl_202502_global"
"IN","comm hot water","2015",0.145552262875886,"crt2040_80p_nl_202502_global"
"KS","comm hot water","2015",0.102131905552312,"crt2040_80p_nl_202502_global"
"KY","comm hot water","2015",0.121114136315664,"crt2040_80p_nl_202502_global"
"LA","comm hot water","2015",0.0876015317365964,"crt2040_80p_nl_202502_global"
"MA","comm hot water","2015",0.111992911869034,"crt2040_80p_nl_202502_global"
"MD","comm hot water","2015",0.157460428794701,"crt2040_80p_nl_202502_global"
"ME","comm hot water","2015",0.0136090187473342,"crt2040_80p_nl_202502_global"
"MI","comm hot water","2015",0.258655294774583,"crt2040_80p_nl_202502_global"
"MN","comm hot water","2015",0.174732241530941,"crt2040_80p_nl_202502_global"
"MO","comm hot water","2015",0.179583726199037,"crt2040_80p_nl_202502_global"
"MS","comm hot water","2015",0.109047544246456,"crt2040_80p_nl_202502_global"
"MT","comm hot water","2015",0.0422932651725465,"crt2040_80p_nl_202502_global"
"NC","comm hot water","2015",0.15784591193146,"crt2040_80p_nl_202502_global"
"ND","comm hot water","2015",0.0253557727064059,"crt2040_80p_nl_202502_global"
"NE","comm hot water","2015",0.0656829940032216,"crt2040_80p_nl_202502_global"
"NH","comm hot water","2015",0.0129130466912916,"crt2040_80p_nl_202502_global"
"NJ","comm hot water","2015",0.36384300658059,"crt2040_80p_nl_202502_global"
"NM","comm hot water","2015",0.0758870608517803,"crt2040_80p_nl_202502_global"
"NV","comm hot water","2015",0.107708680094304,"crt2040_80p_nl_202502_global"
"NY","comm hot water","2015",0.654872684111083,"crt2040_80p_nl_202502_global"
"OH","comm hot water","2015",0.316830491222545,"crt2040_80p_nl_202502_global"
"OK","comm hot water","2015",0.0823973028876724,"crt2040_80p_nl_202502_global"
"OR","comm hot water","2015",0.0615719637306566,"crt2040_80p_nl_202502_global"
"PA","comm hot water","2015",0.329660832480418,"crt2040_80p_nl_202502_global"
"RI","comm hot water","2015",0.0142661186059921,"crt2040_80p_nl_202502_global"
"SC","comm hot water","2015",0.0793181263642213,"crt2040_80p_nl_202502_global"
"SD","comm hot water","2015",0.0208663450380115,"crt2040_80p_nl_202502_global"
"TN","comm hot water","2015",0.203437913627182,"crt2040_80p_nl_202502_global"
"TX","comm hot water","2015",0.446824682637167,"crt2040_80p_nl_202502_global"
"UT","comm hot water","2015",0.0903184935075784,"crt2040_80p_nl_202502_global"
"VA","comm hot water","2015",0.169746324337671,"crt2040_80p_nl_202502_global"
"VT","comm hot water","2015",0.00713614272469093,"crt2040_80p_nl_202502_global"
"WA","comm hot water","2015",0.124408846399234,"crt2040_80p_nl_202502_global"
"WI","comm hot water","2015",0.125646824247983,"crt2040_80p_nl_202502_global"
"WV","comm hot water","2015",0.0453708369966165,"crt2040_80p_nl_202502_global"
"WY","comm hot water","2015",0.0400298372959562,"crt2040_80p_nl_202502_global"
"AK","comm other","2015",0.125241332161243,"crt2040_80p_nl_202502_global"
"AL","comm other","2015",0.124629000120803,"crt2040_80p_nl_202502_global"
"AR","comm other","2015",0.252755722681509,"crt2040_80p_nl_202502_global"
"AZ","comm other","2015",0.22434554259189,"crt2040_80p_nl_202502_global"
"CA","comm other","2015",2.08760200274639,"crt2040_80p_nl_202502_global"
"CO","comm other","2015",0.198993145488615,"crt2040_80p_nl_202502_global"
"CT","comm other","2015",0.31642386050291,"crt2040_80p_nl_202502_global"
"DC","comm other","2015",0.0454479260728624,"crt2040_80p_nl_202502_global"
"DE","comm other","2015",0.0537237508611564,"crt2040_80p_nl_202502_global"
"FL","comm other","2015",0.835331281091882,"crt2040_80p_nl_202502_global"
"GA","comm other","2015",0.359982878054531,"crt2040_80p_nl_202502_global"
"HI","comm other","2015",0.0677273901105043,"crt2040_80p_nl_202502_global"
"IA","comm other","2015",0.186020949006646,"crt2040_80p_nl_202502_global"
"ID","comm other","2015",0.0651476563654866,"crt2040_80p_nl_202502_global"
"IL","comm other","2015",0.505308196730314,"crt2040_80p_nl_202502_global"
"IN","comm other","2015",0.245476007521147,"crt2040_80p_nl_202502_global"
"KS","comm other","2015",0.102344169093965,"crt2040_80p_nl_202502_global"
"KY","comm other","2015",0.097758621568083,"crt2040_80p_nl_202502_global"
"LA","comm other","2015",0.247545823817949,"crt2040_80p_nl_202502_global"
"MA","comm other","2015",0.527182890420016,"crt2040_80p_nl_202502_global"
"MD","comm other","2015",0.291018698629502,"crt2040_80p_nl_202502_global"
"ME","comm other","2015",0.0824048124238674,"crt2040_80p_nl_202502_global"
"MI","comm other","2015",0.391716134608056,"crt2040_80p_nl_202502_global"
"MN","comm other","2015",0.189231775927074,"crt2040_80p_nl_202502_global"
"MO","comm other","2015",0.19825831158543,"crt2040_80p_nl_202502_global"
"MS","comm other","2015",0.0956231600000647,"crt2040_80p_nl_202502_global"
"MT","comm other","2015",0.0486521299327088,"crt2040_80p_nl_202502_global"
"NC","comm other","2015",0.357654157141691,"crt2040_80p_nl_202502_global"
"ND","comm other","2015",0.0352491921741644,"crt2040_80p_nl_202502_global"
"NE","comm other","2015",0.0632488080221101,"crt2040_80p_nl_202502_global"
"NH","comm other","2015",0.0758657186894965,"crt2040_80p_nl_202502_global"
"NJ","comm other","2015",0.717817953467879,"crt2040_80p_nl_202502_global"
"NM","comm other","2015",0.0895387455287845,"crt2040_80p_nl_202502_global"
"NV","comm other","2015",0.132780240523642,"crt2040_80p_nl_202502_global"
"NY","comm other","2015",1.44713168823662,"crt2040_80p_nl_202502_global"
"OH","comm other","2015",0.51823469952937,"crt2040_80p_nl_202502_global"
"OK","comm other","2015",0.248189920779792,"crt2040_80p_nl_202502_global"
"OR","comm other","2015",0.177816449336014,"crt2040_80p_nl_202502_global"
"PA","comm other","2015",0.730953847478731,"crt2040_80p_nl_202502_global"
"RI","comm other","2015",0.0701918852350837,"crt2040_80p_nl_202502_global"
"SC","comm other","2015",0.171180258070834,"crt2040_80p_nl_202502_global"
"SD","comm other","2015",0.0229098082461073,"crt2040_80p_nl_202502_global"
"TN","comm other","2015",0.159302160722234,"crt2040_80p_nl_202502_global"
"TX","comm other","2015",1.3231788792908,"crt2040_80p_nl_202502_global"
"UT","comm other","2015",0.10700653500008,"crt2040_80p_nl_202502_global"
"VA","comm other","2015",0.355464545403099,"crt2040_80p_nl_202502_global"
"VT","comm other","2015",0.0427193587606799,"crt2040_80p_nl_202502_global"
"WA","comm other","2015",0.371297126714877,"crt2040_80p_nl_202502_global"
"WI","comm other","2015",0.203933562054243,"crt2040_80p_nl_202502_global"
"WV","comm other","2015",0.0775691749024834,"crt2040_80p_nl_202502_global"
"WY","comm other","2015",0.0573753064036497,"crt2040_80p_nl_202502_global"
"USA","gas pipeline","2015",9.3143,"crt2040_80p_nl_202502_global"
"USA","gas processing","2015",-1.14037,"crt2040_80p_nl_202502_global"
"AK","intermediate generation","2015",0.277184833,"crt2040_80p_nl_202502_global"
"AL","intermediate generation","2015",6.2969748069,"crt2040_80p_nl_202502_global"
"AR","intermediate generation","2015",2.12316023,"crt2040_80p_nl_202502_global"
"AZ","intermediate generation","2015",5.82215149034702,"crt2040_80p_nl_202502_global"
"CA","intermediate generation","2015",5.7390781,"crt2040_80p_nl_202502_global"
"CO","intermediate generation","2015",3.43670693664541,"crt2040_80p_nl_202502_global"
"CT","intermediate generation","2015",1.22967351,"crt2040_80p_nl_202502_global"
"DC","intermediate generation","2015",0.00610966,"crt2040_80p_nl_202502_global"
"DE","intermediate generation","2015",0.557461997,"crt2040_80p_nl_202502_global"
"FL","intermediate generation","2015",9.75113154705,"crt2040_80p_nl_202502_global"
"GA","intermediate generation","2015",5.702374078,"crt2040_80p_nl_202502_global"
"HI","intermediate generation","2015",0.611195702720748,"crt2040_80p_nl_202502_global"
"IA","intermediate generation","2015",3.6481024479,"crt2040_80p_nl_202502_global"
"ID","intermediate generation","2015",0.377985,"crt2040_80p_nl_202502_global"
"IL","intermediate generation","2015",11.8859904,"crt2040_80p_nl_202502_global"
"IN","intermediate generation","2015",8.500794713,"crt2040_80p_nl_202502_global"
"KS","intermediate generation","2015",0.350970419222146,"crt2040_80p_nl_202502_global"
"KY","intermediate generation","2015",7.14134715,"crt2040_80p_nl_202502_global"
"LA","intermediate generation","2015",4.69745791,"crt2040_80p_nl_202502_global"
"MA","intermediate generation","2015",1.687964514,"crt2040_80p_nl_202502_global"
"MD","intermediate generation","2015",2.04535586,"crt2040_80p_nl_202502_global"
"ME","intermediate generation","2015",0.54157173,"crt2040_80p_nl_202502_global"
"MI","intermediate generation","2015",6.6244432681,"crt2040_80p_nl_202502_global"
"MN","intermediate generation","2015",3.806918984,"crt2040_80p_nl_202502_global"
"MO","intermediate generation","2015",10.23608098,"crt2040_80p_nl_202502_global"
"MS","intermediate generation","2015",4.197521111,"crt2040_80p_nl_202502_global"
"MT","intermediate generation","2015",3.7272684166,"crt2040_80p_nl_202502_global"
"NC","intermediate generation","2015",4.7915765988,"crt2040_80p_nl_202502_global"
"ND","intermediate generation","2015",3.76270848,"crt2040_80p_nl_202502_global"
"NE","intermediate generation","2015",2.963372264,"crt2040_80p_nl_202502_global"
"NH","intermediate generation","2015",0.710258257,"crt2040_80p_nl_202502_global"
"NJ","intermediate generation","2015",3.3433587802,"crt2040_80p_nl_202502_global"
"NM","intermediate generation","2015",2.44302619746616,"crt2040_80p_nl_202502_global"
"NV","intermediate generation","2015",2.78289667,"crt2040_80p_nl_202502_global"
"NY","intermediate generation","2015",5.422678047784,"crt2040_80p_nl_202502_global"
"OH","intermediate generation","2015",8.454393228,"crt2040_80p_nl_202502_global"
"OK","intermediate generation","2015",3.68675751324232,"crt2040_80p_nl_202502_global"
"OR","intermediate generation","2015",1.7571515,"crt2040_80p_nl_202502_global"
"PA","intermediate generation","2015",11.69279627,"crt2040_80p_nl_202502_global"
"RI","intermediate generation","2015",0.459169022,"crt2040_80p_nl_202502_global"
"SC","intermediate generation","2015",2.640749437,"crt2040_80p_nl_202502_global"
"SD","intermediate generation","2015",0.2528247467,"crt2040_80p_nl_202502_global"
"TN","intermediate generation","2015",1.928585974861,"crt2040_80p_nl_202502_global"
"TX","intermediate generation","2015",17.1753435,"crt2040_80p_nl_202502_global"
"UT","intermediate generation","2015",7.23989547,"crt2040_80p_nl_202502_global"
"VA","intermediate generation","2015",4.031159515,"crt2040_80p_nl_202502_global"
"VT","intermediate generation","2015",0.08035925621,"crt2040_80p_nl_202502_global"
"WA","intermediate generation","2015",2.30887873,"crt2040_80p_nl_202502_global"
"WI","intermediate generation","2015",6.47065959,"crt2040_80p_nl_202502_global"
"WV","intermediate generation","2015",6.080761195,"crt2040_80p_nl_202502_global"
"WY","intermediate generation","2015",2.98333230186849,"crt2040_80p_nl_202502_global"
"CA","N fertilizer","2015",0.25424,"crt2040_80p_nl_202502_global"
"FL","N fertilizer","2015",1.46745,"crt2040_80p_nl_202502_global"
"GA","N fertilizer","2015",0.236869,"crt2040_80p_nl_202502_global"
"IA","N fertilizer","2015",0.315695,"crt2040_80p_nl_202502_global"
"LA","N fertilizer","2015",1.58508,"crt2040_80p_nl_202502_global"
"MO","N fertilizer","2015",0.68406,"crt2040_80p_nl_202502_global"
"NC","N fertilizer","2015",0.255535,"crt2040_80p_nl_202502_global"
"OH","N fertilizer","2015",0.31607,"crt2040_80p_nl_202502_global"
"TX","N fertilizer","2015",0.293115,"crt2040_80p_nl_202502_global"
"AK","oil refining","2015",0.406711,"crt2040_80p_nl_202502_global"
"AL","oil refining","2015",0.337438,"crt2040_80p_nl_202502_global"
"AR","oil refining","2015",0.231926,"crt2040_80p_nl_202502_global"
"CA","oil refining","2015",4.86321,"crt2040_80p_nl_202502_global"
"CO","oil refining","2015",0.263966,"crt2040_80p_nl_202502_global"
"DE","oil refining","2015",0.466932,"crt2040_80p_nl_202502_global"
"HI","oil refining","2015",0.378,"crt2040_80p_nl_202502_global"
"IL","oil refining","2015",2.41037,"crt2040_80p_nl_202502_global"
"IN","oil refining","2015",1.12915,"crt2040_80p_nl_202502_global"
"KS","oil refining","2015",0.868791,"crt2040_80p_nl_202502_global"
"KY","oil refining","2015",0.713727,"crt2040_80p_nl_202502_global"
"LA","oil refining","2015",8.58227,"crt2040_80p_nl_202502_global"
"MI","oil refining","2015",0.338278,"crt2040_80p_nl_202502_global"
"MN","oil refining","2015",0.971036,"crt2040_80p_nl_202502_global"
"MS","oil refining","2015",0.932838,"crt2040_80p_nl_202502_global"
"MT","oil refining","2015",0.521772,"crt2040_80p_nl_202502_global"
"ND","oil refining","2015",0.239267,"crt2040_80p_nl_202502_global"
"NJ","oil refining","2015",1.20962,"crt2040_80p_nl_202502_global"
"NM","oil refining","2015",0.326769,"crt2040_80p_nl_202502_global"
"NV","oil refining","2015",0.00513249,"crt2040_80p_nl_202502_global"
"OH","oil refining","2015",1.43004,"crt2040_80p_nl_202502_global"
"OK","oil refining","2015",1.31034,"crt2040_80p_nl_202502_global"
"PA","oil refining","2015",1.54021,"crt2040_80p_nl_202502_global"
"TN","oil refining","2015",0.486933,"crt2040_80p_nl_202502_global"
"TX","oil refining","2015",13.842,"crt2040_80p_nl_202502_global"
"UT","oil refining","2015",0.463977,"crt2040_80p_nl_202502_global"
"WA","oil refining","2015",1.62401,"crt2040_80p_nl_202502_global"
"WI","oil refining","2015",0.0973929,"crt2040_80p_nl_202502_global"
"WV","oil refining","2015",0.0571417,"crt2040_80p_nl_202502_global"
"WY","oil refining","2015",0.454894,"crt2040_80p_nl_202502_global"
"AK","other industrial energy use","2015",3.28171526586408,"crt2040_80p_nl_202502_global"
"AL","other industrial energy use","2015",4.05181566526146,"crt2040_80p_nl_202502_global"
