"region","sector","Year","co2.emiss","scenario"
"MO","process heat dac","2050",0.0464346,"crt2030_80p_l_202502_midLearning"
"MS","process heat dac","2050",0.0252963,"crt2030_80p_l_202502_midLearning"
"MT","process heat dac","2050",0.0187574,"crt2030_80p_l_202502_midLearning"
"NC","process heat dac","2050",0.0573567,"crt2030_80p_l_202502_midLearning"
"ND","process heat dac","2050",0.0254744,"crt2030_80p_l_202502_midLearning"
"NE","process heat dac","2050",0.0204582,"crt2030_80p_l_202502_midLearning"
"NH","process heat dac","2050",0.000272999,"crt2030_80p_l_202502_midLearning"
"NJ","process heat dac","2050",0.0139757,"crt2030_80p_l_202502_midLearning"
"NM","process heat dac","2050",0.0390527,"crt2030_80p_l_202502_midLearning"
"NV","process heat dac","2050",0.00805398,"crt2030_80p_l_202502_midLearning"
"NY","process heat dac","2050",0.0235053,"crt2030_80p_l_202502_midLearning"
"OH","process heat dac","2050",0.110167,"crt2030_80p_l_202502_midLearning"
"OK","process heat dac","2050",0.0610919,"crt2030_80p_l_202502_midLearning"
"OR","process heat dac","2050",0.00825837,"crt2030_80p_l_202502_midLearning"
"PA","process heat dac","2050",0.0766602,"crt2030_80p_l_202502_midLearning"
"RI","process heat dac","2050",0.0001547,"crt2030_80p_l_202502_midLearning"
"SC","process heat dac","2050",0.0372059,"crt2030_80p_l_202502_midLearning"
"SD","process heat dac","2050",0.00168435,"crt2030_80p_l_202502_midLearning"
"TN","process heat dac","2050",0.0491176,"crt2030_80p_l_202502_midLearning"
"TX","process heat dac","2050",0.518427,"crt2030_80p_l_202502_midLearning"
"UT","process heat dac","2050",0.0369971,"crt2030_80p_l_202502_midLearning"
"VA","process heat dac","2050",0.0353519,"crt2030_80p_l_202502_midLearning"
"VT","process heat dac","2050",6.95835e-05,"crt2030_80p_l_202502_midLearning"
"WA","process heat dac","2050",0.0172941,"crt2030_80p_l_202502_midLearning"
"WI","process heat dac","2050",0.0333584,"crt2030_80p_l_202502_midLearning"
"WV","process heat dac","2050",0.0654557,"crt2030_80p_l_202502_midLearning"
"WY","process heat dac","2050",0.0591151,"crt2030_80p_l_202502_midLearning"
"AK","resid clothes dryers","2050",0.00082767,"crt2030_80p_l_202502_midLearning"
"AL","resid clothes dryers","2050",0.00821207,"crt2030_80p_l_202502_midLearning"
"AR","resid clothes dryers","2050",0.003348172,"crt2030_80p_l_202502_midLearning"
"AZ","resid clothes dryers","2050",0.004279221,"crt2030_80p_l_202502_midLearning"
"CA","resid clothes dryers","2050",0.1419792,"crt2030_80p_l_202502_midLearning"
"CO","resid clothes dryers","2050",0.00815378,"crt2030_80p_l_202502_midLearning"
"CT","resid clothes dryers","2050",0.005362718,"crt2030_80p_l_202502_midLearning"
"DC","resid clothes dryers","2050",0.001580918,"crt2030_80p_l_202502_midLearning"
"DE","resid clothes dryers","2050",0.00115978,"crt2030_80p_l_202502_midLearning"
"FL","resid clothes dryers","2050",0.007145944,"crt2030_80p_l_202502_midLearning"
"GA","resid clothes dryers","2050",0.01822254,"crt2030_80p_l_202502_midLearning"
"HI","resid clothes dryers","2050",6.89384e-05,"crt2030_80p_l_202502_midLearning"
"IA","resid clothes dryers","2050",0.002098222,"crt2030_80p_l_202502_midLearning"
"ID","resid clothes dryers","2050",0.001453036,"crt2030_80p_l_202502_midLearning"
"IL","resid clothes dryers","2050",0.02404888,"crt2030_80p_l_202502_midLearning"
"IN","resid clothes dryers","2050",0.00893401,"crt2030_80p_l_202502_midLearning"
"KS","resid clothes dryers","2050",0.00283689,"crt2030_80p_l_202502_midLearning"
"KY","resid clothes dryers","2050",0.0076781,"crt2030_80p_l_202502_midLearning"
"LA","resid clothes dryers","2050",0.00712079,"crt2030_80p_l_202502_midLearning"
"MA","resid clothes dryers","2050",0.01254591,"crt2030_80p_l_202502_midLearning"
"MD","resid clothes dryers","2050",0.00927383,"crt2030_80p_l_202502_midLearning"
"ME","resid clothes dryers","2050",0.0001978716,"crt2030_80p_l_202502_midLearning"
"MI","resid clothes dryers","2050",0.01811486,"crt2030_80p_l_202502_midLearning"
"MN","resid clothes dryers","2050",0.003248065,"crt2030_80p_l_202502_midLearning"
"MO","resid clothes dryers","2050",0.003996375,"crt2030_80p_l_202502_midLearning"
"MS","resid clothes dryers","2050",0.006111392,"crt2030_80p_l_202502_midLearning"
"MT","resid clothes dryers","2050",0.000960566,"crt2030_80p_l_202502_midLearning"
"NC","resid clothes dryers","2050",0.00829161,"crt2030_80p_l_202502_midLearning"
"ND","resid clothes dryers","2050",0.0002638213,"crt2030_80p_l_202502_midLearning"
"NE","resid clothes dryers","2050",0.001202901,"crt2030_80p_l_202502_midLearning"
"NH","resid clothes dryers","2050",0.0006237782,"crt2030_80p_l_202502_midLearning"
"NJ","resid clothes dryers","2050",0.03006818,"crt2030_80p_l_202502_midLearning"
"NM","resid clothes dryers","2050",0.002686684,"crt2030_80p_l_202502_midLearning"
"NV","resid clothes dryers","2050",0.003282293,"crt2030_80p_l_202502_midLearning"
"NY","resid clothes dryers","2050",0.05684187,"crt2030_80p_l_202502_midLearning"
"OH","resid clothes dryers","2050",0.01966498,"crt2030_80p_l_202502_midLearning"
"OK","resid clothes dryers","2050",0.0062429,"crt2030_80p_l_202502_midLearning"
"OR","resid clothes dryers","2050",0.002647415,"crt2030_80p_l_202502_midLearning"
"PA","resid clothes dryers","2050",0.02640378,"crt2030_80p_l_202502_midLearning"
"RI","resid clothes dryers","2050",0.002078338,"crt2030_80p_l_202502_midLearning"
"SC","resid clothes dryers","2050",0.004396864,"crt2030_80p_l_202502_midLearning"
"SD","resid clothes dryers","2050",0.0003341726,"crt2030_80p_l_202502_midLearning"
"TN","resid clothes dryers","2050",0.01251829,"crt2030_80p_l_202502_midLearning"
"TX","resid clothes dryers","2050",0.04871051,"crt2030_80p_l_202502_midLearning"
"UT","resid clothes dryers","2050",0.00366721,"crt2030_80p_l_202502_midLearning"
"VA","resid clothes dryers","2050",0.00953426,"crt2030_80p_l_202502_midLearning"
"VT","resid clothes dryers","2050",0.0002558889,"crt2030_80p_l_202502_midLearning"
"WA","resid clothes dryers","2050",0.005487655,"crt2030_80p_l_202502_midLearning"
"WI","resid clothes dryers","2050",0.006049329,"crt2030_80p_l_202502_midLearning"
"WV","resid clothes dryers","2050",0.002312868,"crt2030_80p_l_202502_midLearning"
"WY","resid clothes dryers","2050",0.0006774329,"crt2030_80p_l_202502_midLearning"
"AK","resid cooking","2050",0.00434078582051706,"crt2030_80p_l_202502_midLearning"
"AL","resid cooking","2050",0.0216443438781644,"crt2030_80p_l_202502_midLearning"
"AR","resid cooking","2050",0.00923658303728671,"crt2030_80p_l_202502_midLearning"
"AZ","resid cooking","2050",0.0107571023303035,"crt2030_80p_l_202502_midLearning"
"CA","resid cooking","2050",0.438372590229123,"crt2030_80p_l_202502_midLearning"
"CO","resid cooking","2050",0.0242922442211344,"crt2030_80p_l_202502_midLearning"
"CT","resid cooking","2050",0.0197091273695393,"crt2030_80p_l_202502_midLearning"
"DC","resid cooking","2050",0.00508995113098365,"crt2030_80p_l_202502_midLearning"
"DE","resid cooking","2050",0.00444553001538399,"crt2030_80p_l_202502_midLearning"
"FL","resid cooking","2050",0.0226600134542331,"crt2030_80p_l_202502_midLearning"
"GA","resid cooking","2050",0.050663138770844,"crt2030_80p_l_202502_midLearning"
"HI","resid cooking","2050",0.000369209773282932,"crt2030_80p_l_202502_midLearning"
"IA","resid cooking","2050",0.00584964746175676,"crt2030_80p_l_202502_midLearning"
"ID","resid cooking","2050",0.0043709758422457,"crt2030_80p_l_202502_midLearning"
"IL","resid cooking","2050",0.0693947066216351,"crt2030_80p_l_202502_midLearning"
"IN","resid cooking","2050",0.0247703552228683,"crt2030_80p_l_202502_midLearning"
"KS","resid cooking","2050",0.00740848530469084,"crt2030_80p_l_202502_midLearning"
"KY","resid cooking","2050",0.0214700156910164,"crt2030_80p_l_202502_midLearning"
"LA","resid cooking","2050",0.0178980839917135,"crt2030_80p_l_202502_midLearning"
"MA","resid cooking","2050",0.0415346067330948,"crt2030_80p_l_202502_midLearning"
"MD","resid cooking","2050",0.065003215966993,"crt2030_80p_l_202502_midLearning"
"ME","resid cooking","2050",0.00210610173921106,"crt2030_80p_l_202502_midLearning"
"MI","resid cooking","2050",0.0557451696514312,"crt2030_80p_l_202502_midLearning"
"MN","resid cooking","2050",0.00863543737196529,"crt2030_80p_l_202502_midLearning"
"MO","resid cooking","2050",0.0100706427143486,"crt2030_80p_l_202502_midLearning"
"MS","resid cooking","2050",0.0173508663865989,"crt2030_80p_l_202502_midLearning"
"MT","resid cooking","2050",0.00446503438292625,"crt2030_80p_l_202502_midLearning"
"NC","resid cooking","2050",0.0254855802671212,"crt2030_80p_l_202502_midLearning"
"ND","resid cooking","2050",0.000832676728586673,"crt2030_80p_l_202502_midLearning"
"NE","resid cooking","2050",0.00311992668213492,"crt2030_80p_l_202502_midLearning"
"NH","resid cooking","2050",0.00306433709517847,"crt2030_80p_l_202502_midLearning"
"NJ","resid cooking","2050",0.0972343244993791,"crt2030_80p_l_202502_midLearning"
"NM","resid cooking","2050",0.00857104589937067,"crt2030_80p_l_202502_midLearning"
"NV","resid cooking","2050",0.00872881893135903,"crt2030_80p_l_202502_midLearning"
"NY","resid cooking","2050",0.174653833034469,"crt2030_80p_l_202502_midLearning"
"OH","resid cooking","2050",0.0560971918195542,"crt2030_80p_l_202502_midLearning"
"OK","resid cooking","2050",0.0174972904125338,"crt2030_80p_l_202502_midLearning"
"OR","resid cooking","2050",0.00663604045084734,"crt2030_80p_l_202502_midLearning"
"PA","resid cooking","2050",0.08554261474838,"crt2030_80p_l_202502_midLearning"
"RI","resid cooking","2050",0.00746681192816363,"crt2030_80p_l_202502_midLearning"
"SC","resid cooking","2050",0.0117902629485173,"crt2030_80p_l_202502_midLearning"
"SD","resid cooking","2050",0.000962835631264849,"crt2030_80p_l_202502_midLearning"
"TN","resid cooking","2050",0.0328173520621969,"crt2030_80p_l_202502_midLearning"
"TX","resid cooking","2050",0.133208972735721,"crt2030_80p_l_202502_midLearning"
"UT","resid cooking","2050",0.00948142895799088,"crt2030_80p_l_202502_midLearning"
"VA","resid cooking","2050",0.0283711245397299,"crt2030_80p_l_202502_midLearning"
"VT","resid cooking","2050",0.00128866512038333,"crt2030_80p_l_202502_midLearning"
"WA","resid cooking","2050",0.0141923560314772,"crt2030_80p_l_202502_midLearning"
"WI","resid cooking","2050",0.018583802459614,"crt2030_80p_l_202502_midLearning"
"WV","resid cooking","2050",0.0064297375960073,"crt2030_80p_l_202502_midLearning"
"WY","resid cooking","2050",0.00234351952953141,"crt2030_80p_l_202502_midLearning"
"AK","resid heating","2050",0.0754138565933418,"crt2030_80p_l_202502_midLearning"
"AL","resid heating","2050",0.0646816828034585,"crt2030_80p_l_202502_midLearning"
"AR","resid heating","2050",0.0871314986556352,"crt2030_80p_l_202502_midLearning"
"AZ","resid heating","2050",0.0350427831924094,"crt2030_80p_l_202502_midLearning"
"CA","resid heating","2050",0.608013687137116,"crt2030_80p_l_202502_midLearning"
"CO","resid heating","2050",0.451651258797053,"crt2030_80p_l_202502_midLearning"
"CT","resid heating","2050",0.140028962175383,"crt2030_80p_l_202502_midLearning"
"DC","resid heating","2050",0.047915072189815,"crt2030_80p_l_202502_midLearning"
"DE","resid heating","2050",-0.00643451548701171,"crt2030_80p_l_202502_midLearning"
"FL","resid heating","2050",0.0223693260665376,"crt2030_80p_l_202502_midLearning"
"GA","resid heating","2050",0.249821388740027,"crt2030_80p_l_202502_midLearning"
"HI","resid heating","2050",4.52717441594594e-05,"crt2030_80p_l_202502_midLearning"
"IA","resid heating","2050",0.251097443714777,"crt2030_80p_l_202502_midLearning"
"ID","resid heating","2050",0.0643679207810821,"crt2030_80p_l_202502_midLearning"
"IL","resid heating","2050",1.89472592588066,"crt2030_80p_l_202502_midLearning"
"IN","resid heating","2050",0.478093703604427,"crt2030_80p_l_202502_midLearning"
"KS","resid heating","2050",0.2406105236185,"crt2030_80p_l_202502_midLearning"
"KY","resid heating","2050",0.122854342594496,"crt2030_80p_l_202502_midLearning"
"LA","resid heating","2050",0.0662131277689808,"crt2030_80p_l_202502_midLearning"
"MA","resid heating","2050",0.535071312071228,"crt2030_80p_l_202502_midLearning"
"MD","resid heating","2050",0.138491998066274,"crt2030_80p_l_202502_midLearning"
"ME","resid heating","2050",-0.298362181676818,"crt2030_80p_l_202502_midLearning"
"MI","resid heating","2050",1.4034660188186,"crt2030_80p_l_202502_midLearning"
"MN","resid heating","2050",0.465233099526367,"crt2030_80p_l_202502_midLearning"
"MO","resid heating","2050",0.289080277409613,"crt2030_80p_l_202502_midLearning"
"MS","resid heating","2050",0.0465776353007389,"crt2030_80p_l_202502_midLearning"
"MT","resid heating","2050",0.0529570206377001,"crt2030_80p_l_202502_midLearning"
"NC","resid heating","2050",0.150595337816523,"crt2030_80p_l_202502_midLearning"
"ND","resid heating","2050",0.0402467364799939,"crt2030_80p_l_202502_midLearning"
"NE","resid heating","2050",0.126165816717703,"crt2030_80p_l_202502_midLearning"
"NH","resid heating","2050",-0.152734824670939,"crt2030_80p_l_202502_midLearning"
"NJ","resid heating","2050",0.998739792023166,"crt2030_80p_l_202502_midLearning"
"NM","resid heating","2050",-0.0950570352354401,"crt2030_80p_l_202502_midLearning"
"NV","resid heating","2050",0.101097217675518,"crt2030_80p_l_202502_midLearning"
"NY","resid heating","2050",2.63183991437612,"crt2030_80p_l_202502_midLearning"
"OH","resid heating","2050",1.17305668402846,"crt2030_80p_l_202502_midLearning"
"OK","resid heating","2050",0.195500796263007,"crt2030_80p_l_202502_midLearning"
"OR","resid heating","2050",0.0839974036194926,"crt2030_80p_l_202502_midLearning"
"PA","resid heating","2050",0.825147772258839,"crt2030_80p_l_202502_midLearning"
"RI","resid heating","2050",0.147155906253167,"crt2030_80p_l_202502_midLearning"
"SC","resid heating","2050",0.051411646190032,"crt2030_80p_l_202502_midLearning"
"SD","resid heating","2050",0.042149010116747,"crt2030_80p_l_202502_midLearning"
"TN","resid heating","2050",0.158213816476513,"crt2030_80p_l_202502_midLearning"
"TX","resid heating","2050",0.457818885789236,"crt2030_80p_l_202502_midLearning"
"UT","resid heating","2050",0.216310769428827,"crt2030_80p_l_202502_midLearning"
"VA","resid heating","2050",0.191443873860211,"crt2030_80p_l_202502_midLearning"
"VT","resid heating","2050",-0.180193881198183,"crt2030_80p_l_202502_midLearning"
"WA","resid heating","2050",0.174704650705197,"crt2030_80p_l_202502_midLearning"
"WI","resid heating","2050",0.509095493120387,"crt2030_80p_l_202502_midLearning"
"WV","resid heating","2050",-0.444059292603317,"crt2030_80p_l_202502_midLearning"
"WY","resid heating","2050",-0.127864820729041,"crt2030_80p_l_202502_midLearning"
"AK","resid hot water","2050",0.052247151962928,"crt2030_80p_l_202502_midLearning"
"AL","resid hot water","2050",0.109724279994292,"crt2030_80p_l_202502_midLearning"
"AR","resid hot water","2050",0.0814307813156796,"crt2030_80p_l_202502_midLearning"
"AZ","resid hot water","2050",0.20636803194081,"crt2030_80p_l_202502_midLearning"
"CA","resid hot water","2050",4.24538870370399,"crt2030_80p_l_202502_midLearning"
"CO","resid hot water","2050",0.468918925082559,"crt2030_80p_l_202502_midLearning"
"CT","resid hot water","2050",0.234995061017826,"crt2030_80p_l_202502_midLearning"
"DC","resid hot water","2050",0.0392607357287331,"crt2030_80p_l_202502_midLearning"
"DE","resid hot water","2050",0.0297822612713727,"crt2030_80p_l_202502_midLearning"
"FL","resid hot water","2050",0.138879388770827,"crt2030_80p_l_202502_midLearning"
"GA","resid hot water","2050",0.421860010754555,"crt2030_80p_l_202502_midLearning"
"HI","resid hot water","2050",0.00526843693588736,"crt2030_80p_l_202502_midLearning"
"IA","resid hot water","2050",0.168518681620288,"crt2030_80p_l_202502_midLearning"
"ID","resid hot water","2050",0.0754996070689104,"crt2030_80p_l_202502_midLearning"
"IL","resid hot water","2050",0.994245562509876,"crt2030_80p_l_202502_midLearning"
"IN","resid hot water","2050",0.340469789171179,"crt2030_80p_l_202502_midLearning"
"KS","resid hot water","2050",0.224640403182029,"crt2030_80p_l_202502_midLearning"
"KY","resid hot water","2050",0.101698800255231,"crt2030_80p_l_202502_midLearning"
"LA","resid hot water","2050",0.168701111738223,"crt2030_80p_l_202502_midLearning"
"MA","resid hot water","2050",0.515004919866422,"crt2030_80p_l_202502_midLearning"
"MD","resid hot water","2050",0.223706229616873,"crt2030_80p_l_202502_midLearning"
"ME","resid hot water","2050",0.0136719019310321,"crt2030_80p_l_202502_midLearning"
"MI","resid hot water","2050",0.755173228979636,"crt2030_80p_l_202502_midLearning"
"MN","resid hot water","2050",0.254407701859191,"crt2030_80p_l_202502_midLearning"
"MO","resid hot water","2050",0.295236343782261,"crt2030_80p_l_202502_midLearning"
"MS","resid hot water","2050",0.0825319692275822,"crt2030_80p_l_202502_midLearning"
"MT","resid hot water","2050",0.0591549257162964,"crt2030_80p_l_202502_midLearning"
"NC","resid hot water","2050",0.194139369489286,"crt2030_80p_l_202502_midLearning"
"ND","resid hot water","2050",0.0197047039809652,"crt2030_80p_l_202502_midLearning"
"NE","resid hot water","2050",0.0923797767379092,"crt2030_80p_l_202502_midLearning"
"NH","resid hot water","2050",0.0295143054206219,"crt2030_80p_l_202502_midLearning"
"NJ","resid hot water","2050",0.845596154422076,"crt2030_80p_l_202502_midLearning"
"NM","resid hot water","2050",0.156602649830132,"crt2030_80p_l_202502_midLearning"
"NV","resid hot water","2050",0.178600268135822,"crt2030_80p_l_202502_midLearning"
"NY","resid hot water","2050",1.74303487847643,"crt2030_80p_l_202502_midLearning"
"OH","resid hot water","2050",0.779488356758771,"crt2030_80p_l_202502_midLearning"
"OK","resid hot water","2050",0.157482817378791,"crt2030_80p_l_202502_midLearning"
"OR","resid hot water","2050",0.12929443333845,"crt2030_80p_l_202502_midLearning"
"PA","resid hot water","2050",0.727937803137438,"crt2030_80p_l_202502_midLearning"
"RI","resid hot water","2050",0.0919320796090746,"crt2030_80p_l_202502_midLearning"
"SC","resid hot water","2050",0.102229820283127,"crt2030_80p_l_202502_midLearning"
"SD","resid hot water","2050",0.0252668208296431,"crt2030_80p_l_202502_midLearning"
"TN","resid hot water","2050",0.163455373849991,"crt2030_80p_l_202502_midLearning"
"TX","resid hot water","2050",1.04796278152193,"crt2030_80p_l_202502_midLearning"
"UT","resid hot water","2050",0.203791284474829,"crt2030_80p_l_202502_midLearning"
"VA","resid hot water","2050",0.219865149829569,"crt2030_80p_l_202502_midLearning"
"VT","resid hot water","2050",0.0121584461771463,"crt2030_80p_l_202502_midLearning"
"WA","resid hot water","2050",0.265722735252553,"crt2030_80p_l_202502_midLearning"
"WI","resid hot water","2050",0.242039384733905,"crt2030_80p_l_202502_midLearning"
"WV","resid hot water","2050",0.0514575506516115,"crt2030_80p_l_202502_midLearning"
"WY","resid hot water","2050",0.0390929769042143,"crt2030_80p_l_202502_midLearning"
"AK","resid other","2050",0.00750096177385539,"crt2030_80p_l_202502_midLearning"
"AL","resid other","2050",0.0407694662761741,"crt2030_80p_l_202502_midLearning"
"AR","resid other","2050",0.0185050798066494,"crt2030_80p_l_202502_midLearning"
"AZ","resid other","2050",0.0230043280500919,"crt2030_80p_l_202502_midLearning"
"CA","resid other","2050",0.656381444819355,"crt2030_80p_l_202502_midLearning"
"CO","resid other","2050",0.0446497618709079,"crt2030_80p_l_202502_midLearning"
"CT","resid other","2050",0.0354743039817403,"crt2030_80p_l_202502_midLearning"
"DC","resid other","2050",0.00806375350820833,"crt2030_80p_l_202502_midLearning"
"DE","resid other","2050",0.00832047216699836,"crt2030_80p_l_202502_midLearning"
"FL","resid other","2050",0.0482121880490502,"crt2030_80p_l_202502_midLearning"
"GA","resid other","2050",0.0916684596060472,"crt2030_80p_l_202502_midLearning"
"HI","resid other","2050",0.000879967527689075,"crt2030_80p_l_202502_midLearning"
"IA","resid other","2050",0.0122303950314634,"crt2030_80p_l_202502_midLearning"
"ID","resid other","2050",0.00915498840940785,"crt2030_80p_l_202502_midLearning"
"IL","resid other","2050",0.115651638842531,"crt2030_80p_l_202502_midLearning"
"IN","resid other","2050",0.0466970837702335,"crt2030_80p_l_202502_midLearning"
"KS","resid other","2050",0.0146386615680647,"crt2030_80p_l_202502_midLearning"
"KY","resid other","2050",0.038099212287521,"crt2030_80p_l_202502_midLearning"
"LA","resid other","2050",0.0354467624511847,"crt2030_80p_l_202502_midLearning"
"MA","resid other","2050",0.0696577397611756,"crt2030_80p_l_202502_midLearning"
"MD","resid other","2050",0.0554080383077227,"crt2030_80p_l_202502_midLearning"
"ME","resid other","2050",0.00491010327403831,"crt2030_80p_l_202502_midLearning"
"MI","resid other","2050",0.0947351785851529,"crt2030_80p_l_202502_midLearning"
"MN","resid other","2050",0.0181011523598976,"crt2030_80p_l_202502_midLearning"
"MO","resid other","2050",0.0213441081296116,"crt2030_80p_l_202502_midLearning"
"MS","resid other","2050",0.0314407830632012,"crt2030_80p_l_202502_midLearning"
"MT","resid other","2050",0.00914057235471292,"crt2030_80p_l_202502_midLearning"
"NC","resid other","2050",0.0529295165134853,"crt2030_80p_l_202502_midLearning"
"ND","resid other","2050",0.00193674990713985,"crt2030_80p_l_202502_midLearning"
"NE","resid other","2050",0.00662790747455898,"crt2030_80p_l_202502_midLearning"
"NH","resid other","2050",0.00646162444749629,"crt2030_80p_l_202502_midLearning"
"NJ","resid other","2050",0.148591849753307,"crt2030_80p_l_202502_midLearning"
"NM","resid other","2050",0.0159506561657745,"crt2030_80p_l_202502_midLearning"
"NV","resid other","2050",0.0167633829579543,"crt2030_80p_l_202502_midLearning"
"NY","resid other","2050",0.269678636759082,"crt2030_80p_l_202502_midLearning"
"OH","resid other","2050",0.100963191316693,"crt2030_80p_l_202502_midLearning"
"OK","resid other","2050",0.0325492840780471,"crt2030_80p_l_202502_midLearning"
"OR","resid other","2050",0.0139240861080231,"crt2030_80p_l_202502_midLearning"
"PA","resid other","2050",0.148925656709389,"crt2030_80p_l_202502_midLearning"
"RI","resid other","2050",0.0124310807255424,"crt2030_80p_l_202502_midLearning"
"SC","resid other","2050",0.0242540776830484,"crt2030_80p_l_202502_midLearning"
"SD","resid other","2050",0.00217234424761186,"crt2030_80p_l_202502_midLearning"
"TN","resid other","2050",0.0599307731120624,"crt2030_80p_l_202502_midLearning"
"TX","resid other","2050",0.248653464992813,"crt2030_80p_l_202502_midLearning"
"UT","resid other","2050",0.0173695516008229,"crt2030_80p_l_202502_midLearning"
"VA","resid other","2050",0.0556298888927617,"crt2030_80p_l_202502_midLearning"
"VT","resid other","2050",0.00274875289104049,"crt2030_80p_l_202502_midLearning"
"WA","resid other","2050",0.029594286929286,"crt2030_80p_l_202502_midLearning"
"WI","resid other","2050",0.0350225507133183,"crt2030_80p_l_202502_midLearning"
"WV","resid other","2050",0.0122247190177175,"crt2030_80p_l_202502_midLearning"
"WY","resid other","2050",0.00472818633567656,"crt2030_80p_l_202502_midLearning"
"AK","subpeak generation","2050",0.006838059112,"crt2030_80p_l_202502_midLearning"
"AL","subpeak generation","2050",0.12007968985,"crt2030_80p_l_202502_midLearning"
"AR","subpeak generation","2050",0.03272729923,"crt2030_80p_l_202502_midLearning"
"AZ","subpeak generation","2050",0.03184033806,"crt2030_80p_l_202502_midLearning"
"CA","subpeak generation","2050",0.0450762132128,"crt2030_80p_l_202502_midLearning"
"CO","subpeak generation","2050",0.012411157464,"crt2030_80p_l_202502_midLearning"
"CT","subpeak generation","2050",0.02130704814,"crt2030_80p_l_202502_midLearning"
"DE","subpeak generation","2050",0.0151335183929,"crt2030_80p_l_202502_midLearning"
"FL","subpeak generation","2050",0.1897240811,"crt2030_80p_l_202502_midLearning"
"GA","subpeak generation","2050",0.10595507256,"crt2030_80p_l_202502_midLearning"
"HI","subpeak generation","2050",0.00401182449788063,"crt2030_80p_l_202502_midLearning"
"IA","subpeak generation","2050",0.00662985669105863,"crt2030_80p_l_202502_midLearning"
"ID","subpeak generation","2050",0.008338811598,"crt2030_80p_l_202502_midLearning"
"IL","subpeak generation","2050",0.0938222208978371,"crt2030_80p_l_202502_midLearning"
"IN","subpeak generation","2050",0.0877623330804536,"crt2030_80p_l_202502_midLearning"
"KS","subpeak generation","2050",0.001677332687,"crt2030_80p_l_202502_midLearning"
"KY","subpeak generation","2050",0.0433294771074567,"crt2030_80p_l_202502_midLearning"
"LA","subpeak generation","2050",0.102859430545,"crt2030_80p_l_202502_midLearning"
"MA","subpeak generation","2050",0.02752216015,"crt2030_80p_l_202502_midLearning"
"MD","subpeak generation","2050",0.01431446756,"crt2030_80p_l_202502_midLearning"
"ME","subpeak generation","2050",0.0031788952204,"crt2030_80p_l_202502_midLearning"
"MI","subpeak generation","2050",0.10606772923015,"crt2030_80p_l_202502_midLearning"
"MN","subpeak generation","2050",0.0199034838545961,"crt2030_80p_l_202502_midLearning"
"MO","subpeak generation","2050",0.0457736806750096,"crt2030_80p_l_202502_midLearning"
"MS","subpeak generation","2050",0.09983815007857,"crt2030_80p_l_202502_midLearning"
"MT","subpeak generation","2050",0.0020045653681,"crt2030_80p_l_202502_midLearning"
"NC","subpeak generation","2050",0.08148561291,"crt2030_80p_l_202502_midLearning"
"ND","subpeak generation","2050",0.00295793245405601,"crt2030_80p_l_202502_midLearning"
"NE","subpeak generation","2050",0.0025962407732355,"crt2030_80p_l_202502_midLearning"
"NH","subpeak generation","2050",0.007596807303,"crt2030_80p_l_202502_midLearning"
"NJ","subpeak generation","2050",0.092353184559,"crt2030_80p_l_202502_midLearning"
"NM","subpeak generation","2050",0.010416718962,"crt2030_80p_l_202502_midLearning"
"NV","subpeak generation","2050",0.063940532808,"crt2030_80p_l_202502_midLearning"
"NY","subpeak generation","2050",0.11346221175,"crt2030_80p_l_202502_midLearning"
"OH","subpeak generation","2050",0.142270436289961,"crt2030_80p_l_202502_midLearning"
"OK","subpeak generation","2050",0.011394141008,"crt2030_80p_l_202502_midLearning"
"OR","subpeak generation","2050",0.03476338909,"crt2030_80p_l_202502_midLearning"
"PA","subpeak generation","2050",0.1452046813157,"crt2030_80p_l_202502_midLearning"
"RI","subpeak generation","2050",0.008882542454,"crt2030_80p_l_202502_midLearning"
"SC","subpeak generation","2050",0.041010098298,"crt2030_80p_l_202502_midLearning"
"SD","subpeak generation","2050",0.00305121845374598,"crt2030_80p_l_202502_midLearning"
"TN","subpeak generation","2050",0.020532896918,"crt2030_80p_l_202502_midLearning"
"TX","subpeak generation","2050",0.18092239037478,"crt2030_80p_l_202502_midLearning"
"UT","subpeak generation","2050",0.017301370495,"crt2030_80p_l_202502_midLearning"
"VA","subpeak generation","2050",0.07465224545,"crt2030_80p_l_202502_midLearning"
"VT","subpeak generation","2050",1.728761948e-05,"crt2030_80p_l_202502_midLearning"
"WA","subpeak generation","2050",0.030457538672,"crt2030_80p_l_202502_midLearning"
"WI","subpeak generation","2050",0.114800725459682,"crt2030_80p_l_202502_midLearning"
"WV","subpeak generation","2050",0.00922316034135455,"crt2030_80p_l_202502_midLearning"
"WY","subpeak generation","2050",0.000476749748,"crt2030_80p_l_202502_midLearning"
"AK","trn_aviation_intl","2050",0.203031268477607,"crt2030_80p_l_202502_midLearning"
"AL","trn_aviation_intl","2050",0.0418946049014204,"crt2030_80p_l_202502_midLearning"
"AR","trn_aviation_intl","2050",0.0160469330366704,"crt2030_80p_l_202502_midLearning"
"AZ","trn_aviation_intl","2050",0.0525139188725431,"crt2030_80p_l_202502_midLearning"
"CA","trn_aviation_intl","2050",1.44259173141419,"crt2030_80p_l_202502_midLearning"
"CO","trn_aviation_intl","2050",0.118232090418091,"crt2030_80p_l_202502_midLearning"
"CT","trn_aviation_intl","2050",0.0186148763994764,"crt2030_80p_l_202502_midLearning"
