"region","sector","Year","co2.emiss","scenario"
"CT","trn_pass_road_LDV","2035",0.00403589760510939,"crt2040_80p_l_202502_lowGDPlowPop"
"DC","trn_pass_road_LDV","2035",0.000314188373035432,"crt2040_80p_l_202502_lowGDPlowPop"
"DE","trn_pass_road_LDV","2035",0.00115326434196307,"crt2040_80p_l_202502_lowGDPlowPop"
"FL","trn_pass_road_LDV","2035",0.0311471118137482,"crt2040_80p_l_202502_lowGDPlowPop"
"GA","trn_pass_road_LDV","2035",0.016725251354564,"crt2040_80p_l_202502_lowGDPlowPop"
"HI","trn_pass_road_LDV","2035",0.00135121482030636,"crt2040_80p_l_202502_lowGDPlowPop"
"IA","trn_pass_road_LDV","2035",0.00448524202852693,"crt2040_80p_l_202502_lowGDPlowPop"
"ID","trn_pass_road_LDV","2035",0.00274868801661225,"crt2040_80p_l_202502_lowGDPlowPop"
"IL","trn_pass_road_LDV","2035",0.0146945321613316,"crt2040_80p_l_202502_lowGDPlowPop"
"IN","trn_pass_road_LDV","2035",0.00977249656364782,"crt2040_80p_l_202502_lowGDPlowPop"
"KS","trn_pass_road_LDV","2035",0.00394605733908133,"crt2040_80p_l_202502_lowGDPlowPop"
"KY","trn_pass_road_LDV","2035",0.00638682836021555,"crt2040_80p_l_202502_lowGDPlowPop"
"LA","trn_pass_road_LDV","2035",0.00663275123506411,"crt2040_80p_l_202502_lowGDPlowPop"
"MA","trn_pass_road_LDV","2035",0.00892375403216478,"crt2040_80p_l_202502_lowGDPlowPop"
"MD","trn_pass_road_LDV","2035",0.00876883377131876,"crt2040_80p_l_202502_lowGDPlowPop"
"ME","trn_pass_road_LDV","2035",0.00233909314586251,"crt2040_80p_l_202502_lowGDPlowPop"
"MI","trn_pass_road_LDV","2035",0.0157769746321127,"crt2040_80p_l_202502_lowGDPlowPop"
"MN","trn_pass_road_LDV","2035",0.00822341205706434,"crt2040_80p_l_202502_lowGDPlowPop"
"MO","trn_pass_road_LDV","2035",0.00976448319497865,"crt2040_80p_l_202502_lowGDPlowPop"
"MS","trn_pass_road_LDV","2035",0.00499046097006051,"crt2040_80p_l_202502_lowGDPlowPop"
"MT","trn_pass_road_LDV","2035",0.00137945163118878,"crt2040_80p_l_202502_lowGDPlowPop"
"NC","trn_pass_road_LDV","2035",0.0149509762581618,"crt2040_80p_l_202502_lowGDPlowPop"
"ND","trn_pass_road_LDV","2035",0.00125803552257132,"crt2040_80p_l_202502_lowGDPlowPop"
"NE","trn_pass_road_LDV","2035",0.00249010443566268,"crt2040_80p_l_202502_lowGDPlowPop"
"NH","trn_pass_road_LDV","2035",0.00222816162572796,"crt2040_80p_l_202502_lowGDPlowPop"
"NJ","trn_pass_road_LDV","2035",0.0115345339904369,"crt2040_80p_l_202502_lowGDPlowPop"
"NM","trn_pass_road_LDV","2035",0.00288775303889537,"crt2040_80p_l_202502_lowGDPlowPop"
"NV","trn_pass_road_LDV","2035",0.00380723188959722,"crt2040_80p_l_202502_lowGDPlowPop"
"NY","trn_pass_road_LDV","2035",0.0163943547723657,"crt2040_80p_l_202502_lowGDPlowPop"
"OH","trn_pass_road_LDV","2035",0.0155392086814585,"crt2040_80p_l_202502_lowGDPlowPop"
"OK","trn_pass_road_LDV","2035",0.00522433034447231,"crt2040_80p_l_202502_lowGDPlowPop"
"OR","trn_pass_road_LDV","2035",0.0051214986597084,"crt2040_80p_l_202502_lowGDPlowPop"
"PA","trn_pass_road_LDV","2035",0.0154357499614884,"crt2040_80p_l_202502_lowGDPlowPop"
"RI","trn_pass_road_LDV","2035",0.00106409720755113,"crt2040_80p_l_202502_lowGDPlowPop"
"SC","trn_pass_road_LDV","2035",0.00875012791404279,"crt2040_80p_l_202502_lowGDPlowPop"
"SD","trn_pass_road_LDV","2035",0.00130942893481063,"crt2040_80p_l_202502_lowGDPlowPop"
"TN","trn_pass_road_LDV","2035",0.0112016489169637,"crt2040_80p_l_202502_lowGDPlowPop"
"TX","trn_pass_road_LDV","2035",0.0458885008143183,"crt2040_80p_l_202502_lowGDPlowPop"
"UT","trn_pass_road_LDV","2035",0.00441698581212348,"crt2040_80p_l_202502_lowGDPlowPop"
"VA","trn_pass_road_LDV","2035",0.013099149884564,"crt2040_80p_l_202502_lowGDPlowPop"
"VT","trn_pass_road_LDV","2035",0.000847697381451436,"crt2040_80p_l_202502_lowGDPlowPop"
"WA","trn_pass_road_LDV","2035",0.0114387282452889,"crt2040_80p_l_202502_lowGDPlowPop"
"WI","trn_pass_road_LDV","2035",0.008421897730103,"crt2040_80p_l_202502_lowGDPlowPop"
"WV","trn_pass_road_LDV","2035",0.00257910149792297,"crt2040_80p_l_202502_lowGDPlowPop"
"WY","trn_pass_road_LDV","2035",0.000882304908393681,"crt2040_80p_l_202502_lowGDPlowPop"
"AK","trn_pass_road_LDV_4W","2035",0.262969138731102,"crt2040_80p_l_202502_lowGDPlowPop"
"AL","trn_pass_road_LDV_4W","2035",3.04244679461486,"crt2040_80p_l_202502_lowGDPlowPop"
"AR","trn_pass_road_LDV_4W","2035",1.67389291548396,"crt2040_80p_l_202502_lowGDPlowPop"
"AZ","trn_pass_road_LDV_4W","2035",3.58558639635584,"crt2040_80p_l_202502_lowGDPlowPop"
"CA","trn_pass_road_LDV_4W","2035",14.9315777003549,"crt2040_80p_l_202502_lowGDPlowPop"
"CO","trn_pass_road_LDV_4W","2035",2.60186637216119,"crt2040_80p_l_202502_lowGDPlowPop"
"CT","trn_pass_road_LDV_4W","2035",1.52608467320458,"crt2040_80p_l_202502_lowGDPlowPop"
"DC","trn_pass_road_LDV_4W","2035",0.125828280083261,"crt2040_80p_l_202502_lowGDPlowPop"
"DE","trn_pass_road_LDV_4W","2035",0.490781187971953,"crt2040_80p_l_202502_lowGDPlowPop"
"FL","trn_pass_road_LDV_4W","2035",11.0858892099289,"crt2040_80p_l_202502_lowGDPlowPop"
"GA","trn_pass_road_LDV_4W","2035",6.18437011203869,"crt2040_80p_l_202502_lowGDPlowPop"
"HI","trn_pass_road_LDV_4W","2035",0.506222430024212,"crt2040_80p_l_202502_lowGDPlowPop"
"IA","trn_pass_road_LDV_4W","2035",1.7526487993904,"crt2040_80p_l_202502_lowGDPlowPop"
"ID","trn_pass_road_LDV_4W","2035",1.00407401557304,"crt2040_80p_l_202502_lowGDPlowPop"
"IL","trn_pass_road_LDV_4W","2035",5.15043637112067,"crt2040_80p_l_202502_lowGDPlowPop"
"IN","trn_pass_road_LDV_4W","2035",3.59074469969491,"crt2040_80p_l_202502_lowGDPlowPop"
"KS","trn_pass_road_LDV_4W","2035",1.41507868521938,"crt2040_80p_l_202502_lowGDPlowPop"
"KY","trn_pass_road_LDV_4W","2035",2.43368454517766,"crt2040_80p_l_202502_lowGDPlowPop"
"LA","trn_pass_road_LDV_4W","2035",2.51945398441839,"crt2040_80p_l_202502_lowGDPlowPop"
"MA","trn_pass_road_LDV_4W","2035",2.96492669357811,"crt2040_80p_l_202502_lowGDPlowPop"
"MD","trn_pass_road_LDV_4W","2035",3.34144091621474,"crt2040_80p_l_202502_lowGDPlowPop"
"ME","trn_pass_road_LDV_4W","2035",0.808902994836799,"crt2040_80p_l_202502_lowGDPlowPop"
"MI","trn_pass_road_LDV_4W","2035",5.47383925022197,"crt2040_80p_l_202502_lowGDPlowPop"
"MN","trn_pass_road_LDV_4W","2035",2.99776493407266,"crt2040_80p_l_202502_lowGDPlowPop"
"MO","trn_pass_road_LDV_4W","2035",3.54793388325222,"crt2040_80p_l_202502_lowGDPlowPop"
"MS","trn_pass_road_LDV_4W","2035",1.94436539489867,"crt2040_80p_l_202502_lowGDPlowPop"
"MT","trn_pass_road_LDV_4W","2035",0.579170042341921,"crt2040_80p_l_202502_lowGDPlowPop"
"NC","trn_pass_road_LDV_4W","2035",5.51347322110696,"crt2040_80p_l_202502_lowGDPlowPop"
"ND","trn_pass_road_LDV_4W","2035",0.512094002179245,"crt2040_80p_l_202502_lowGDPlowPop"
"NE","trn_pass_road_LDV_4W","2035",0.965300212846208,"crt2040_80p_l_202502_lowGDPlowPop"
"NH","trn_pass_road_LDV_4W","2035",0.800420952030336,"crt2040_80p_l_202502_lowGDPlowPop"
"NJ","trn_pass_road_LDV_4W","2035",3.53601944661464,"crt2040_80p_l_202502_lowGDPlowPop"
"NM","trn_pass_road_LDV_4W","2035",1.06577620318163,"crt2040_80p_l_202502_lowGDPlowPop"
"NV","trn_pass_road_LDV_4W","2035",1.425849684948,"crt2040_80p_l_202502_lowGDPlowPop"
"NY","trn_pass_road_LDV_4W","2035",5.48426890899148,"crt2040_80p_l_202502_lowGDPlowPop"
"OH","trn_pass_road_LDV_4W","2035",5.67251209029292,"crt2040_80p_l_202502_lowGDPlowPop"
"OK","trn_pass_road_LDV_4W","2035",1.84525276028988,"crt2040_80p_l_202502_lowGDPlowPop"
"OR","trn_pass_road_LDV_4W","2035",1.5988064043448,"crt2040_80p_l_202502_lowGDPlowPop"
"PA","trn_pass_road_LDV_4W","2035",5.40891295675143,"crt2040_80p_l_202502_lowGDPlowPop"
"RI","trn_pass_road_LDV_4W","2035",0.415397557867261,"crt2040_80p_l_202502_lowGDPlowPop"
"SC","trn_pass_road_LDV_4W","2035",3.45984146725297,"crt2040_80p_l_202502_lowGDPlowPop"
"SD","trn_pass_road_LDV_4W","2035",0.540094940362907,"crt2040_80p_l_202502_lowGDPlowPop"
"TN","trn_pass_road_LDV_4W","2035",4.00507087115176,"crt2040_80p_l_202502_lowGDPlowPop"
"TX","trn_pass_road_LDV_4W","2035",16.7537832468249,"crt2040_80p_l_202502_lowGDPlowPop"
"UT","trn_pass_road_LDV_4W","2035",1.55503296379911,"crt2040_80p_l_202502_lowGDPlowPop"
"VA","trn_pass_road_LDV_4W","2035",4.71250510846492,"crt2040_80p_l_202502_lowGDPlowPop"
"VT","trn_pass_road_LDV_4W","2035",0.30219887561654,"crt2040_80p_l_202502_lowGDPlowPop"
"WA","trn_pass_road_LDV_4W","2035",3.52392889283155,"crt2040_80p_l_202502_lowGDPlowPop"
"WI","trn_pass_road_LDV_4W","2035",3.01846522459046,"crt2040_80p_l_202502_lowGDPlowPop"
"WV","trn_pass_road_LDV_4W","2035",0.901569129359284,"crt2040_80p_l_202502_lowGDPlowPop"
"WY","trn_pass_road_LDV_4W","2035",0.368079238090619,"crt2040_80p_l_202502_lowGDPlowPop"
"AL","trn_shipping_intl","2035",0.187225460010604,"crt2040_80p_l_202502_lowGDPlowPop"
"CA","trn_shipping_intl","2035",6.90441446154584,"crt2040_80p_l_202502_lowGDPlowPop"
"DE","trn_shipping_intl","2035",0.0213306516682207,"crt2040_80p_l_202502_lowGDPlowPop"
"FL","trn_shipping_intl","2035",3.02359071784179,"crt2040_80p_l_202502_lowGDPlowPop"
"GA","trn_shipping_intl","2035",0.546483695660572,"crt2040_80p_l_202502_lowGDPlowPop"
"HI","trn_shipping_intl","2035",0.24138360243843,"crt2040_80p_l_202502_lowGDPlowPop"
"IL","trn_shipping_intl","2035",0.000559669453427766,"crt2040_80p_l_202502_lowGDPlowPop"
"IN","trn_shipping_intl","2035",0.0355667287067254,"crt2040_80p_l_202502_lowGDPlowPop"
"LA","trn_shipping_intl","2035",1.36452688345243,"crt2040_80p_l_202502_lowGDPlowPop"
"MA","trn_shipping_intl","2035",0.0311669732784669,"crt2040_80p_l_202502_lowGDPlowPop"
"MD","trn_shipping_intl","2035",0.0180757676335278,"crt2040_80p_l_202502_lowGDPlowPop"
"ME","trn_shipping_intl","2035",0.0554423069987162,"crt2040_80p_l_202502_lowGDPlowPop"
"MI","trn_shipping_intl","2035",0.0575653262259381,"crt2040_80p_l_202502_lowGDPlowPop"
"MN","trn_shipping_intl","2035",0.0287912156713089,"crt2040_80p_l_202502_lowGDPlowPop"
"MS","trn_shipping_intl","2035",0.163875802123664,"crt2040_80p_l_202502_lowGDPlowPop"
"NC","trn_shipping_intl","2035",0.00330407654112198,"crt2040_80p_l_202502_lowGDPlowPop"
"NJ","trn_shipping_intl","2035",1.30126741078048,"crt2040_80p_l_202502_lowGDPlowPop"
"NY","trn_shipping_intl","2035",1.73401092872769,"crt2040_80p_l_202502_lowGDPlowPop"
"OH","trn_shipping_intl","2035",0.00227857761236472,"crt2040_80p_l_202502_lowGDPlowPop"
"OR","trn_shipping_intl","2035",0.0933445849410876,"crt2040_80p_l_202502_lowGDPlowPop"
"PA","trn_shipping_intl","2035",0.11632899980584,"crt2040_80p_l_202502_lowGDPlowPop"
"RI","trn_shipping_intl","2035",5.42942038558629e-05,"crt2040_80p_l_202502_lowGDPlowPop"
"SC","trn_shipping_intl","2035",0.57783921813574,"crt2040_80p_l_202502_lowGDPlowPop"
"TN","trn_shipping_intl","2035",0.00424656296505785,"crt2040_80p_l_202502_lowGDPlowPop"
"TX","trn_shipping_intl","2035",6.96352562801694,"crt2040_80p_l_202502_lowGDPlowPop"
"VA","trn_shipping_intl","2035",0.091932093463913,"crt2040_80p_l_202502_lowGDPlowPop"
"WA","trn_shipping_intl","2035",3.45294848172487,"crt2040_80p_l_202502_lowGDPlowPop"
"AL","airCO2","2040",-0.113531,"crt2040_80p_l_202502_lowGDPlowPop"
"AR","airCO2","2040",-0.0387149,"crt2040_80p_l_202502_lowGDPlowPop"
"AZ","airCO2","2040",-0.0896273,"crt2040_80p_l_202502_lowGDPlowPop"
"CA","airCO2","2040",-0.0586552,"crt2040_80p_l_202502_lowGDPlowPop"
"CO","airCO2","2040",-0.105412,"crt2040_80p_l_202502_lowGDPlowPop"
"CT","airCO2","2040",-0.00326707,"crt2040_80p_l_202502_lowGDPlowPop"
"DE","airCO2","2040",-0.00570135,"crt2040_80p_l_202502_lowGDPlowPop"
"FL","airCO2","2040",-0.18467,"crt2040_80p_l_202502_lowGDPlowPop"
"GA","airCO2","2040",-0.111327,"crt2040_80p_l_202502_lowGDPlowPop"
"IA","airCO2","2040",-0.0661012,"crt2040_80p_l_202502_lowGDPlowPop"
"ID","airCO2","2040",-0.00234228,"crt2040_80p_l_202502_lowGDPlowPop"
"IL","airCO2","2040",-0.115331,"crt2040_80p_l_202502_lowGDPlowPop"
"IN","airCO2","2040",-0.171349,"crt2040_80p_l_202502_lowGDPlowPop"
"KS","airCO2","2040",-0.0918247,"crt2040_80p_l_202502_lowGDPlowPop"
"KY","airCO2","2040",-0.104055,"crt2040_80p_l_202502_lowGDPlowPop"
"LA","airCO2","2040",-0.143779,"crt2040_80p_l_202502_lowGDPlowPop"
"MA","airCO2","2040",-0.00118198,"crt2040_80p_l_202502_lowGDPlowPop"
"MD","airCO2","2040",-0.0269758,"crt2040_80p_l_202502_lowGDPlowPop"
"MI","airCO2","2040",-0.0983744,"crt2040_80p_l_202502_lowGDPlowPop"
"MN","airCO2","2040",-0.054604,"crt2040_80p_l_202502_lowGDPlowPop"
"MO","airCO2","2040",-0.067746,"crt2040_80p_l_202502_lowGDPlowPop"
"MS","airCO2","2040",-0.0392859,"crt2040_80p_l_202502_lowGDPlowPop"
"MT","airCO2","2040",-0.0307044,"crt2040_80p_l_202502_lowGDPlowPop"
"NC","airCO2","2040",-0.0890759,"crt2040_80p_l_202502_lowGDPlowPop"
"ND","airCO2","2040",-0.0413513,"crt2040_80p_l_202502_lowGDPlowPop"
"NE","airCO2","2040",-0.0332112,"crt2040_80p_l_202502_lowGDPlowPop"
"NH","airCO2","2040",-0.000451712,"crt2040_80p_l_202502_lowGDPlowPop"
"NJ","airCO2","2040",-0.0191254,"crt2040_80p_l_202502_lowGDPlowPop"
"NM","airCO2","2040",-0.0788451,"crt2040_80p_l_202502_lowGDPlowPop"
"NV","airCO2","2040",-0.01321,"crt2040_80p_l_202502_lowGDPlowPop"
"NY","airCO2","2040",-0.0336026,"crt2040_80p_l_202502_lowGDPlowPop"
"OH","airCO2","2040",-0.163505,"crt2040_80p_l_202502_lowGDPlowPop"
"OK","airCO2","2040",-0.127527,"crt2040_80p_l_202502_lowGDPlowPop"
"OR","airCO2","2040",-0.0135174,"crt2040_80p_l_202502_lowGDPlowPop"
"PA","airCO2","2040",-0.104987,"crt2040_80p_l_202502_lowGDPlowPop"
"RI","airCO2","2040",-0.00025597,"crt2040_80p_l_202502_lowGDPlowPop"
"SC","airCO2","2040",-0.0577814,"crt2040_80p_l_202502_lowGDPlowPop"
"SD","airCO2","2040",-0.0027343,"crt2040_80p_l_202502_lowGDPlowPop"
"TN","airCO2","2040",-0.0763517,"crt2040_80p_l_202502_lowGDPlowPop"
"TX","airCO2","2040",-1.34545,"crt2040_80p_l_202502_lowGDPlowPop"
"UT","airCO2","2040",-0.060563,"crt2040_80p_l_202502_lowGDPlowPop"
"VA","airCO2","2040",-0.0549024,"crt2040_80p_l_202502_lowGDPlowPop"
"VT","airCO2","2040",-0.000114688,"crt2040_80p_l_202502_lowGDPlowPop"
"WA","airCO2","2040",-0.0282825,"crt2040_80p_l_202502_lowGDPlowPop"
"WI","airCO2","2040",-0.0486521,"crt2040_80p_l_202502_lowGDPlowPop"
"WV","airCO2","2040",-0.0971469,"crt2040_80p_l_202502_lowGDPlowPop"
"WY","airCO2","2040",-0.120976,"crt2040_80p_l_202502_lowGDPlowPop"
"USA","backup_electricity","2040",15.483,"crt2040_80p_l_202502_lowGDPlowPop"
"AK","base load generation","2040",0.0283587711835091,"crt2040_80p_l_202502_lowGDPlowPop"
"AL","base load generation","2040",2.24744987389311,"crt2040_80p_l_202502_lowGDPlowPop"
"AR","base load generation","2040",1.14629529137747,"crt2040_80p_l_202502_lowGDPlowPop"
"AZ","base load generation","2040",1.19795645950206,"crt2040_80p_l_202502_lowGDPlowPop"
"CA","base load generation","2040",3.23827483712601,"crt2040_80p_l_202502_lowGDPlowPop"
"CO","base load generation","2040",1.31606630438596,"crt2040_80p_l_202502_lowGDPlowPop"
"CT","base load generation","2040",0.296392453895749,"crt2040_80p_l_202502_lowGDPlowPop"
"DC","base load generation","2040",0.01563015036,"crt2040_80p_l_202502_lowGDPlowPop"
"DE","base load generation","2040",0.0971018933808833,"crt2040_80p_l_202502_lowGDPlowPop"
"FL","base load generation","2040",7.40461363828844,"crt2040_80p_l_202502_lowGDPlowPop"
"GA","base load generation","2040",2.04064587134945,"crt2040_80p_l_202502_lowGDPlowPop"
"HI","base load generation","2040",0.280551428029079,"crt2040_80p_l_202502_lowGDPlowPop"
"IA","base load generation","2040",0.8181800032,"crt2040_80p_l_202502_lowGDPlowPop"
"ID","base load generation","2040",0.0850609483,"crt2040_80p_l_202502_lowGDPlowPop"
"IL","base load generation","2040",1.54934202,"crt2040_80p_l_202502_lowGDPlowPop"
"IN","base load generation","2040",3.436481368,"crt2040_80p_l_202502_lowGDPlowPop"
"KS","base load generation","2040",1.28573226471567,"crt2040_80p_l_202502_lowGDPlowPop"
"KY","base load generation","2040",3.1376435934,"crt2040_80p_l_202502_lowGDPlowPop"
"LA","base load generation","2040",2.05898295079277,"crt2040_80p_l_202502_lowGDPlowPop"
"MA","base load generation","2040",0.450014780811191,"crt2040_80p_l_202502_lowGDPlowPop"
"MD","base load generation","2040",1.22009274594229,"crt2040_80p_l_202502_lowGDPlowPop"
"ME","base load generation","2040",0.300331452980964,"crt2040_80p_l_202502_lowGDPlowPop"
"MI","base load generation","2040",2.122017988,"crt2040_80p_l_202502_lowGDPlowPop"
"MN","base load generation","2040",0.5719785603,"crt2040_80p_l_202502_lowGDPlowPop"
"MO","base load generation","2040",1.6893447303,"crt2040_80p_l_202502_lowGDPlowPop"
"MS","base load generation","2040",0.451714055615926,"crt2040_80p_l_202502_lowGDPlowPop"
"MT","base load generation","2040",0.320512617780592,"crt2040_80p_l_202502_lowGDPlowPop"
"NC","base load generation","2040",2.21686388685728,"crt2040_80p_l_202502_lowGDPlowPop"
"ND","base load generation","2040",0.9496769934,"crt2040_80p_l_202502_lowGDPlowPop"
"NE","base load generation","2040",0.7396119926,"crt2040_80p_l_202502_lowGDPlowPop"
"NH","base load generation","2040",0.227741287784374,"crt2040_80p_l_202502_lowGDPlowPop"
"NJ","base load generation","2040",0.458728495368275,"crt2040_80p_l_202502_lowGDPlowPop"
"NM","base load generation","2040",0.847430175741946,"crt2040_80p_l_202502_lowGDPlowPop"
"NV","base load generation","2040",0.226673458801072,"crt2040_80p_l_202502_lowGDPlowPop"
"NY","base load generation","2040",0.699873096276605,"crt2040_80p_l_202502_lowGDPlowPop"
"OH","base load generation","2040",3.421837097,"crt2040_80p_l_202502_lowGDPlowPop"
"OK","base load generation","2040",0.927980063294522,"crt2040_80p_l_202502_lowGDPlowPop"
"OR","base load generation","2040",0.234681883922464,"crt2040_80p_l_202502_lowGDPlowPop"
"PA","base load generation","2040",3.73454940724569,"crt2040_80p_l_202502_lowGDPlowPop"
"RI","base load generation","2040",0.108245669503649,"crt2040_80p_l_202502_lowGDPlowPop"
"SC","base load generation","2040",1.37342413596064,"crt2040_80p_l_202502_lowGDPlowPop"
"SD","base load generation","2040",0.077875103,"crt2040_80p_l_202502_lowGDPlowPop"
"TN","base load generation","2040",1.30549008345149,"crt2040_80p_l_202502_lowGDPlowPop"
"TX","base load generation","2040",10.7942072900016,"crt2040_80p_l_202502_lowGDPlowPop"
"UT","base load generation","2040",0.248329148672283,"crt2040_80p_l_202502_lowGDPlowPop"
"VA","base load generation","2040",1.10768108636241,"crt2040_80p_l_202502_lowGDPlowPop"
"VT","base load generation","2040",0.0386385359436238,"crt2040_80p_l_202502_lowGDPlowPop"
"WA","base load generation","2040",0.256245724149414,"crt2040_80p_l_202502_lowGDPlowPop"
"WI","base load generation","2040",1.016555785,"crt2040_80p_l_202502_lowGDPlowPop"
"WV","base load generation","2040",3.5843380719,"crt2040_80p_l_202502_lowGDPlowPop"
"WY","base load generation","2040",2.01980038080653,"crt2040_80p_l_202502_lowGDPlowPop"
"AL","biomass liquids","2040",-0.564640337246203,"crt2040_80p_l_202502_lowGDPlowPop"
"AR","biomass liquids","2040",-0.711712549789546,"crt2040_80p_l_202502_lowGDPlowPop"
"AZ","biomass liquids","2040",-0.0414922973700952,"crt2040_80p_l_202502_lowGDPlowPop"
"CA","biomass liquids","2040",-0.369561679992456,"crt2040_80p_l_202502_lowGDPlowPop"
"CO","biomass liquids","2040",-0.0738017638124386,"crt2040_80p_l_202502_lowGDPlowPop"
"FL","biomass liquids","2040",-0.15737030660696,"crt2040_80p_l_202502_lowGDPlowPop"
"GA","biomass liquids","2040",-0.0835133770358351,"crt2040_80p_l_202502_lowGDPlowPop"
"HI","biomass liquids","2040",-0.0378176374570382,"crt2040_80p_l_202502_lowGDPlowPop"
"IA","biomass liquids","2040",-2.34645789347118,"crt2040_80p_l_202502_lowGDPlowPop"
"ID","biomass liquids","2040",-0.0339781943710057,"crt2040_80p_l_202502_lowGDPlowPop"
"IL","biomass liquids","2040",-1.20904917942842,"crt2040_80p_l_202502_lowGDPlowPop"
"IN","biomass liquids","2040",-0.843932477079614,"crt2040_80p_l_202502_lowGDPlowPop"
"KS","biomass liquids","2040",-0.251879544385051,"crt2040_80p_l_202502_lowGDPlowPop"
"KY","biomass liquids","2040",-0.384229654143186,"crt2040_80p_l_202502_lowGDPlowPop"
"MA","biomass liquids","2040",-0.0288297379515861,"crt2040_80p_l_202502_lowGDPlowPop"
"ME","biomass liquids","2040",-0.0203288310546096,"crt2040_80p_l_202502_lowGDPlowPop"
"MI","biomass liquids","2040",-0.183449688870499,"crt2040_80p_l_202502_lowGDPlowPop"
"MN","biomass liquids","2040",-0.794529260998607,"crt2040_80p_l_202502_lowGDPlowPop"
"MO","biomass liquids","2040",-1.32858850816167,"crt2040_80p_l_202502_lowGDPlowPop"
"MS","biomass liquids","2040",-0.931418100607006,"crt2040_80p_l_202502_lowGDPlowPop"
"NC","biomass liquids","2040",-0.135964062526845,"crt2040_80p_l_202502_lowGDPlowPop"
"ND","biomass liquids","2040",-0.366722668605627,"crt2040_80p_l_202502_lowGDPlowPop"
"NE","biomass liquids","2040",-0.924578035166927,"crt2040_80p_l_202502_lowGDPlowPop"
"NH","biomass liquids","2040",-0.129720208280533,"crt2040_80p_l_202502_lowGDPlowPop"
"NV","biomass liquids","2040",-0.0142255207583055,"crt2040_80p_l_202502_lowGDPlowPop"
"NY","biomass liquids","2040",-0.162556846391486,"crt2040_80p_l_202502_lowGDPlowPop"
"OH","biomass liquids","2040",-0.439515514860998,"crt2040_80p_l_202502_lowGDPlowPop"
"OK","biomass liquids","2040",-0.63946404308415,"crt2040_80p_l_202502_lowGDPlowPop"
"OR","biomass liquids","2040",-0.0551303842178682,"crt2040_80p_l_202502_lowGDPlowPop"
"PA","biomass liquids","2040",-0.23745411489929,"crt2040_80p_l_202502_lowGDPlowPop"
"RI","biomass liquids","2040",-0.0313579707582958,"crt2040_80p_l_202502_lowGDPlowPop"
"SD","biomass liquids","2040",-0.508601901831697,"crt2040_80p_l_202502_lowGDPlowPop"
"TN","biomass liquids","2040",-0.140534660317026,"crt2040_80p_l_202502_lowGDPlowPop"
"TX","biomass liquids","2040",-2.57240371874272,"crt2040_80p_l_202502_lowGDPlowPop"
"UT","biomass liquids","2040",-0.135759376251676,"crt2040_80p_l_202502_lowGDPlowPop"
"VA","biomass liquids","2040",-0.052998882866367,"crt2040_80p_l_202502_lowGDPlowPop"
"WA","biomass liquids","2040",-1.28380989589214,"crt2040_80p_l_202502_lowGDPlowPop"
"WI","biomass liquids","2040",-0.383266511531302,"crt2040_80p_l_202502_lowGDPlowPop"
"WY","biomass liquids","2040",-0.0063822088348623,"crt2040_80p_l_202502_lowGDPlowPop"
"AL","cement","2040",0.5380201776,"crt2040_80p_l_202502_lowGDPlowPop"
"AR","cement","2040",0.1198817976,"crt2040_80p_l_202502_lowGDPlowPop"
"AZ","cement","2040",0.2918353207,"crt2040_80p_l_202502_lowGDPlowPop"
"CA","cement","2040",1.235022617,"crt2040_80p_l_202502_lowGDPlowPop"
"CO","cement","2040",0.3210262745,"crt2040_80p_l_202502_lowGDPlowPop"
"FL","cement","2040",0.688647937,"crt2040_80p_l_202502_lowGDPlowPop"
"GA","cement","2040",0.06737730544,"crt2040_80p_l_202502_lowGDPlowPop"
"IA","cement","2040",0.2094180429,"crt2040_80p_l_202502_lowGDPlowPop"
"IL","cement","2040",0.2099528742,"crt2040_80p_l_202502_lowGDPlowPop"
"IN","cement","2040",0.3586750286,"crt2040_80p_l_202502_lowGDPlowPop"
"KS","cement","2040",0.2342996829,"crt2040_80p_l_202502_lowGDPlowPop"
"KY","cement","2040",0.1419256816,"crt2040_80p_l_202502_lowGDPlowPop"
"MD","cement","2040",0.3494676215,"crt2040_80p_l_202502_lowGDPlowPop"
"ME","cement","2040",0.05541945189,"crt2040_80p_l_202502_lowGDPlowPop"
"MI","cement","2040",0.4837047453,"crt2040_80p_l_202502_lowGDPlowPop"
"MO","cement","2040",0.986545645,"crt2040_80p_l_202502_lowGDPlowPop"
"MT","cement","2040",0.08369527127,"crt2040_80p_l_202502_lowGDPlowPop"
"NE","cement","2040",0.10422605019,"crt2040_80p_l_202502_lowGDPlowPop"
"NM","cement","2040",0.06948260305,"crt2040_80p_l_202502_lowGDPlowPop"
"NV","cement","2040",0.06564690863,"crt2040_80p_l_202502_lowGDPlowPop"
"NY","cement","2040",0.220771921,"crt2040_80p_l_202502_lowGDPlowPop"
"OH","cement","2040",0.1738879497,"crt2040_80p_l_202502_lowGDPlowPop"
"OK","cement","2040",0.1684146531,"crt2040_80p_l_202502_lowGDPlowPop"
"OR","cement","2040",0.1242623434,"crt2040_80p_l_202502_lowGDPlowPop"
"PA","cement","2040",0.4994389952,"crt2040_80p_l_202502_lowGDPlowPop"
"SC","cement","2040",0.3620707804,"crt2040_80p_l_202502_lowGDPlowPop"
"SD","cement","2040",0.08075089065,"crt2040_80p_l_202502_lowGDPlowPop"
