"region","sector","Year","co2.emiss","scenario"
"ND","comm hot water","2050",0.0156086426010305,"stick_20240822_80p"
"NE","comm hot water","2050",0.0529694170944512,"stick_20240822_80p"
"NH","comm hot water","2050",0.00860914069815427,"stick_20240822_80p"
"NJ","comm hot water","2050",0.387638708041278,"stick_20240822_80p"
"NM","comm hot water","2050",0.0777802123128192,"stick_20240822_80p"
"NV","comm hot water","2050",0.108881759806819,"stick_20240822_80p"
"NY","comm hot water","2050",0.678978140311891,"stick_20240822_80p"
"OH","comm hot water","2050",0.300610827639934,"stick_20240822_80p"
"OK","comm hot water","2050",0.0695059420871326,"stick_20240822_80p"
"OR","comm hot water","2050",0.0440686746882624,"stick_20240822_80p"
"PA","comm hot water","2050",0.340671213826897,"stick_20240822_80p"
"RI","comm hot water","2050",0.0119624986306098,"stick_20240822_80p"
"SC","comm hot water","2050",0.0550298263710273,"stick_20240822_80p"
"SD","comm hot water","2050",0.0145927325292251,"stick_20240822_80p"
"TN","comm hot water","2050",0.173290193496035,"stick_20240822_80p"
"TX","comm hot water","2050",0.34581716622581,"stick_20240822_80p"
"UT","comm hot water","2050",0.0860040392449977,"stick_20240822_80p"
"VA","comm hot water","2050",0.118697228530905,"stick_20240822_80p"
"VT","comm hot water","2050",0.00483795459880488,"stick_20240822_80p"
"WA","comm hot water","2050",0.0936255860638519,"stick_20240822_80p"
"WI","comm hot water","2050",0.115168273140649,"stick_20240822_80p"
"WV","comm hot water","2050",0.0378617915654779,"stick_20240822_80p"
"WY","comm hot water","2050",0.0369303513599139,"stick_20240822_80p"
"AK","comm other","2050",0.113370470989035,"stick_20240822_80p"
"AL","comm other","2050",0.148123053665343,"stick_20240822_80p"
"AR","comm other","2050",0.242092941873882,"stick_20240822_80p"
"AZ","comm other","2050",0.261715590893656,"stick_20240822_80p"
"CA","comm other","2050",2.09652035700349,"stick_20240822_80p"
"CO","comm other","2050",0.242290410541684,"stick_20240822_80p"
"CT","comm other","2050",0.314232470078994,"stick_20240822_80p"
"DC","comm other","2050",0.066584992929543,"stick_20240822_80p"
"DE","comm other","2050",0.0475437671780658,"stick_20240822_80p"
"FL","comm other","2050",0.757859744110394,"stick_20240822_80p"
"GA","comm other","2050",0.348699397843332,"stick_20240822_80p"
"HI","comm other","2050",0.0293756541404411,"stick_20240822_80p"
"IA","comm other","2050",0.136040678061512,"stick_20240822_80p"
"ID","comm other","2050",0.0704117027294427,"stick_20240822_80p"
"IL","comm other","2050",0.572219764311319,"stick_20240822_80p"
"IN","comm other","2050",0.25669326789754,"stick_20240822_80p"
"KS","comm other","2050",0.113380350689069,"stick_20240822_80p"
"KY","comm other","2050",0.127677675690877,"stick_20240822_80p"
"LA","comm other","2050",0.263888728668299,"stick_20240822_80p"
"MA","comm other","2050",0.549450775541303,"stick_20240822_80p"
"MD","comm other","2050",0.630345599487037,"stick_20240822_80p"
"ME","comm other","2050",0.0663790496462266,"stick_20240822_80p"
"MI","comm other","2050",0.440040120475728,"stick_20240822_80p"
"MN","comm other","2050",0.188029679111557,"stick_20240822_80p"
"MO","comm other","2050",0.209016934024788,"stick_20240822_80p"
"MS","comm other","2050",0.104107829909727,"stick_20240822_80p"
"MT","comm other","2050",0.0573378433272334,"stick_20240822_80p"
"NC","comm other","2050",0.345596850902129,"stick_20240822_80p"
"ND","comm other","2050",0.0381399194781034,"stick_20240822_80p"
"NE","comm other","2050",0.0700553997317633,"stick_20240822_80p"
"NH","comm other","2050",0.0650850504912169,"stick_20240822_80p"
"NJ","comm other","2050",0.797462946688684,"stick_20240822_80p"
"NM","comm other","2050",0.112864459582293,"stick_20240822_80p"
"NV","comm other","2050",0.146947144860939,"stick_20240822_80p"
"NY","comm other","2050",1.43440989486507,"stick_20240822_80p"
"OH","comm other","2050",0.549430502541736,"stick_20240822_80p"
"OK","comm other","2050",0.246309199634711,"stick_20240822_80p"
"OR","comm other","2050",0.186899576216569,"stick_20240822_80p"
"PA","comm other","2050",0.728734107725353,"stick_20240822_80p"
"RI","comm other","2050",0.0677225565187514,"stick_20240822_80p"
"SC","comm other","2050",0.162271072047986,"stick_20240822_80p"
"SD","comm other","2050",0.0283708551393761,"stick_20240822_80p"
"TN","comm other","2050",0.224894555972381,"stick_20240822_80p"
"TX","comm other","2050",1.3933290030527,"stick_20240822_80p"
"UT","comm other","2050",0.135735775644905,"stick_20240822_80p"
"VA","comm other","2050",0.360727445925675,"stick_20240822_80p"
"VT","comm other","2050",0.0348785921023353,"stick_20240822_80p"
"WA","comm other","2050",0.385189139714874,"stick_20240822_80p"
"WI","comm other","2050",0.225443394939818,"stick_20240822_80p"
"WV","comm other","2050",0.0781832145916451,"stick_20240822_80p"
"WY","comm other","2050",0.058142304619271,"stick_20240822_80p"
"USA","csp_backup","2050",0.825164,"stick_20240822_80p"
"USA","gas pipeline","2050",8.99088,"stick_20240822_80p"
"USA","gas processing","2050",-12.5626,"stick_20240822_80p"
"AK","gas to liquids","2050",0.038978621,"stick_20240822_80p"
"AL","gas to liquids","2050",0.016241086,"stick_20240822_80p"
"AR","gas to liquids","2050",0.07339216,"stick_20240822_80p"
"CA","gas to liquids","2050",0.024142158,"stick_20240822_80p"
"CO","gas to liquids","2050",0.20384756,"stick_20240822_80p"
"FL","gas to liquids","2050",8.778977e-05,"stick_20240822_80p"
"ID","gas to liquids","2050",0.00043894917,"stick_20240822_80p"
"IL","gas to liquids","2050",0.00026336902,"stick_20240822_80p"
"IN","gas to liquids","2050",0.0006145268,"stick_20240822_80p"
"KS","gas to liquids","2050",0.025634565,"stick_20240822_80p"
"KY","gas to liquids","2050",0.010271385,"stick_20240822_80p"
"LA","gas to liquids","2050",0.22772624,"stick_20240822_80p"
"MI","gas to liquids","2050",0.010534759,"stick_20240822_80p"
"MS","gas to liquids","2050",0.0040383284,"stick_20240822_80p"
"MT","gas to liquids","2050",0.0051795858,"stick_20240822_80p"
"ND","gas to liquids","2050",0.08708732,"stick_20240822_80p"
"NE","gas to liquids","2050",8.778977e-05,"stick_20240822_80p"
"NM","gas to liquids","2050",0.15249073,"stick_20240822_80p"
"NY","gas to liquids","2050",0.001229056,"stick_20240822_80p"
"OH","gas to liquids","2050",0.20244287,"stick_20240822_80p"
"OK","gas to liquids","2050",0.2986602,"stick_20240822_80p"
"OR","gas to liquids","2050",8.778977e-05,"stick_20240822_80p"
"PA","gas to liquids","2050",0.5901224,"stick_20240822_80p"
"SD","gas to liquids","2050",8.778977e-05,"stick_20240822_80p"
"TN","gas to liquids","2050",0.00035115889,"stick_20240822_80p"
"TX","gas to liquids","2050",0.8778977,"stick_20240822_80p"
"UT","gas to liquids","2050",0.035203614,"stick_20240822_80p"
"VA","gas to liquids","2050",0.012378345,"stick_20240822_80p"
"WV","gas to liquids","2050",0.19656107,"stick_20240822_80p"
"WY","gas to liquids","2050",0.18146124,"stick_20240822_80p"
"AK","H2 central production","2050",0.019872961813507,"stick_20240822_80p"
"AL","H2 central production","2050",0.01829476997958,"stick_20240822_80p"
"AR","H2 central production","2050",0.01036519844622,"stick_20240822_80p"
"AZ","H2 central production","2050",0.02316475289012,"stick_20240822_80p"
"CA","H2 central production","2050",0.0979030933447,"stick_20240822_80p"
"CO","H2 central production","2050",0.01329556986878,"stick_20240822_80p"
"CT","H2 central production","2050",0.00866548611278,"stick_20240822_80p"
"DC","H2 central production","2050",0.000755552217068,"stick_20240822_80p"
"DE","H2 central production","2050",0.002242487517622,"stick_20240822_80p"
"FL","H2 central production","2050",0.0436059957092,"stick_20240822_80p"
"GA","H2 central production","2050",0.02761173449937,"stick_20240822_80p"
"HI","H2 central production","2050",0.05272197944861,"stick_20240822_80p"
"IA","H2 central production","2050",0.0284129733603,"stick_20240822_80p"
"ID","H2 central production","2050",0.00931547218343,"stick_20240822_80p"
"IL","H2 central production","2050",0.06764989385383,"stick_20240822_80p"
"IN","H2 central production","2050",0.02439069802828,"stick_20240822_80p"
"KS","H2 central production","2050",0.009649884189384,"stick_20240822_80p"
"KY","H2 central production","2050",0.05170886443175,"stick_20240822_80p"
"LA","H2 central production","2050",0.0213329471731,"stick_20240822_80p"
"MA","H2 central production","2050",0.01670404316126,"stick_20240822_80p"
"MD","H2 central production","2050",0.01591070537069,"stick_20240822_80p"
"ME","H2 central production","2050",0.00596874771313,"stick_20240822_80p"
"MI","H2 central production","2050",0.02627717023708,"stick_20240822_80p"
"MN","H2 central production","2050",0.01599469866295,"stick_20240822_80p"
"MO","H2 central production","2050",0.03678428141834,"stick_20240822_80p"
"MS","H2 central production","2050",0.01255363963366,"stick_20240822_80p"
"MT","H2 central production","2050",0.005358865312159,"stick_20240822_80p"
"NC","H2 central production","2050",0.04106118033682,"stick_20240822_80p"
"ND","H2 central production","2050",0.004832678974331,"stick_20240822_80p"
"NE","H2 central production","2050",0.01263378424434,"stick_20240822_80p"
"NH","H2 central production","2050",0.00699744823658,"stick_20240822_80p"
"NJ","H2 central production","2050",0.02161735128666,"stick_20240822_80p"
"NM","H2 central production","2050",0.007275101194941,"stick_20240822_80p"
"NV","H2 central production","2050",0.01133850769982,"stick_20240822_80p"
"NY","H2 central production","2050",0.04543741421841,"stick_20240822_80p"
"OH","H2 central production","2050",0.03153887194478,"stick_20240822_80p"
"OK","H2 central production","2050",0.01539135591808,"stick_20240822_80p"
"OR","H2 central production","2050",0.01550082063373,"stick_20240822_80p"
"PA","H2 central production","2050",0.03484307156891,"stick_20240822_80p"
"RI","H2 central production","2050",0.002551576784416,"stick_20240822_80p"
"SC","H2 central production","2050",0.03154464234543,"stick_20240822_80p"
"SD","H2 central production","2050",0.003070166196607,"stick_20240822_80p"
"TN","H2 central production","2050",0.03899648011804,"stick_20240822_80p"
"TX","H2 central production","2050",0.08919725393272,"stick_20240822_80p"
"UT","H2 central production","2050",0.008422620591198,"stick_20240822_80p"
"VA","H2 central production","2050",0.0204764922062,"stick_20240822_80p"
"VT","H2 central production","2050",0.003609957656519,"stick_20240822_80p"
"WA","H2 central production","2050",0.03010999058995,"stick_20240822_80p"
"WI","H2 central production","2050",0.01701975139827,"stick_20240822_80p"
"WV","H2 central production","2050",0.006142557876644,"stick_20240822_80p"
"WY","H2 central production","2050",0.00343231829376,"stick_20240822_80p"
"AK","H2 wholesale dispensing","2050",0.02351403,"stick_20240822_80p"
"AL","H2 wholesale dispensing","2050",0.1962221,"stick_20240822_80p"
"AR","H2 wholesale dispensing","2050",0.10955532,"stick_20240822_80p"
"AZ","H2 wholesale dispensing","2050",0.1908678,"stick_20240822_80p"
"CA","H2 wholesale dispensing","2050",0.969086,"stick_20240822_80p"
"CO","H2 wholesale dispensing","2050",0.1467287,"stick_20240822_80p"
"CT","H2 wholesale dispensing","2050",0.08254732,"stick_20240822_80p"
"DC","H2 wholesale dispensing","2050",0.00559348,"stick_20240822_80p"
"DE","H2 wholesale dispensing","2050",0.02431897,"stick_20240822_80p"
"FL","H2 wholesale dispensing","2050",0.5736702,"stick_20240822_80p"
"GA","H2 wholesale dispensing","2050",0.3240867,"stick_20240822_80p"
"HI","H2 wholesale dispensing","2050",0.01615792,"stick_20240822_80p"
"IA","H2 wholesale dispensing","2050",0.11583335,"stick_20240822_80p"
"ID","H2 wholesale dispensing","2050",0.06243321,"stick_20240822_80p"
"IL","H2 wholesale dispensing","2050",0.3177613,"stick_20240822_80p"
"IN","H2 wholesale dispensing","2050",0.2386076,"stick_20240822_80p"
"KS","H2 wholesale dispensing","2050",0.10152749,"stick_20240822_80p"
"KY","H2 wholesale dispensing","2050",0.1658325,"stick_20240822_80p"
"LA","H2 wholesale dispensing","2050",0.1899991,"stick_20240822_80p"
"MA","H2 wholesale dispensing","2050",0.1564932,"stick_20240822_80p"
"MD","H2 wholesale dispensing","2050",0.1657291,"stick_20240822_80p"
"ME","H2 wholesale dispensing","2050",0.05131039,"stick_20240822_80p"
"MI","H2 wholesale dispensing","2050",0.3002911,"stick_20240822_80p"
"MN","H2 wholesale dispensing","2050",0.1719356,"stick_20240822_80p"
"MO","H2 wholesale dispensing","2050",0.20754,"stick_20240822_80p"
"MS","H2 wholesale dispensing","2050",0.1342566,"stick_20240822_80p"
"MT","H2 wholesale dispensing","2050",0.04120332,"stick_20240822_80p"
"NC","H2 wholesale dispensing","2050",0.282851,"stick_20240822_80p"
"ND","H2 wholesale dispensing","2050",0.04447963,"stick_20240822_80p"
"NE","H2 wholesale dispensing","2050",0.0742137,"stick_20240822_80p"
"NH","H2 wholesale dispensing","2050",0.03998352,"stick_20240822_80p"
"NJ","H2 wholesale dispensing","2050",0.2506936,"stick_20240822_80p"
"NM","H2 wholesale dispensing","2050",0.0819908,"stick_20240822_80p"
"NV","H2 wholesale dispensing","2050",0.0745001,"stick_20240822_80p"
"NY","H2 wholesale dispensing","2050",0.3157979,"stick_20240822_80p"
"OH","H2 wholesale dispensing","2050",0.3492214,"stick_20240822_80p"
"OK","H2 wholesale dispensing","2050",0.1514628,"stick_20240822_80p"
"OR","H2 wholesale dispensing","2050",0.11365404,"stick_20240822_80p"
"PA","H2 wholesale dispensing","2050",0.3345425,"stick_20240822_80p"
"RI","H2 wholesale dispensing","2050",0.02165592,"stick_20240822_80p"
"SC","H2 wholesale dispensing","2050",0.1795543,"stick_20240822_80p"
"SD","H2 wholesale dispensing","2050",0.03579605,"stick_20240822_80p"
"TN","H2 wholesale dispensing","2050",0.235574,"stick_20240822_80p"
"TX","H2 wholesale dispensing","2050",1.0989952,"stick_20240822_80p"
"UT","H2 wholesale dispensing","2050",0.08976567,"stick_20240822_80p"
"VA","H2 wholesale dispensing","2050",0.2554626,"stick_20240822_80p"
"VT","H2 wholesale dispensing","2050",0.01932564,"stick_20240822_80p"
"WA","H2 wholesale dispensing","2050",0.1985607,"stick_20240822_80p"
"WI","H2 wholesale dispensing","2050",0.1669844,"stick_20240822_80p"
"WV","H2 wholesale dispensing","2050",0.06127891,"stick_20240822_80p"
"WY","H2 wholesale dispensing","2050",0.03713834,"stick_20240822_80p"
"AK","intermediate generation","2050",0.10363895354,"stick_20240822_80p"
"AL","intermediate generation","2050",2.1323249584,"stick_20240822_80p"
"AR","intermediate generation","2050",0.8864134883,"stick_20240822_80p"
"AZ","intermediate generation","2050",1.38543544975057,"stick_20240822_80p"
"CA","intermediate generation","2050",1.6435733383,"stick_20240822_80p"
"CO","intermediate generation","2050",0.857365866360944,"stick_20240822_80p"
"CT","intermediate generation","2050",0.4177261768,"stick_20240822_80p"
"DC","intermediate generation","2050",0.01382347578,"stick_20240822_80p"
"DE","intermediate generation","2050",0.180249213041,"stick_20240822_80p"
"FL","intermediate generation","2050",2.864489977,"stick_20240822_80p"
"GA","intermediate generation","2050",2.0217784389,"stick_20240822_80p"
"HI","intermediate generation","2050",0.122180196062108,"stick_20240822_80p"
"IA","intermediate generation","2050",1.3428411642,"stick_20240822_80p"
"ID","intermediate generation","2050",0.1199790118,"stick_20240822_80p"
"IL","intermediate generation","2050",2.459668018,"stick_20240822_80p"
"IN","intermediate generation","2050",2.7531592031,"stick_20240822_80p"
"KS","intermediate generation","2050",0.122761511321647,"stick_20240822_80p"
"KY","intermediate generation","2050",2.7647482077,"stick_20240822_80p"
"LA","intermediate generation","2050",1.5702894056,"stick_20240822_80p"
"MA","intermediate generation","2050",0.580696716,"stick_20240822_80p"
"MD","intermediate generation","2050",0.8502804218,"stick_20240822_80p"
"ME","intermediate generation","2050",0.38725477794,"stick_20240822_80p"
"MI","intermediate generation","2050",1.5628976278,"stick_20240822_80p"
"MN","intermediate generation","2050",0.7551689568,"stick_20240822_80p"
"MO","intermediate generation","2050",4.9808813623,"stick_20240822_80p"
"MS","intermediate generation","2050",1.443664685008,"stick_20240822_80p"
"MT","intermediate generation","2050",0.918645661,"stick_20240822_80p"
"NC","intermediate generation","2050",1.7453655475,"stick_20240822_80p"
"ND","intermediate generation","2050",2.0606541048,"stick_20240822_80p"
"NE","intermediate generation","2050",1.6122810277,"stick_20240822_80p"
"NH","intermediate generation","2050",0.3629701344,"stick_20240822_80p"
"NJ","intermediate generation","2050",1.14791315005,"stick_20240822_80p"
"NM","intermediate generation","2050",0.592394498659399,"stick_20240822_80p"
"NV","intermediate generation","2050",0.70012483894,"stick_20240822_80p"
"NY","intermediate generation","2050",1.88372673406,"stick_20240822_80p"
"OH","intermediate generation","2050",1.8610893036,"stick_20240822_80p"
"OK","intermediate generation","2050",1.0215964234257,"stick_20240822_80p"
"OR","intermediate generation","2050",0.4023933306,"stick_20240822_80p"
"PA","intermediate generation","2050",3.633806612,"stick_20240822_80p"
"RI","intermediate generation","2050",0.13785368455,"stick_20240822_80p"
"SC","intermediate generation","2050",1.1148621065,"stick_20240822_80p"
"SD","intermediate generation","2050",0.155407555973,"stick_20240822_80p"
"TN","intermediate generation","2050",0.670953088057,"stick_20240822_80p"
"TX","intermediate generation","2050",5.0084471611,"stick_20240822_80p"
"UT","intermediate generation","2050",1.807784129,"stick_20240822_80p"
"VA","intermediate generation","2050",1.489129678,"stick_20240822_80p"
"VT","intermediate generation","2050",0.082574641444,"stick_20240822_80p"
"WA","intermediate generation","2050",0.4438890277,"stick_20240822_80p"
"WI","intermediate generation","2050",2.760201007,"stick_20240822_80p"
"WV","intermediate generation","2050",3.4183630171,"stick_20240822_80p"
"WY","intermediate generation","2050",1.13142094215531,"stick_20240822_80p"
"CA","N fertilizer","2050",0.138552017,"stick_20240822_80p"
"FL","N fertilizer","2050",0.582769989,"stick_20240822_80p"
"GA","N fertilizer","2050",0.1020998436,"stick_20240822_80p"
"IA","N fertilizer","2050",0.140370462,"stick_20240822_80p"
"LA","N fertilizer","2050",0.683228559,"stick_20240822_80p"
"MO","N fertilizer","2050",0.356346403,"stick_20240822_80p"
"NC","N fertilizer","2050",0.1101456382,"stick_20240822_80p"
"OH","N fertilizer","2050",0.145779718,"stick_20240822_80p"
"TX","N fertilizer","2050",0.09816739376,"stick_20240822_80p"
"AK","oil refining","2050",0.14823977,"stick_20240822_80p"
"AL","oil refining","2050",0.12350206,"stick_20240822_80p"
"AR","oil refining","2050",0.08488476,"stick_20240822_80p"
"CA","oil refining","2050",1.7810934,"stick_20240822_80p"
"CO","oil refining","2050",0.09681878,"stick_20240822_80p"
"DE","oil refining","2050",0.17043449,"stick_20240822_80p"
"HI","oil refining","2050",0.14122242,"stick_20240822_80p"
"IL","oil refining","2050",0.8851033,"stick_20240822_80p"
"IN","oil refining","2050",0.4130982,"stick_20240822_80p"
"KS","oil refining","2050",0.3172024,"stick_20240822_80p"
"KY","oil refining","2050",0.26111634,"stick_20240822_80p"
"LA","oil refining","2050",3.141103,"stick_20240822_80p"
"MI","oil refining","2050",0.12375856,"stick_20240822_80p"
"MN","oil refining","2050",0.3556607,"stick_20240822_80p"
"MS","oil refining","2050",0.3414176,"stick_20240822_80p"
"MT","oil refining","2050",0.19225279,"stick_20240822_80p"
"ND","oil refining","2050",0.08763627,"stick_20240822_80p"
"NJ","oil refining","2050",0.4415218,"stick_20240822_80p"
"NM","oil refining","2050",0.11985399,"stick_20240822_80p"
"NV","oil refining","2050",0.0018911236,"stick_20240822_80p"
"OH","oil refining","2050",0.5231778,"stick_20240822_80p"
"OK","oil refining","2050",0.478415,"stick_20240822_80p"
"PA","oil refining","2050",0.5621916,"stick_20240822_80p"
"TN","oil refining","2050",0.17821727,"stick_20240822_80p"
"TX","oil refining","2050",5.042297,"stick_20240822_80p"
"UT","oil refining","2050",0.17095761,"stick_20240822_80p"
"WA","oil refining","2050",0.5983857,"stick_20240822_80p"
"WI","oil refining","2050",0.03576336,"stick_20240822_80p"
"WV","oil refining","2050",0.020905245,"stick_20240822_80p"
"WY","oil refining","2050",0.16684863,"stick_20240822_80p"
"AK","other industrial energy use","2050",4.16357052797377,"stick_20240822_80p"
"AL","other industrial energy use","2050",4.52531952216341,"stick_20240822_80p"
"AR","other industrial energy use","2050",1.43461222854246,"stick_20240822_80p"
"AZ","other industrial energy use","2050",0.543761486197217,"stick_20240822_80p"
"CA","other industrial energy use","2050",13.6678693602712,"stick_20240822_80p"
"CO","other industrial energy use","2050",3.20896341770768,"stick_20240822_80p"
"CT","other industrial energy use","2050",0.225403688905077,"stick_20240822_80p"
"DC","other industrial energy use","2050",0.0011981430821737,"stick_20240822_80p"
"DE","other industrial energy use","2050",0.400783219235847,"stick_20240822_80p"
"FL","other industrial energy use","2050",-1.00280981349827,"stick_20240822_80p"
"GA","other industrial energy use","2050",2.17553800863337,"stick_20240822_80p"
"HI","other industrial energy use","2050",0.0485984866055704,"stick_20240822_80p"
"IA","other industrial energy use","2050",2.55520056765533,"stick_20240822_80p"
"ID","other industrial energy use","2050",0.466992826399119,"stick_20240822_80p"
"IL","other industrial energy use","2050",5.18713613720423,"stick_20240822_80p"
"IN","other industrial energy use","2050",8.86607225307456,"stick_20240822_80p"
"KS","other industrial energy use","2050",2.0225424648755,"stick_20240822_80p"
"KY","other industrial energy use","2050",2.46163284865833,"stick_20240822_80p"
"LA","other industrial energy use","2050",17.5624904056967,"stick_20240822_80p"
"MA","other industrial energy use","2050",0.435615954436847,"stick_20240822_80p"
"MD","other industrial energy use","2050",1.06569805589849,"stick_20240822_80p"
"ME","other industrial energy use","2050",-1.17433680605531,"stick_20240822_80p"
"MI","other industrial energy use","2050",3.84340541763866,"stick_20240822_80p"
"MN","other industrial energy use","2050",2.18439128403812,"stick_20240822_80p"
"MO","other industrial energy use","2050",1.49283034654381,"stick_20240822_80p"
"MS","other industrial energy use","2050",1.7357213926556,"stick_20240822_80p"
"MT","other industrial energy use","2050",0.333599062102949,"stick_20240822_80p"
"NC","other industrial energy use","2050",1.58374236053539,"stick_20240822_80p"
"ND","other industrial energy use","2050",2.959814236082,"stick_20240822_80p"
"NE","other industrial energy use","2050",1.05882902253149,"stick_20240822_80p"
"NH","other industrial energy use","2050",0.029692199713372,"stick_20240822_80p"
"NJ","other industrial energy use","2050",0.645488392497003,"stick_20240822_80p"
"NM","other industrial energy use","2050",1.62846965117465,"stick_20240822_80p"
"NV","other industrial energy use","2050",0.411480603281068,"stick_20240822_80p"
"NY","other industrial energy use","2050",1.36293340507404,"stick_20240822_80p"
"OH","other industrial energy use","2050",7.04649490640419,"stick_20240822_80p"
"OK","other industrial energy use","2050",4.46908497550867,"stick_20240822_80p"
"OR","other industrial energy use","2050",0.720196378406549,"stick_20240822_80p"
"PA","other industrial energy use","2050",10.7106783761996,"stick_20240822_80p"
"RI","other industrial energy use","2050",0.150148346802103,"stick_20240822_80p"
"SC","other industrial energy use","2050",0.788110088273373,"stick_20240822_80p"
"SD","other industrial energy use","2050",0.354802781873146,"stick_20240822_80p"
"TN","other industrial energy use","2050",2.86655625178922,"stick_20240822_80p"
"TX","other industrial energy use","2050",39.3651598729818,"stick_20240822_80p"
"UT","other industrial energy use","2050",1.30634152947616,"stick_20240822_80p"
"VA","other industrial energy use","2050",1.80109125824317,"stick_20240822_80p"
"VT","other industrial energy use","2050",0.0384304501185166,"stick_20240822_80p"
"WA","other industrial energy use","2050",0.965176165801781,"stick_20240822_80p"
"WI","other industrial energy use","2050",2.42705106966625,"stick_20240822_80p"
"WV","other industrial energy use","2050",2.26441726262088,"stick_20240822_80p"
"WY","other industrial energy use","2050",1.85084873837458,"stick_20240822_80p"
"AK","other industrial feedstocks","2050",-0.513480669709762,"stick_20240822_80p"
"AL","other industrial feedstocks","2050",-0.775207132798483,"stick_20240822_80p"
"AR","other industrial feedstocks","2050",-0.355571129274775,"stick_20240822_80p"
"AZ","other industrial feedstocks","2050",-0.904359317833442,"stick_20240822_80p"
"CA","other industrial feedstocks","2050",-3.05512170780643,"stick_20240822_80p"
"CO","other industrial feedstocks","2050",-0.811190529502813,"stick_20240822_80p"
"CT","other industrial feedstocks","2050",-0.354080194130014,"stick_20240822_80p"
"DC","other industrial feedstocks","2050",-0.193801905415028,"stick_20240822_80p"
"DE","other industrial feedstocks","2050",-0.139142977042353,"stick_20240822_80p"
"FL","other industrial feedstocks","2050",-1.30338925774507,"stick_20240822_80p"
"GA","other industrial feedstocks","2050",-0.548297844270817,"stick_20240822_80p"
"HI","other industrial feedstocks","2050",-0.211965393504957,"stick_20240822_80p"
"IA","other industrial feedstocks","2050",-0.395959549586365,"stick_20240822_80p"
"ID","other industrial feedstocks","2050",-0.481327304443142,"stick_20240822_80p"
"IL","other industrial feedstocks","2050",-1.61491392562191,"stick_20240822_80p"
"IN","other industrial feedstocks","2050",-0.962253885025269,"stick_20240822_80p"
"KS","other industrial feedstocks","2050",-0.443705170403463,"stick_20240822_80p"
"KY","other industrial feedstocks","2050",-0.742547643714847,"stick_20240822_80p"
"LA","other industrial feedstocks","2050",-14.9154323965939,"stick_20240822_80p"
"MA","other industrial feedstocks","2050",-0.760266379433367,"stick_20240822_80p"
"MD","other industrial feedstocks","2050",-0.791873037097805,"stick_20240822_80p"
"ME","other industrial feedstocks","2050",-0.283681282351868,"stick_20240822_80p"
"MI","other industrial feedstocks","2050",-1.17970965386943,"stick_20240822_80p"
"MN","other industrial feedstocks","2050",-1.42875026962713,"stick_20240822_80p"
"MO","other industrial feedstocks","2050",-0.628655986613924,"stick_20240822_80p"
"MS","other industrial feedstocks","2050",-0.499953877385789,"stick_20240822_80p"
"MT","other industrial feedstocks","2050",-0.474393773312795,"stick_20240822_80p"
"NC","other industrial feedstocks","2050",-1.06375882468036,"stick_20240822_80p"
"ND","other industrial feedstocks","2050",-0.297602986312818,"stick_20240822_80p"
"NE","other industrial feedstocks","2050",-0.283340285795536,"stick_20240822_80p"
"NH","other industrial feedstocks","2050",-0.219516985580383,"stick_20240822_80p"
"NJ","other industrial feedstocks","2050",-1.03322289412091,"stick_20240822_80p"
"NM","other industrial feedstocks","2050",-0.386829649793381,"stick_20240822_80p"
"NV","other industrial feedstocks","2050",-0.43931820575817,"stick_20240822_80p"
"NY","other industrial feedstocks","2050",-2.04831659204497,"stick_20240822_80p"
"OH","other industrial feedstocks","2050",-1.63747006063534,"stick_20240822_80p"
"OK","other industrial feedstocks","2050",-0.657923216702405,"stick_20240822_80p"
"OR","other industrial feedstocks","2050",-0.509718944103237,"stick_20240822_80p"
"PA","other industrial feedstocks","2050",-2.23782641759212,"stick_20240822_80p"
"RI","other industrial feedstocks","2050",-0.318030299150572,"stick_20240822_80p"
"SC","other industrial feedstocks","2050",-0.560950030517289,"stick_20240822_80p"
"SD","other industrial feedstocks","2050",-0.206563548374004,"stick_20240822_80p"
"TN","other industrial feedstocks","2050",-0.837663153573807,"stick_20240822_80p"
"TX","other industrial feedstocks","2050",-21.585155334363,"stick_20240822_80p"
"UT","other industrial feedstocks","2050",-0.373016010818351,"stick_20240822_80p"
"VA","other industrial feedstocks","2050",-1.17604963807904,"stick_20240822_80p"
"VT","other industrial feedstocks","2050",-0.241735009679201,"stick_20240822_80p"
"WA","other industrial feedstocks","2050",-0.63106982155714,"stick_20240822_80p"
"WI","other industrial feedstocks","2050",-1.2643752957089,"stick_20240822_80p"
"WV","other industrial feedstocks","2050",-0.392518939293477,"stick_20240822_80p"
"WY","other industrial feedstocks","2050",-0.325478599290611,"stick_20240822_80p"
"AK","peak generation","2050",0.00086572222514,"stick_20240822_80p"
"AL","peak generation","2050",0.01675090557,"stick_20240822_80p"
"AR","peak generation","2050",0.0045593121125,"stick_20240822_80p"
"AZ","peak generation","2050",0.0144578825867,"stick_20240822_80p"
"CA","peak generation","2050",0.01356034142851,"stick_20240822_80p"
"CO","peak generation","2050",0.00558122459654,"stick_20240822_80p"
"CT","peak generation","2050",0.00342934966207,"stick_20240822_80p"
"DE","peak generation","2050",0.0021404875589,"stick_20240822_80p"
"FL","peak generation","2050",0.0266400046431,"stick_20240822_80p"
"GA","peak generation","2050",0.0149279744112,"stick_20240822_80p"
"HI","peak generation","2050",0.000622448148749612,"stick_20240822_80p"
