"region","sector","Year","co2.emiss","scenario"
"NM","trn_pass_road_LDV","1975",0.00460985,"crt2030_80p_nl_202502_global"
"NV","trn_pass_road_LDV","1975",0.00267924,"crt2030_80p_nl_202502_global"
"NY","trn_pass_road_LDV","1975",0.0371354,"crt2030_80p_nl_202502_global"
"OH","trn_pass_road_LDV","1975",0.0329924,"crt2030_80p_nl_202502_global"
"OK","trn_pass_road_LDV","1975",0.0107113,"crt2030_80p_nl_202502_global"
"OR","trn_pass_road_LDV","1975",0.0079771,"crt2030_80p_nl_202502_global"
"PA","trn_pass_road_LDV","1975",0.0301622,"crt2030_80p_nl_202502_global"
"RI","trn_pass_road_LDV","1975",0.00253232,"crt2030_80p_nl_202502_global"
"SC","trn_pass_road_LDV","1975",0.00992536,"crt2030_80p_nl_202502_global"
"SD","trn_pass_road_LDV","1975",0.00253816,"crt2030_80p_nl_202502_global"
"TN","trn_pass_road_LDV","1975",0.0150879,"crt2030_80p_nl_202502_global"
"TX","trn_pass_road_LDV","1975",0.0493051,"crt2030_80p_nl_202502_global"
"UT","trn_pass_road_LDV","1975",0.0041375,"crt2030_80p_nl_202502_global"
"VA","trn_pass_road_LDV","1975",0.016597,"crt2030_80p_nl_202502_global"
"VT","trn_pass_road_LDV","1975",0.00158563,"crt2030_80p_nl_202502_global"
"WA","trn_pass_road_LDV","1975",0.0113991,"crt2030_80p_nl_202502_global"
"WI","trn_pass_road_LDV","1975",0.0140296,"crt2030_80p_nl_202502_global"
"WV","trn_pass_road_LDV","1975",0.00543896,"crt2030_80p_nl_202502_global"
"WY","trn_pass_road_LDV","1975",0.00189725,"crt2030_80p_nl_202502_global"
"AK","trn_pass_road_LDV_4W","1975",0.309147058,"crt2030_80p_nl_202502_global"
"AL","trn_pass_road_LDV_4W","1975",3.7632203,"crt2030_80p_nl_202502_global"
"AR","trn_pass_road_LDV_4W","1975",2.30740509,"crt2030_80p_nl_202502_global"
"AZ","trn_pass_road_LDV_4W","1975",2.28947828,"crt2030_80p_nl_202502_global"
"CA","trn_pass_road_LDV_4W","1975",20.16270659,"crt2030_80p_nl_202502_global"
"CO","trn_pass_road_LDV_4W","1975",2.61578819,"crt2030_80p_nl_202502_global"
"CT","trn_pass_road_LDV_4W","1975",2.66646271,"crt2030_80p_nl_202502_global"
"DC","trn_pass_road_LDV_4W","1975",0.479277459,"crt2030_80p_nl_202502_global"
"DE","trn_pass_road_LDV_4W","1975",0.58942441,"crt2030_80p_nl_202502_global"
"FL","trn_pass_road_LDV_4W","1975",8.40677821,"crt2030_80p_nl_202502_global"
"GA","trn_pass_road_LDV_4W","1975",5.50324576,"crt2030_80p_nl_202502_global"
"HI","trn_pass_road_LDV_4W","1975",0.559068681,"crt2030_80p_nl_202502_global"
"IA","trn_pass_road_LDV_4W","1975",2.95228598,"crt2030_80p_nl_202502_global"
"ID","trn_pass_road_LDV_4W","1975",0.878745677,"crt2030_80p_nl_202502_global"
"IL","trn_pass_road_LDV_4W","1975",9.60765282,"crt2030_80p_nl_202502_global"
"IN","trn_pass_road_LDV_4W","1975",5.34663327,"crt2030_80p_nl_202502_global"
"KS","trn_pass_road_LDV_4W","1975",2.47915448,"crt2030_80p_nl_202502_global"
"KY","trn_pass_road_LDV_4W","1975",3.41021764,"crt2030_80p_nl_202502_global"
"LA","trn_pass_road_LDV_4W","1975",3.59680386,"crt2030_80p_nl_202502_global"
"MA","trn_pass_road_LDV_4W","1975",4.60141833,"crt2030_80p_nl_202502_global"
"MD","trn_pass_road_LDV_4W","1975",3.65772131,"crt2030_80p_nl_202502_global"
"ME","trn_pass_road_LDV_4W","1975",1.058770949,"crt2030_80p_nl_202502_global"
"MI","trn_pass_road_LDV_4W","1975",8.90981147,"crt2030_80p_nl_202502_global"
"MN","trn_pass_road_LDV_4W","1975",3.78374009,"crt2030_80p_nl_202502_global"
"MO","trn_pass_road_LDV_4W","1975",5.02709431,"crt2030_80p_nl_202502_global"
"MS","trn_pass_road_LDV_4W","1975",2.32344197,"crt2030_80p_nl_202502_global"
"MT","trn_pass_road_LDV_4W","1975",0.818323237,"crt2030_80p_nl_202502_global"
"NC","trn_pass_road_LDV_4W","1975",5.5565093,"crt2030_80p_nl_202502_global"
"ND","trn_pass_road_LDV_4W","1975",0.655583764,"crt2030_80p_nl_202502_global"
"NE","trn_pass_road_LDV_4W","1975",1.59505788,"crt2030_80p_nl_202502_global"
"NH","trn_pass_road_LDV_4W","1975",0.785246562,"crt2030_80p_nl_202502_global"
"NJ","trn_pass_road_LDV_4W","1975",6.48719045,"crt2030_80p_nl_202502_global"
"NM","trn_pass_road_LDV_4W","1975",1.374084969,"crt2030_80p_nl_202502_global"
"NV","trn_pass_road_LDV_4W","1975",0.798681433,"crt2030_80p_nl_202502_global"
"NY","trn_pass_road_LDV_4W","1975",11.06803894,"crt2030_80p_nl_202502_global"
"OH","trn_pass_road_LDV_4W","1975",9.8328687,"crt2030_80p_nl_202502_global"
"OK","trn_pass_road_LDV_4W","1975",3.19224573,"crt2030_80p_nl_202502_global"
"OR","trn_pass_road_LDV_4W","1975",2.37720144,"crt2030_80p_nl_202502_global"
"PA","trn_pass_road_LDV_4W","1975",8.98966869,"crt2030_80p_nl_202502_global"
"RI","trn_pass_road_LDV_4W","1975",0.754696846,"crt2030_80p_nl_202502_global"
"SC","trn_pass_road_LDV_4W","1975",2.95793794,"crt2030_80p_nl_202502_global"
"SD","trn_pass_road_LDV_4W","1975",0.756621802,"crt2030_80p_nl_202502_global"
"TN","trn_pass_road_LDV_4W","1975",4.49654935,"crt2030_80p_nl_202502_global"
"TX","trn_pass_road_LDV_4W","1975",14.69470654,"crt2030_80p_nl_202502_global"
"UT","trn_pass_road_LDV_4W","1975",1.232846297,"crt2030_80p_nl_202502_global"
"VA","trn_pass_road_LDV_4W","1975",4.94661707,"crt2030_80p_nl_202502_global"
"VT","trn_pass_road_LDV_4W","1975",0.472598499,"crt2030_80p_nl_202502_global"
"WA","trn_pass_road_LDV_4W","1975",3.39742174,"crt2030_80p_nl_202502_global"
"WI","trn_pass_road_LDV_4W","1975",4.18129432,"crt2030_80p_nl_202502_global"
"WV","trn_pass_road_LDV_4W","1975",1.620832604,"crt2030_80p_nl_202502_global"
"WY","trn_pass_road_LDV_4W","1975",0.565574651,"crt2030_80p_nl_202502_global"
"AK","trn_shipping_intl","1975",0.0368857,"crt2030_80p_nl_202502_global"
"AL","trn_shipping_intl","1975",0.536209,"crt2030_80p_nl_202502_global"
"AR","trn_shipping_intl","1975",0.000811431,"crt2030_80p_nl_202502_global"
"CA","trn_shipping_intl","1975",1.52789,"crt2030_80p_nl_202502_global"
"CO","trn_shipping_intl","1975",0.0079255,"crt2030_80p_nl_202502_global"
"CT","trn_shipping_intl","1975",0.0443017,"crt2030_80p_nl_202502_global"
"DC","trn_shipping_intl","1975",0.026671,"crt2030_80p_nl_202502_global"
"DE","trn_shipping_intl","1975",0.0731892,"crt2030_80p_nl_202502_global"
"FL","trn_shipping_intl","1975",0.168444,"crt2030_80p_nl_202502_global"
"GA","trn_shipping_intl","1975",0.0325232,"crt2030_80p_nl_202502_global"
"HI","trn_shipping_intl","1975",0.0771873,"crt2030_80p_nl_202502_global"
"IL","trn_shipping_intl","1975",0.0163704,"crt2030_80p_nl_202502_global"
"IN","trn_shipping_intl","1975",0.0251797,"crt2030_80p_nl_202502_global"
"KS","trn_shipping_intl","1975",0.00126024,"crt2030_80p_nl_202502_global"
"KY","trn_shipping_intl","1975",0.000145092,"crt2030_80p_nl_202502_global"
"LA","trn_shipping_intl","1975",1.28257,"crt2030_80p_nl_202502_global"
"MA","trn_shipping_intl","1975",0.0799272,"crt2030_80p_nl_202502_global"
"MD","trn_shipping_intl","1975",0.213849,"crt2030_80p_nl_202502_global"
"ME","trn_shipping_intl","1975",0.0711786,"crt2030_80p_nl_202502_global"
"MI","trn_shipping_intl","1975",0.0322193,"crt2030_80p_nl_202502_global"
"MN","trn_shipping_intl","1975",0.0439253,"crt2030_80p_nl_202502_global"
"MO","trn_shipping_intl","1975",0.0107359,"crt2030_80p_nl_202502_global"
"MS","trn_shipping_intl","1975",0.0902141,"crt2030_80p_nl_202502_global"
"MT","trn_shipping_intl","1975",0.0122272,"crt2030_80p_nl_202502_global"
"NC","trn_shipping_intl","1975",0.0200782,"crt2030_80p_nl_202502_global"
"NE","trn_shipping_intl","1975",0.0105184,"crt2030_80p_nl_202502_global"
"NH","trn_shipping_intl","1975",0.000666339,"crt2030_80p_nl_202502_global"
"NJ","trn_shipping_intl","1975",0.323475,"crt2030_80p_nl_202502_global"
"NV","trn_shipping_intl","1975",0.000376364,"crt2030_80p_nl_202502_global"
"NY","trn_shipping_intl","1975",0.675099,"crt2030_80p_nl_202502_global"
"OH","trn_shipping_intl","1975",0.0451129,"crt2030_80p_nl_202502_global"
"OK","trn_shipping_intl","1975",0.0031866,"crt2030_80p_nl_202502_global"
"OR","trn_shipping_intl","1975",0.0333344,"crt2030_80p_nl_202502_global"
"PA","trn_shipping_intl","1975",0.440954,"crt2030_80p_nl_202502_global"
"RI","trn_shipping_intl","1975",0.0250347,"crt2030_80p_nl_202502_global"
"SC","trn_shipping_intl","1975",0.0319293,"crt2030_80p_nl_202502_global"
"SD","trn_shipping_intl","1975",7.24417e-05,"crt2030_80p_nl_202502_global"
"TN","trn_shipping_intl","1975",0.0145164,"crt2030_80p_nl_202502_global"
"TX","trn_shipping_intl","1975",1.90833,"crt2030_80p_nl_202502_global"
"UT","trn_shipping_intl","1975",0.00518562,"crt2030_80p_nl_202502_global"
"VA","trn_shipping_intl","1975",0.484213,"crt2030_80p_nl_202502_global"
"VT","trn_shipping_intl","1975",0.000145092,"crt2030_80p_nl_202502_global"
"WA","trn_shipping_intl","1975",0.160666,"crt2030_80p_nl_202502_global"
"WI","trn_shipping_intl","1975",0.021703,"crt2030_80p_nl_202502_global"
"AK","base load generation","1990",0.3482424703,"crt2030_80p_nl_202502_global"
"AL","base load generation","1990",6.9913504,"crt2030_80p_nl_202502_global"
"AR","base load generation","1990",2.551792,"crt2030_80p_nl_202502_global"
"AZ","base load generation","1990",5.1932777,"crt2030_80p_nl_202502_global"
"CA","base load generation","1990",2.93990818,"crt2030_80p_nl_202502_global"
"CO","base load generation","1990",5.028005264,"crt2030_80p_nl_202502_global"
"CT","base load generation","1990",1.2064888,"crt2030_80p_nl_202502_global"
"DE","base load generation","1990",0.7403253,"crt2030_80p_nl_202502_global"
"FL","base load generation","1990",15.1174803,"crt2030_80p_nl_202502_global"
"GA","base load generation","1990",8.109794,"crt2030_80p_nl_202502_global"
"HI","base load generation","1990",1.184275669,"crt2030_80p_nl_202502_global"
"IA","base load generation","1990",4.01032042,"crt2030_80p_nl_202502_global"
"ID","base load generation","1990",0.0170575,"crt2030_80p_nl_202502_global"
"IL","base load generation","1990",6.374200131,"crt2030_80p_nl_202502_global"
"IN","base load generation","1990",16.8070612,"crt2030_80p_nl_202502_global"
"KS","base load generation","1990",5.584110263,"crt2030_80p_nl_202502_global"
"KY","base load generation","1990",11.89215282788,"crt2030_80p_nl_202502_global"
"LA","base load generation","1990",2.39889612,"crt2030_80p_nl_202502_global"
"MA","base load generation","1990",3.01990738,"crt2030_80p_nl_202502_global"
"MD","base load generation","1990",3.25303,"crt2030_80p_nl_202502_global"
"ME","base load generation","1990",0.4260909,"crt2030_80p_nl_202502_global"
"MI","base load generation","1990",11.3214706,"crt2030_80p_nl_202502_global"
"MN","base load generation","1990",4.44606673,"crt2030_80p_nl_202502_global"
"MO","base load generation","1990",5.384660355,"crt2030_80p_nl_202502_global"
"MS","base load generation","1990",1.2044554,"crt2030_80p_nl_202502_global"
"MT","base load generation","1990",1.62216693,"crt2030_80p_nl_202502_global"
"NC","base load generation","1990",6.06737192,"crt2030_80p_nl_202502_global"
"ND","base load generation","1990",4.15018282472,"crt2030_80p_nl_202502_global"
"NE","base load generation","1990",1.99889339,"crt2030_80p_nl_202502_global"
"NH","base load generation","1990",0.9309799,"crt2030_80p_nl_202502_global"
"NJ","base load generation","1990",1.076554005,"crt2030_80p_nl_202502_global"
"NM","base load generation","1990",4.332747025,"crt2030_80p_nl_202502_global"
"NV","base load generation","1990",1.587144,"crt2030_80p_nl_202502_global"
"NY","base load generation","1990",7.9839204,"crt2030_80p_nl_202502_global"
"OH","base load generation","1990",19.43047112,"crt2030_80p_nl_202502_global"
"OK","base load generation","1990",5.5792413,"crt2030_80p_nl_202502_global"
"OR","base load generation","1990",0.2419482,"crt2030_80p_nl_202502_global"
"PA","base load generation","1990",14.695215,"crt2030_80p_nl_202502_global"
"RI","base load generation","1990",0.017708728,"crt2030_80p_nl_202502_global"
"SC","base load generation","1990",2.849956,"crt2030_80p_nl_202502_global"
"SD","base load generation","1990",0.44921703408,"crt2030_80p_nl_202502_global"
"TN","base load generation","1990",6.147655231,"crt2030_80p_nl_202502_global"
"TX","base load generation","1990",32.19915359,"crt2030_80p_nl_202502_global"
"UT","base load generation","1990",3.069559,"crt2030_80p_nl_202502_global"
"VA","base load generation","1990",2.9475864,"crt2030_80p_nl_202502_global"
"VT","base load generation","1990",0.01407444253,"crt2030_80p_nl_202502_global"
"WA","base load generation","1990",0.82978474,"crt2030_80p_nl_202502_global"
"WI","base load generation","1990",3.76444496,"crt2030_80p_nl_202502_global"
"WV","base load generation","1990",12.42575923247,"crt2030_80p_nl_202502_global"
"WY","base load generation","1990",6.48759115906,"crt2030_80p_nl_202502_global"
"AL","cement","1990",0.449413,"crt2030_80p_nl_202502_global"
"AR","cement","1990",0.186373,"crt2030_80p_nl_202502_global"
"AZ","cement","1990",0.157864,"crt2030_80p_nl_202502_global"
"CA","cement","1990",1.39916,"crt2030_80p_nl_202502_global"
"CO","cement","1990",0.0658094,"crt2030_80p_nl_202502_global"
"FL","cement","1990",0.36302,"crt2030_80p_nl_202502_global"
"GA","cement","1990",0.116772,"crt2030_80p_nl_202502_global"
"HI","cement","1990",0.0307523,"crt2030_80p_nl_202502_global"
"IA","cement","1990",0.303232,"crt2030_80p_nl_202502_global"
"IL","cement","1990",0.351577,"crt2030_80p_nl_202502_global"
"IN","cement","1990",0.362591,"crt2030_80p_nl_202502_global"
"KS","cement","1990",0.241155,"crt2030_80p_nl_202502_global"
"KY","cement","1990",0.143255,"crt2030_80p_nl_202502_global"
"MD","cement","1990",0.262181,"crt2030_80p_nl_202502_global"
"ME","cement","1990",0.0631955,"crt2030_80p_nl_202502_global"
"MI","cement","1990",0.691426,"crt2030_80p_nl_202502_global"
"MO","cement","1990",0.636644,"crt2030_80p_nl_202502_global"
"MT","cement","1990",0.0779083,"crt2030_80p_nl_202502_global"
"NE","cement","1990",0.0209452,"crt2030_80p_nl_202502_global"
"NM","cement","1990",0.0402596,"crt2030_80p_nl_202502_global"
"NV","cement","1990",0.0654879,"crt2030_80p_nl_202502_global"
"NY","cement","1990",0.344451,"crt2030_80p_nl_202502_global"
"OH","cement","1990",0.191666,"crt2030_80p_nl_202502_global"
"OK","cement","1990",0.190521,"crt2030_80p_nl_202502_global"
"PA","cement","1990",0.810716,"crt2030_80p_nl_202502_global"
"SC","cement","1990",0.337274,"crt2030_80p_nl_202502_global"
"SD","cement","1990",0.0224648,"crt2030_80p_nl_202502_global"
"TN","cement","1990",0.18174,"crt2030_80p_nl_202502_global"
"TX","cement","1990",1.06818,"crt2030_80p_nl_202502_global"
"UT","cement","1990",0.161674,"crt2030_80p_nl_202502_global"
"VA","cement","1990",0.0961381,"crt2030_80p_nl_202502_global"
"WV","cement","1990",0.09502,"crt2030_80p_nl_202502_global"
"WY","cement","1990",0.0359601,"crt2030_80p_nl_202502_global"
"AK","comm cooking","1990",0.01100921,"crt2030_80p_nl_202502_global"
"AL","comm cooking","1990",0.01954782,"crt2030_80p_nl_202502_global"
"AR","comm cooking","1990",0.01391071,"crt2030_80p_nl_202502_global"
"AZ","comm cooking","1990",0.0269296,"crt2030_80p_nl_202502_global"
"CA","comm cooking","1990",0.442681,"crt2030_80p_nl_202502_global"
"CO","comm cooking","1990",0.0341376,"crt2030_80p_nl_202502_global"
"CT","comm cooking","1990",0.02489776,"crt2030_80p_nl_202502_global"
"DC","comm cooking","1990",0.01015574,"crt2030_80p_nl_202502_global"
"DE","comm cooking","1990",0.00290743,"crt2030_80p_nl_202502_global"
"FL","comm cooking","1990",0.0717606,"crt2030_80p_nl_202502_global"
"GA","comm cooking","1990",0.0512505,"crt2030_80p_nl_202502_global"
"HI","comm cooking","1990",0.00713031,"crt2030_80p_nl_202502_global"
"IA","comm cooking","1990",0.0317925,"crt2030_80p_nl_202502_global"
"ID","comm cooking","1990",0.00461887,"crt2030_80p_nl_202502_global"
"IL","comm cooking","1990",0.1646531,"crt2030_80p_nl_202502_global"
"IN","comm cooking","1990",0.0593801,"crt2030_80p_nl_202502_global"
"KS","comm cooking","1990",0.0492077,"crt2030_80p_nl_202502_global"
"KY","comm cooking","1990",0.01788696,"crt2030_80p_nl_202502_global"
"LA","comm cooking","1990",0.0255223,"crt2030_80p_nl_202502_global"
"MA","comm cooking","1990",0.039594,"crt2030_80p_nl_202502_global"
"MD","comm cooking","1990",0.01786928,"crt2030_80p_nl_202502_global"
"ME","comm cooking","1990",0.00099526,"crt2030_80p_nl_202502_global"
"MI","comm cooking","1990",0.1233404,"crt2030_80p_nl_202502_global"
"MN","comm cooking","1990",0.0486628,"crt2030_80p_nl_202502_global"
"MO","comm cooking","1990",0.0543165,"crt2030_80p_nl_202502_global"
"MS","comm cooking","1990",0.01498118,"crt2030_80p_nl_202502_global"
"MT","comm cooking","1990",0.0059528,"crt2030_80p_nl_202502_global"
"NC","comm cooking","1990",0.0284072,"crt2030_80p_nl_202502_global"
"ND","comm cooking","1990",0.00601099,"crt2030_80p_nl_202502_global"
"NE","comm cooking","1990",0.0262483,"crt2030_80p_nl_202502_global"
"NH","comm cooking","1990",0.00327626,"crt2030_80p_nl_202502_global"
"NJ","comm cooking","1990",0.1549294,"crt2030_80p_nl_202502_global"
"NM","comm cooking","1990",0.01574354,"crt2030_80p_nl_202502_global"
"NV","comm cooking","1990",0.010998,"crt2030_80p_nl_202502_global"
"NY","comm cooking","1990",0.237072,"crt2030_80p_nl_202502_global"
"OH","comm cooking","1990",0.1264433,"crt2030_80p_nl_202502_global"
"OK","comm cooking","1990",0.01917871,"crt2030_80p_nl_202502_global"
"OR","comm cooking","1990",0.02039236,"crt2030_80p_nl_202502_global"
"PA","comm cooking","1990",0.1566368,"crt2030_80p_nl_202502_global"
"RI","comm cooking","1990",0.00659105,"crt2030_80p_nl_202502_global"
"SC","comm cooking","1990",0.01642937,"crt2030_80p_nl_202502_global"
"SD","comm cooking","1990",0.00561729,"crt2030_80p_nl_202502_global"
"TN","comm cooking","1990",0.027236,"crt2030_80p_nl_202502_global"
"TX","comm cooking","1990",0.1403327,"crt2030_80p_nl_202502_global"
"UT","comm cooking","1990",0.00915213,"crt2030_80p_nl_202502_global"
"VA","comm cooking","1990",0.0328843,"crt2030_80p_nl_202502_global"
"VT","comm cooking","1990",0.001083563,"crt2030_80p_nl_202502_global"
"WA","comm cooking","1990",0.0400803,"crt2030_80p_nl_202502_global"
"WI","comm cooking","1990",0.04473,"crt2030_80p_nl_202502_global"
"WV","comm cooking","1990",0.01461346,"crt2030_80p_nl_202502_global"
"WY","comm cooking","1990",0.0043882,"crt2030_80p_nl_202502_global"
"AK","comm cooling","1990",1.8465e-05,"crt2030_80p_nl_202502_global"
"AL","comm cooling","1990",2.556e-05,"crt2030_80p_nl_202502_global"
"AR","comm cooling","1990",0.000153362,"crt2030_80p_nl_202502_global"
"AZ","comm cooling","1990",2.698e-05,"crt2030_80p_nl_202502_global"
"CA","comm cooling","1990",0.0175129,"crt2030_80p_nl_202502_global"
"CO","comm cooling","1990",4.26002e-06,"crt2030_80p_nl_202502_global"
"CT","comm cooling","1990",0.00317228,"crt2030_80p_nl_202502_global"
"DC","comm cooling","1990",0.00119848,"crt2030_80p_nl_202502_global"
"DE","comm cooling","1990",0.000222941,"crt2030_80p_nl_202502_global"
"FL","comm cooling","1990",0.0184628,"crt2030_80p_nl_202502_global"
"GA","comm cooling","1990",0.00771201,"crt2030_80p_nl_202502_global"
"HI","comm cooling","1990",9.37199e-05,"crt2030_80p_nl_202502_global"
"IA","comm cooling","1990",0.000140581,"crt2030_80p_nl_202502_global"
"ID","comm cooling","1990",1.42001e-06,"crt2030_80p_nl_202502_global"
"IL","comm cooling","1990",0.00740814,"crt2030_80p_nl_202502_global"
