"region","sector","Year","co2.emiss","scenario"
"MO","peak generation","2010",0.0628845212577265,"crt2050_2030l_202502"
"MS","peak generation","2010",0.0348897065902243,"crt2050_2030l_202502"
"MT","peak generation","2010",0.0657091251671363,"crt2050_2030l_202502"
"NC","peak generation","2010",0.0384796895298371,"crt2050_2030l_202502"
"ND","peak generation","2010",0.00393726954039518,"crt2050_2030l_202502"
"NE","peak generation","2010",0.0101165364970723,"crt2050_2030l_202502"
"NH","peak generation","2010",0.0065163042,"crt2050_2030l_202502"
"NJ","peak generation","2010",0.057032087817203,"crt2050_2030l_202502"
"NM","peak generation","2010",0.0291503868094934,"crt2050_2030l_202502"
"NV","peak generation","2010",0.0467525194226327,"crt2050_2030l_202502"
"NY","peak generation","2010",0.07979437,"crt2050_2030l_202502"
"OH","peak generation","2010",0.1535883457205,"crt2050_2030l_202502"
"OK","peak generation","2010",0.066607139,"crt2050_2030l_202502"
"OR","peak generation","2010",0.0281765373721779,"crt2050_2030l_202502"
"PA","peak generation","2010",0.118934931272186,"crt2050_2030l_202502"
"RI","peak generation","2010",0.0093159997,"crt2050_2030l_202502"
"SC","peak generation","2010",0.0261150905996001,"crt2050_2030l_202502"
"SD","peak generation","2010",0.00380804377106331,"crt2050_2030l_202502"
"TN","peak generation","2010",0.025283535619378,"crt2050_2030l_202502"
"TX","peak generation","2010",0.22224618,"crt2050_2030l_202502"
"UT","peak generation","2010",0.0171954183612059,"crt2050_2030l_202502"
"VA","peak generation","2010",0.146049253051363,"crt2050_2030l_202502"
"VT","peak generation","2010",8.7930926e-06,"crt2050_2030l_202502"
"WA","peak generation","2010",0.0225694760784814,"crt2050_2030l_202502"
"WI","peak generation","2010",0.112272449940762,"crt2050_2030l_202502"
"WV","peak generation","2010",0.0158688568663512,"crt2050_2030l_202502"
"WY","peak generation","2010",0.00616024037604178,"crt2050_2030l_202502"
"AL","process heat cement","2010",0.342582184997601,"crt2050_2030l_202502"
"AR","process heat cement","2010",0.0796237478806401,"crt2050_2030l_202502"
"AZ","process heat cement","2010",0.116919848847465,"crt2050_2030l_202502"
"CA","process heat cement","2010",0.755194732036435,"crt2050_2030l_202502"
"CO","process heat cement","2010",0.202430319852726,"crt2050_2030l_202502"
"FL","process heat cement","2010",0.39170518665691,"crt2050_2030l_202502"
"GA","process heat cement","2010",0.0665034872656746,"crt2050_2030l_202502"
"IA","process heat cement","2010",0.132962267435998,"crt2050_2030l_202502"
"IL","process heat cement","2010",0.172109268760966,"crt2050_2030l_202502"
"IN","process heat cement","2010",0.496546983850859,"crt2050_2030l_202502"
"KS","process heat cement","2010",0.236466232957181,"crt2050_2030l_202502"
"KY","process heat cement","2010",0.108818808030316,"crt2050_2030l_202502"
"MD","process heat cement","2010",0.206087133530901,"crt2050_2030l_202502"
"ME","process heat cement","2010",0.036779894,"crt2050_2030l_202502"
"MI","process heat cement","2010",0.357420414165079,"crt2050_2030l_202502"
"MO","process heat cement","2010",0.634717576525989,"crt2050_2030l_202502"
"MT","process heat cement","2010",0.054417244,"crt2050_2030l_202502"
"NE","process heat cement","2010",0.0644114353396112,"crt2050_2030l_202502"
"NM","process heat cement","2010",0.0299354249630361,"crt2050_2030l_202502"
"NV","process heat cement","2010",0.0487150203807439,"crt2050_2030l_202502"
"NY","process heat cement","2010",0.195972991823576,"crt2050_2030l_202502"
"OH","process heat cement","2010",0.0819441721124555,"crt2050_2030l_202502"
"OK","process heat cement","2010",0.126501410437486,"crt2050_2030l_202502"
"OR","process heat cement","2010",0.0590290388495664,"crt2050_2030l_202502"
"PA","process heat cement","2010",0.383431366872488,"crt2050_2030l_202502"
"SC","process heat cement","2010",0.231580693360519,"crt2050_2030l_202502"
"SD","process heat cement","2010",0.0691602389255224,"crt2050_2030l_202502"
"TN","process heat cement","2010",0.103521942939348,"crt2050_2030l_202502"
"TX","process heat cement","2010",0.899853741007195,"crt2050_2030l_202502"
"UT","process heat cement","2010",0.11041139118046,"crt2050_2030l_202502"
"VA","process heat cement","2010",0.0728658228983029,"crt2050_2030l_202502"
"WA","process heat cement","2010",0.053416381679372,"crt2050_2030l_202502"
"WV","process heat cement","2010",0.0721914782816077,"crt2050_2030l_202502"
"WY","process heat cement","2010",0.11235053,"crt2050_2030l_202502"
"AK","resid clothes dryers","2010",0.00080514,"crt2050_2030l_202502"
"AL","resid clothes dryers","2010",0.00500124,"crt2050_2030l_202502"
"AR","resid clothes dryers","2010",0.0040044,"crt2050_2030l_202502"
"AZ","resid clothes dryers","2010",0.00640136,"crt2050_2030l_202502"
"CA","resid clothes dryers","2010",0.138978,"crt2050_2030l_202502"
"CO","resid clothes dryers","2010",0.0118116,"crt2050_2030l_202502"
"CT","resid clothes dryers","2010",0.00607902,"crt2050_2030l_202502"
"DC","resid clothes dryers","2010",0.00145266,"crt2050_2030l_202502"
"DE","resid clothes dryers","2010",0.00102808,"crt2050_2030l_202502"
"FL","resid clothes dryers","2010",0.00629628,"crt2050_2030l_202502"
"GA","resid clothes dryers","2010",0.0210458,"crt2050_2030l_202502"
"HI","resid clothes dryers","2010",0.00012638,"crt2050_2030l_202502"
"IA","resid clothes dryers","2010",0.00500976,"crt2050_2030l_202502"
"ID","resid clothes dryers","2010",0.00222798,"crt2050_2030l_202502"
"IL","resid clothes dryers","2010",0.0480599,"crt2050_2030l_202502"
"IN","resid clothes dryers","2010",0.0175569,"crt2050_2030l_202502"
"KS","resid clothes dryers","2010",0.00629202,"crt2050_2030l_202502"
"KY","resid clothes dryers","2010",0.00415066,"crt2050_2030l_202502"
"LA","resid clothes dryers","2010",0.00874578,"crt2050_2030l_202502"
"MA","resid clothes dryers","2010",0.016384,"crt2050_2030l_202502"
"MD","resid clothes dryers","2010",0.00867904,"crt2050_2030l_202502"
"ME","resid clothes dryers","2010",0.00012354,"crt2050_2030l_202502"
"MI","resid clothes dryers","2010",0.032829,"crt2050_2030l_202502"
"MN","resid clothes dryers","2010",0.00759984,"crt2050_2030l_202502"
"MO","resid clothes dryers","2010",0.0102609,"crt2050_2030l_202502"
"MS","resid clothes dryers","2010",0.00343356,"crt2050_2030l_202502"
"MT","resid clothes dryers","2010",0.0016614,"crt2050_2030l_202502"
"NC","resid clothes dryers","2010",0.0095282,"crt2050_2030l_202502"
"ND","resid clothes dryers","2010",0.00060634,"crt2050_2030l_202502"
"NE","resid clothes dryers","2010",0.00301892,"crt2050_2030l_202502"
"NH","resid clothes dryers","2010",0.00072704,"crt2050_2030l_202502"
"NJ","resid clothes dryers","2010",0.0380446,"crt2050_2030l_202502"
"NM","resid clothes dryers","2010",0.00397316,"crt2050_2030l_202502"
"NV","resid clothes dryers","2010",0.0051972,"crt2050_2030l_202502"
"NY","resid clothes dryers","2010",0.0628023,"crt2050_2030l_202502"
"OH","resid clothes dryers","2010",0.0360112,"crt2050_2030l_202502"
"OK","resid clothes dryers","2010",0.0066243,"crt2050_2030l_202502"
"OR","resid clothes dryers","2010",0.00298342,"crt2050_2030l_202502"
"PA","resid clothes dryers","2010",0.0353523,"crt2050_2030l_202502"
"RI","resid clothes dryers","2010",0.00232454,"crt2050_2030l_202502"
"SC","resid clothes dryers","2010",0.00507792,"crt2050_2030l_202502"
"SD","resid clothes dryers","2010",0.00081934,"crt2050_2030l_202502"
"TN","resid clothes dryers","2010",0.0064539,"crt2050_2030l_202502"
"TX","resid clothes dryers","2010",0.0454301,"crt2050_2030l_202502"
"UT","resid clothes dryers","2010",0.0061273,"crt2050_2030l_202502"
"VA","resid clothes dryers","2010",0.0097483,"crt2050_2030l_202502"
"VT","resid clothes dryers","2010",0.00027406,"crt2050_2030l_202502"
"WA","resid clothes dryers","2010",0.00570272,"crt2050_2030l_202502"
"WI","resid clothes dryers","2010",0.0116284,"crt2050_2030l_202502"
"WV","resid clothes dryers","2010",0.00249636,"crt2050_2030l_202502"
"WY","resid clothes dryers","2010",0.0010792,"crt2050_2030l_202502"
"AK","resid cooking","2010",0.00774234312396726,"crt2050_2030l_202502"
"AL","resid cooking","2010",0.0313714430904932,"crt2050_2030l_202502"
"AR","resid cooking","2010",0.0223015847136281,"crt2050_2030l_202502"
"AZ","resid cooking","2010",0.0338955852309987,"crt2050_2030l_202502"
"CA","resid cooking","2010",0.639028851364222,"crt2050_2030l_202502"
"CO","resid cooking","2010",0.0598058896494941,"crt2050_2030l_202502"
"CT","resid cooking","2010",0.0479443140137464,"crt2050_2030l_202502"
"DC","resid cooking","2010",0.00685873456619304,"crt2050_2030l_202502"
"DE","resid cooking","2010",0.00776095486628308,"crt2050_2030l_202502"
"FL","resid cooking","2010",0.0530426750196202,"crt2050_2030l_202502"
"GA","resid cooking","2010",0.100780110153744,"crt2050_2030l_202502"
"HI","resid cooking","2010",0.00285883293371792,"crt2050_2030l_202502"
"IA","resid cooking","2010",0.0293425313604491,"crt2050_2030l_202502"
"ID","resid cooking","2010",0.0131422499056052,"crt2050_2030l_202502"
"IL","resid cooking","2010",0.219558835615008,"crt2050_2030l_202502"
"IN","resid cooking","2010",0.0857573810686216,"crt2050_2030l_202502"
"KS","resid cooking","2010",0.0320127192853381,"crt2050_2030l_202502"
"KY","resid cooking","2010",0.0249339032411931,"crt2050_2030l_202502"
"LA","resid cooking","2010",0.0414398604937308,"crt2050_2030l_202502"
"MA","resid cooking","2010",0.0952250661922919,"crt2050_2030l_202502"
"MD","resid cooking","2010",0.0505094327454689,"crt2050_2030l_202502"
"ME","resid cooking","2010",0.00754507999036689,"crt2050_2030l_202502"
"MI","resid cooking","2010",0.158469336720148,"crt2050_2030l_202502"
"MN","resid cooking","2010",0.0415960829885934,"crt2050_2030l_202502"
"MO","resid cooking","2010",0.0551355469392112,"crt2050_2030l_202502"
"MS","resid cooking","2010",0.0237083709273499,"crt2050_2030l_202502"
"MT","resid cooking","2010",0.012322506374897,"crt2050_2030l_202502"
"NC","resid cooking","2010",0.0630016903519842,"crt2050_2030l_202502"
"ND","resid cooking","2010",0.00475906673522692,"crt2050_2030l_202502"
"NE","resid cooking","2010",0.0166474876873992,"crt2050_2030l_202502"
"NH","resid cooking","2010",0.00888346888088238,"crt2050_2030l_202502"
"NJ","resid cooking","2010",0.180550231434808,"crt2050_2030l_202502"
"NM","resid cooking","2010",0.0227529391148536,"crt2050_2030l_202502"
"NV","resid cooking","2010",0.0255960563836334,"crt2050_2030l_202502"
"NY","resid cooking","2010",0.292782580734394,"crt2050_2030l_202502"
"OH","resid cooking","2010",0.170841626462479,"crt2050_2030l_202502"
"OK","resid cooking","2010",0.034699204598295,"crt2050_2030l_202502"
"OR","resid cooking","2010",0.016880841592854,"crt2050_2030l_202502"
"PA","resid cooking","2010",0.195031596595995,"crt2050_2030l_202502"
"RI","resid cooking","2010",0.0151674671017594,"crt2050_2030l_202502"
"SC","resid cooking","2010",0.028138917471647,"crt2050_2030l_202502"
"SD","resid cooking","2010",0.00556356707838396,"crt2050_2030l_202502"
"TN","resid cooking","2010",0.0367685730278963,"crt2050_2030l_202502"
"TX","resid cooking","2010",0.226369270222524,"crt2050_2030l_202502"
"UT","resid cooking","2010",0.0277193952321039,"crt2050_2030l_202502"
"VA","resid cooking","2010",0.058933776455207,"crt2050_2030l_202502"
"VT","resid cooking","2010",0.0040820502711077,"crt2050_2030l_202502"
"WA","resid cooking","2010",0.035952056566436,"crt2050_2030l_202502"
"WI","resid cooking","2010",0.0614324694648729,"crt2050_2030l_202502"
"WV","resid cooking","2010",0.0127352982827367,"crt2050_2030l_202502"
"WY","resid cooking","2010",0.00692207068445273,"crt2050_2030l_202502"
"AK","resid heating","2010",0.337465469061501,"crt2050_2030l_202502"
"AL","resid heating","2010",0.415482931379832,"crt2050_2030l_202502"
"AR","resid heating","2010",0.386355288562816,"crt2050_2030l_202502"
"AZ","resid heating","2010",0.230166056909807,"crt2050_2030l_202502"
"CA","resid heating","2010",1.84051743135454,"crt2050_2030l_202502"
"CO","resid heating","2010",1.38734736612511,"crt2050_2030l_202502"
"CT","resid heating","2010",1.1550429411049,"crt2050_2030l_202502"
"DC","resid heating","2010",0.142931201783314,"crt2050_2030l_202502"
"DE","resid heating","2010",0.167598116643163,"crt2050_2030l_202502"
"FL","resid heating","2010",-0.00143846342492511,"crt2050_2030l_202502"
"GA","resid heating","2010",1.19486021451358,"crt2050_2030l_202502"
"HI","resid heating","2010",0.000534572119079836,"crt2050_2030l_202502"
"IA","resid heating","2010",0.913954366340088,"crt2050_2030l_202502"
"ID","resid heating","2010",0.278653881009564,"crt2050_2030l_202502"
"IL","resid heating","2010",4.19538573042558,"crt2050_2030l_202502"
"IN","resid heating","2010",1.48678231564723,"crt2050_2030l_202502"
"KS","resid heating","2010",0.692359868325868,"crt2050_2030l_202502"
"KY","resid heating","2010",0.687337501758786,"crt2050_2030l_202502"
"LA","resid heating","2010",0.287088882199723,"crt2050_2030l_202502"
"MA","resid heating","2010",2.09994544126457,"crt2050_2030l_202502"
"MD","resid heating","2010",1.11980059478801,"crt2050_2030l_202502"
"ME","resid heating","2010",0.383002873155435,"crt2050_2030l_202502"
"MI","resid heating","2010",3.37746192933259,"crt2050_2030l_202502"
"MN","resid heating","2010",1.4764205395316,"crt2050_2030l_202502"
"MO","resid heating","2010",1.14427157569281,"crt2050_2030l_202502"
"MS","resid heating","2010",0.279126543376156,"crt2050_2030l_202502"
"MT","resid heating","2010",0.310922712548436,"crt2050_2030l_202502"
"NC","resid heating","2010",1.05065039188019,"crt2050_2030l_202502"
"ND","resid heating","2010",0.224868650153871,"crt2050_2030l_202502"
"NE","resid heating","2010",0.493460546481423,"crt2050_2030l_202502"
"NH","resid heating","2010",0.130680806405683,"crt2050_2030l_202502"
"NJ","resid heating","2010",2.2353987936832,"crt2050_2030l_202502"
"NM","resid heating","2010",0.363796538389013,"crt2050_2030l_202502"
"NV","resid heating","2010",0.342782122283609,"crt2050_2030l_202502"
"NY","resid heating","2010",5.09931410087673,"crt2050_2030l_202502"
"OH","resid heating","2010",3.04427102747043,"crt2050_2030l_202502"
"OK","resid heating","2010",0.725388191233426,"crt2050_2030l_202502"
"OR","resid heating","2010",0.401641602073809,"crt2050_2030l_202502"
"PA","resid heating","2010",3.28707180337909,"crt2050_2030l_202502"
"RI","resid heating","2010",0.352223158431204,"crt2050_2030l_202502"
"SC","resid heating","2010",0.323094447307533,"crt2050_2030l_202502"
"SD","resid heating","2010",0.213001726558261,"crt2050_2030l_202502"
"TN","resid heating","2010",0.847884578428808,"crt2050_2030l_202502"
"TX","resid heating","2010",1.64735780506086,"crt2050_2030l_202502"
"UT","resid heating","2010",0.653130754167791,"crt2050_2030l_202502"
"VA","resid heating","2010",1.19779321327795,"crt2050_2030l_202502"
"VT","resid heating","2010",0.152875738386189,"crt2050_2030l_202502"
"WA","resid heating","2010",0.854165490880891,"crt2050_2030l_202502"
"WI","resid heating","2010",1.63291894283729,"crt2050_2030l_202502"
"WV","resid heating","2010",0.365195513618291,"crt2050_2030l_202502"
"WY","resid heating","2010",0.172300196307354,"crt2050_2030l_202502"
"AK","resid hot water","2010",0.0526692073119474,"crt2050_2030l_202502"
"AL","resid hot water","2010",0.232668985477296,"crt2050_2030l_202502"
"AR","resid hot water","2010",0.149154918098556,"crt2050_2030l_202502"
"AZ","resid hot water","2010",0.250304855612519,"crt2050_2030l_202502"
"CA","resid hot water","2010",2.96523815350592,"crt2050_2030l_202502"
"CO","resid hot water","2010",0.450752609163286,"crt2050_2030l_202502"
"CT","resid hot water","2010",0.339273613057825,"crt2050_2030l_202502"
"DC","resid hot water","2010",0.0463806893346685,"crt2050_2030l_202502"
"DE","resid hot water","2010",0.0397963974118657,"crt2050_2030l_202502"
"FL","resid hot water","2010",0.132793385526189,"crt2050_2030l_202502"
"GA","resid hot water","2010",0.675617827574789,"crt2050_2030l_202502"
"HI","resid hot water","2010",0.014690686399275,"crt2050_2030l_202502"
"IA","resid hot water","2010",0.244913821882244,"crt2050_2030l_202502"
"ID","resid hot water","2010",0.0925638551017244,"crt2050_2030l_202502"
"IL","resid hot water","2010",1.23718355614754,"crt2050_2030l_202502"
"IN","resid hot water","2010",0.478530692066866,"crt2050_2030l_202502"
"KS","resid hot water","2010",0.287971098000998,"crt2050_2030l_202502"
"KY","resid hot water","2010",0.190393514734962,"crt2050_2030l_202502"
"LA","resid hot water","2010",0.285737619757596,"crt2050_2030l_202502"
"MA","resid hot water","2010",0.618148545323922,"crt2050_2030l_202502"
"MD","resid hot water","2010",0.300055828765117,"crt2050_2030l_202502"
"ME","resid hot water","2010",0.0641815736955973,"crt2050_2030l_202502"
"MI","resid hot water","2010",0.885755801865696,"crt2050_2030l_202502"
"MN","resid hot water","2010",0.359691742811827,"crt2050_2030l_202502"
