"region","sector","Year","co2.emiss","scenario"
"MA","resid cooking","2005",0.0783891923124078,"crt2030_80p_l_202502_sameEnd"
"MD","resid cooking","2005",0.0598064288374082,"crt2030_80p_l_202502_sameEnd"
"ME","resid cooking","2005",0.00272430633494925,"crt2030_80p_l_202502_sameEnd"
"MI","resid cooking","2005",0.244843096993417,"crt2030_80p_l_202502_sameEnd"
"MN","resid cooking","2005",0.0579566260637729,"crt2030_80p_l_202502_sameEnd"
"MO","resid cooking","2005",0.0729647147248889,"crt2030_80p_l_202502_sameEnd"
"MS","resid cooking","2005",0.0161017328005909,"crt2030_80p_l_202502_sameEnd"
"MT","resid cooking","2005",0.0126667465853395,"crt2030_80p_l_202502_sameEnd"
"NC","resid cooking","2005",0.0558588926193421,"crt2030_80p_l_202502_sameEnd"
"ND","resid cooking","2005",0.0051147539433999,"crt2030_80p_l_202502_sameEnd"
"NE","resid cooking","2005",0.0203530335484365,"crt2030_80p_l_202502_sameEnd"
"NH","resid cooking","2005",0.00539498084832199,"crt2030_80p_l_202502_sameEnd"
"NJ","resid cooking","2005",0.245804996120287,"crt2030_80p_l_202502_sameEnd"
"NM","resid cooking","2005",0.0272808727861103,"crt2030_80p_l_202502_sameEnd"
"NV","resid cooking","2005",0.0327567843559186,"crt2030_80p_l_202502_sameEnd"
"NY","resid cooking","2005",0.435576578810202,"crt2030_80p_l_202502_sameEnd"
"OH","resid cooking","2005",0.257139636863912,"crt2030_80p_l_202502_sameEnd"
"OK","resid cooking","2005",0.0437650796523142,"crt2030_80p_l_202502_sameEnd"
"OR","resid cooking","2005",0.0209663986513312,"crt2030_80p_l_202502_sameEnd"
"PA","resid cooking","2005",0.237163627387258,"crt2030_80p_l_202502_sameEnd"
"RI","resid cooking","2005",0.0137532452279652,"crt2030_80p_l_202502_sameEnd"
"SC","resid cooking","2005",0.0292200264294658,"crt2030_80p_l_202502_sameEnd"
"SD","resid cooking","2005",0.00599567487005421,"crt2030_80p_l_202502_sameEnd"
"TN","resid cooking","2005",0.0288117563707225,"crt2030_80p_l_202502_sameEnd"
"TX","resid cooking","2005",0.279930882074419,"crt2030_80p_l_202502_sameEnd"
"UT","resid cooking","2005",0.03737212615075,"crt2030_80p_l_202502_sameEnd"
"VA","resid cooking","2005",0.0642691580578586,"crt2030_80p_l_202502_sameEnd"
"VT","resid cooking","2005",0.00195019044873611,"crt2030_80p_l_202502_sameEnd"
"WA","resid cooking","2005",0.0395163531341021,"crt2030_80p_l_202502_sameEnd"
"WI","resid cooking","2005",0.0799858213151829,"crt2030_80p_l_202502_sameEnd"
"WV","resid cooking","2005",0.0175895586108264,"crt2030_80p_l_202502_sameEnd"
"WY","resid cooking","2005",0.00718639316949778,"crt2030_80p_l_202502_sameEnd"
"AK","resid heating","2005",0.372889804232391,"crt2030_80p_l_202502_sameEnd"
"AL","resid heating","2005",0.398065367942939,"crt2030_80p_l_202502_sameEnd"
"AR","resid heating","2005",0.319994744590881,"crt2030_80p_l_202502_sameEnd"
"AZ","resid heating","2005",0.197490325946777,"crt2030_80p_l_202502_sameEnd"
"CA","resid heating","2005",1.32641453325598,"crt2030_80p_l_202502_sameEnd"
"CO","resid heating","2005",1.2690631396818,"crt2030_80p_l_202502_sameEnd"
"CT","resid heating","2005",1.52211197476797,"crt2030_80p_l_202502_sameEnd"
"DC","resid heating","2005",0.161218010546795,"crt2030_80p_l_202502_sameEnd"
"DE","resid heating","2005",0.227669716055898,"crt2030_80p_l_202502_sameEnd"
"FL","resid heating","2005",0.0099861742627673,"crt2030_80p_l_202502_sameEnd"
"GA","resid heating","2005",1.08393143544576,"crt2030_80p_l_202502_sameEnd"
"HI","resid heating","2005",0.000728761786451803,"crt2030_80p_l_202502_sameEnd"
"IA","resid heating","2005",0.874267325599307,"crt2030_80p_l_202502_sameEnd"
"ID","resid heating","2005",0.243230288398871,"crt2030_80p_l_202502_sameEnd"
"IL","resid heating","2005",4.3686666026932,"crt2030_80p_l_202502_sameEnd"
"IN","resid heating","2005",1.66200851742354,"crt2030_80p_l_202502_sameEnd"
"KS","resid heating","2005",0.645694733449847,"crt2030_80p_l_202502_sameEnd"
"KY","resid heating","2005",0.723121899364215,"crt2030_80p_l_202502_sameEnd"
"LA","resid heating","2005",0.216478499569773,"crt2030_80p_l_202502_sameEnd"
"MA","resid heating","2005",2.49279857240135,"crt2030_80p_l_202502_sameEnd"
"MD","resid heating","2005",1.25149801454087,"crt2030_80p_l_202502_sameEnd"
"ME","resid heating","2005",0.818164898982612,"crt2030_80p_l_202502_sameEnd"
"MI","resid heating","2005",4.26622979548693,"crt2030_80p_l_202502_sameEnd"
"MN","resid heating","2005",1.64628769945528,"crt2030_80p_l_202502_sameEnd"
"MO","resid heating","2005",1.10340397498912,"crt2030_80p_l_202502_sameEnd"
"MS","resid heating","2005",0.251131209635353,"crt2030_80p_l_202502_sameEnd"
"MT","resid heating","2005",0.284168201752749,"crt2030_80p_l_202502_sameEnd"
"NC","resid heating","2005",1.12293590559511,"crt2030_80p_l_202502_sameEnd"
"ND","resid heating","2005",0.252482451569823,"crt2030_80p_l_202502_sameEnd"
"NE","resid heating","2005",0.444196565940718,"crt2030_80p_l_202502_sameEnd"
"NH","resid heating","2005",0.507862316707493,"crt2030_80p_l_202502_sameEnd"
"NJ","resid heating","2005",2.71417299952396,"crt2030_80p_l_202502_sameEnd"
"NM","resid heating","2005",0.336577133991411,"crt2030_80p_l_202502_sameEnd"
"NV","resid heating","2005",0.294815965283303,"crt2030_80p_l_202502_sameEnd"
"NY","resid heating","2005",6.33809659810233,"crt2030_80p_l_202502_sameEnd"
"OH","resid heating","2005",3.58257513945753,"crt2030_80p_l_202502_sameEnd"
"OK","resid heating","2005",0.582525996642511,"crt2030_80p_l_202502_sameEnd"
"OR","resid heating","2005",0.434825456623144,"crt2030_80p_l_202502_sameEnd"
"PA","resid heating","2005",4.11506014153649,"crt2030_80p_l_202502_sameEnd"
"RI","resid heating","2005",0.490632953279827,"crt2030_80p_l_202502_sameEnd"
"SC","resid heating","2005",0.33094130415416,"crt2030_80p_l_202502_sameEnd"
"SD","resid heating","2005",0.198950830844282,"crt2030_80p_l_202502_sameEnd"
"TN","resid heating","2005",0.779464176460008,"crt2030_80p_l_202502_sameEnd"
"TX","resid heating","2005",1.01091664462075,"crt2030_80p_l_202502_sameEnd"
"UT","resid heating","2005",0.551080605501979,"crt2030_80p_l_202502_sameEnd"
"VA","resid heating","2005",1.4631566725828,"crt2030_80p_l_202502_sameEnd"
"VT","resid heating","2005",0.251408599400282,"crt2030_80p_l_202502_sameEnd"
"WA","resid heating","2005",0.877886409739913,"crt2030_80p_l_202502_sameEnd"
"WI","resid heating","2005",1.89996536570281,"crt2030_80p_l_202502_sameEnd"
"WV","resid heating","2005",0.406476680391678,"crt2030_80p_l_202502_sameEnd"
"WY","resid heating","2005",0.142413229005813,"crt2030_80p_l_202502_sameEnd"
"AK","resid hot water","2005",0.043437383719636,"crt2030_80p_l_202502_sameEnd"
"AL","resid hot water","2005",0.254375641783846,"crt2030_80p_l_202502_sameEnd"
"AR","resid hot water","2005",0.184405608847513,"crt2030_80p_l_202502_sameEnd"
"AZ","resid hot water","2005",0.270462588447549,"crt2030_80p_l_202502_sameEnd"
"CA","resid hot water","2005",3.72722181324499,"crt2030_80p_l_202502_sameEnd"
"CO","resid hot water","2005",0.540075176598265,"crt2030_80p_l_202502_sameEnd"
"CT","resid hot water","2005",0.439254197675057,"crt2030_80p_l_202502_sameEnd"
"DC","resid hot water","2005",0.0565375431854892,"crt2030_80p_l_202502_sameEnd"
"DE","resid hot water","2005",0.0533202380487063,"crt2030_80p_l_202502_sameEnd"
"FL","resid hot water","2005",0.173274934074815,"crt2030_80p_l_202502_sameEnd"
"GA","resid hot water","2005",0.67613449289245,"crt2030_80p_l_202502_sameEnd"
"HI","resid hot water","2005",0.0118398607277521,"crt2030_80p_l_202502_sameEnd"
"IA","resid hot water","2005",0.301824001170553,"crt2030_80p_l_202502_sameEnd"
"ID","resid hot water","2005",0.112174136538363,"crt2030_80p_l_202502_sameEnd"
"IL","resid hot water","2005",1.41159904463011,"crt2030_80p_l_202502_sameEnd"
"IN","resid hot water","2005",0.573550593539216,"crt2030_80p_l_202502_sameEnd"
"KS","resid hot water","2005",0.320728157616946,"crt2030_80p_l_202502_sameEnd"
"KY","resid hot water","2005",0.221221478081543,"crt2030_80p_l_202502_sameEnd"
"LA","resid hot water","2005",0.340447568371964,"crt2030_80p_l_202502_sameEnd"
"MA","resid hot water","2005",0.669970988557946,"crt2030_80p_l_202502_sameEnd"
"MD","resid hot water","2005",0.37521713826403,"crt2030_80p_l_202502_sameEnd"
"ME","resid hot water","2005",0.129921852114012,"crt2030_80p_l_202502_sameEnd"
"MI","resid hot water","2005",1.22731446637299,"crt2030_80p_l_202502_sameEnd"
"MN","resid hot water","2005",0.474961012326951,"crt2030_80p_l_202502_sameEnd"
"MO","resid hot water","2005",0.572322366211596,"crt2030_80p_l_202502_sameEnd"
"MS","resid hot water","2005",0.172542599202319,"crt2030_80p_l_202502_sameEnd"
"MT","resid hot water","2005",0.101501950418476,"crt2030_80p_l_202502_sameEnd"
"NC","resid hot water","2005",0.390738744254666,"crt2030_80p_l_202502_sameEnd"
"ND","resid hot water","2005",0.0564589347961541,"crt2030_80p_l_202502_sameEnd"
"NE","resid hot water","2005",0.162362890443847,"crt2030_80p_l_202502_sameEnd"
"NH","resid hot water","2005",0.103957374667932,"crt2030_80p_l_202502_sameEnd"
"NJ","resid hot water","2005",1.00231946959888,"crt2030_80p_l_202502_sameEnd"
"NM","resid hot water","2005",0.200380500212354,"crt2030_80p_l_202502_sameEnd"
"NV","resid hot water","2005",0.218081247667901,"crt2030_80p_l_202502_sameEnd"
"NY","resid hot water","2005",2.00273994970874,"crt2030_80p_l_202502_sameEnd"
"OH","resid hot water","2005",1.21171453295057,"crt2030_80p_l_202502_sameEnd"
"OK","resid hot water","2005",0.294556679022081,"crt2030_80p_l_202502_sameEnd"
"OR","resid hot water","2005",0.142479152385283,"crt2030_80p_l_202502_sameEnd"
"PA","resid hot water","2005",1.14143763060018,"crt2030_80p_l_202502_sameEnd"
"RI","resid hot water","2005",0.128400524952433,"crt2030_80p_l_202502_sameEnd"
"SC","resid hot water","2005",0.185360154797126,"crt2030_80p_l_202502_sameEnd"
"SD","resid hot water","2005",0.0565525377362549,"crt2030_80p_l_202502_sameEnd"
"TN","resid hot water","2005",0.295546715774155,"crt2030_80p_l_202502_sameEnd"
"TX","resid hot water","2005",1.60657379764458,"crt2030_80p_l_202502_sameEnd"
"UT","resid hot water","2005",0.240611644501259,"crt2030_80p_l_202502_sameEnd"
"VA","resid hot water","2005",0.432560422233735,"crt2030_80p_l_202502_sameEnd"
"VT","resid hot water","2005",0.0447740809974681,"crt2030_80p_l_202502_sameEnd"
"WA","resid hot water","2005",0.270283954340647,"crt2030_80p_l_202502_sameEnd"
"WI","resid hot water","2005",0.433681490645285,"crt2030_80p_l_202502_sameEnd"
"WV","resid hot water","2005",0.103164886429102,"crt2030_80p_l_202502_sameEnd"
"WY","resid hot water","2005",0.0523274864697144,"crt2030_80p_l_202502_sameEnd"
"AK","resid other","2005",0.00432138788454706,"crt2030_80p_l_202502_sameEnd"
"AL","resid other","2005",0.00574936728820342,"crt2030_80p_l_202502_sameEnd"
"AR","resid other","2005",0.00614057339007508,"crt2030_80p_l_202502_sameEnd"
"AZ","resid other","2005",0.00562488912649268,"crt2030_80p_l_202502_sameEnd"
"CA","resid other","2005",0.0263101054597933,"crt2030_80p_l_202502_sameEnd"
"CO","resid other","2005",0.0140486185173094,"crt2030_80p_l_202502_sameEnd"
"CT","resid other","2005",0.0243291043444806,"crt2030_80p_l_202502_sameEnd"
"DC","resid other","2005",0.000786312396077284,"crt2030_80p_l_202502_sameEnd"
"DE","resid other","2005",0.0032114243899196,"crt2030_80p_l_202502_sameEnd"
"FL","resid other","2005",0.08300856752303,"crt2030_80p_l_202502_sameEnd"
"GA","resid other","2005",0.00684513363324693,"crt2030_80p_l_202502_sameEnd"
"HI","resid other","2005",0.00268042842728983,"crt2030_80p_l_202502_sameEnd"
"IA","resid other","2005",0.0126686116956434,"crt2030_80p_l_202502_sameEnd"
"ID","resid other","2005",0.00564237523661656,"crt2030_80p_l_202502_sameEnd"
"IL","resid other","2005",0.00779889548675345,"crt2030_80p_l_202502_sameEnd"
"IN","resid other","2005",0.00996712322010675,"crt2030_80p_l_202502_sameEnd"
"KS","resid other","2005",0.00729317190157228,"crt2030_80p_l_202502_sameEnd"
"KY","resid other","2005",0.0059635116161701,"crt2030_80p_l_202502_sameEnd"
"LA","resid other","2005",0.00648312201658957,"crt2030_80p_l_202502_sameEnd"
"MA","resid other","2005",0.0267776054057091,"crt2030_80p_l_202502_sameEnd"
"MD","resid other","2005",0.0122832517119895,"crt2030_80p_l_202502_sameEnd"
"ME","resid other","2005",0.0105373816736814,"crt2030_80p_l_202502_sameEnd"
"MI","resid other","2005",0.0275403685929527,"crt2030_80p_l_202502_sameEnd"
"MN","resid other","2005",0.0176570714399873,"crt2030_80p_l_202502_sameEnd"
"MO","resid other","2005",0.0164366539519922,"crt2030_80p_l_202502_sameEnd"
"MS","resid other","2005",0.00633325699248948,"crt2030_80p_l_202502_sameEnd"
"MT","resid other","2005",0.00732594011404785,"crt2030_80p_l_202502_sameEnd"
"NC","resid other","2005",0.0212983701133412,"crt2030_80p_l_202502_sameEnd"
"ND","resid other","2005",0.00484246511273019,"crt2030_80p_l_202502_sameEnd"
"NE","resid other","2005",0.0051986432138675,"crt2030_80p_l_202502_sameEnd"
"NH","resid other","2005",0.00705349393155182,"crt2030_80p_l_202502_sameEnd"
"NJ","resid other","2005",0.0131551220917979,"crt2030_80p_l_202502_sameEnd"
"NM","resid other","2005",0.00984258280715345,"crt2030_80p_l_202502_sameEnd"
"NV","resid other","2005",0.00447847720574498,"crt2030_80p_l_202502_sameEnd"
"NY","resid other","2005",0.103962729563087,"crt2030_80p_l_202502_sameEnd"
"OH","resid other","2005",0.0169037527370879,"crt2030_80p_l_202502_sameEnd"
"OK","resid other","2005",0.00691362332382832,"crt2030_80p_l_202502_sameEnd"
"OR","resid other","2005",0.00516747369893652,"crt2030_80p_l_202502_sameEnd"
"PA","resid other","2005",0.0283209104834667,"crt2030_80p_l_202502_sameEnd"
"RI","resid other","2005",0.00567743978982799,"crt2030_80p_l_202502_sameEnd"
"SC","resid other","2005",0.00649869240870387,"crt2030_80p_l_202502_sameEnd"
"SD","resid other","2005",0.00350144483030611,"crt2030_80p_l_202502_sameEnd"
"TN","resid other","2005",0.00701056904946131,"crt2030_80p_l_202502_sameEnd"
"TX","resid other","2005",0.0626377979730975,"crt2030_80p_l_202502_sameEnd"
"UT","resid other","2005",0.00242705826838939,"crt2030_80p_l_202502_sameEnd"
"VA","resid other","2005",0.020360273988455,"crt2030_80p_l_202502_sameEnd"
"VT","resid other","2005",0.00319976380338609,"crt2030_80p_l_202502_sameEnd"
"WA","resid other","2005",0.0117051151131466,"crt2030_80p_l_202502_sameEnd"
"WI","resid other","2005",0.0140913409843012,"crt2030_80p_l_202502_sameEnd"
"WV","resid other","2005",0.00186067790635072,"crt2030_80p_l_202502_sameEnd"
"WY","resid other","2005",0.00244264216392675,"crt2030_80p_l_202502_sameEnd"
"AK","subpeak generation","2005",0.0371257682407584,"crt2030_80p_l_202502_sameEnd"
"AL","subpeak generation","2005",0.445732672525136,"crt2030_80p_l_202502_sameEnd"
"AR","subpeak generation","2005",0.213089597031546,"crt2030_80p_l_202502_sameEnd"
"AZ","subpeak generation","2005",0.579830955436483,"crt2030_80p_l_202502_sameEnd"
"CA","subpeak generation","2005",0.75300284989608,"crt2030_80p_l_202502_sameEnd"
"CO","subpeak generation","2005",0.25056995771751,"crt2030_80p_l_202502_sameEnd"
"CT","subpeak generation","2005",0.132112217268018,"crt2030_80p_l_202502_sameEnd"
"DC","subpeak generation","2005",0.0121689406925312,"crt2030_80p_l_202502_sameEnd"
"DE","subpeak generation","2005",0.0953291668647027,"crt2030_80p_l_202502_sameEnd"
"FL","subpeak generation","2005",1.17981993937518,"crt2030_80p_l_202502_sameEnd"
"GA","subpeak generation","2005",0.319583283396074,"crt2030_80p_l_202502_sameEnd"
"HI","subpeak generation","2005",0.0727521211484453,"crt2030_80p_l_202502_sameEnd"
"IA","subpeak generation","2005",0.238780014793545,"crt2030_80p_l_202502_sameEnd"
"ID","subpeak generation","2005",0.03852687,"crt2030_80p_l_202502_sameEnd"
"IL","subpeak generation","2005",0.621607633191642,"crt2030_80p_l_202502_sameEnd"
"IN","subpeak generation","2005",0.345380481246536,"crt2030_80p_l_202502_sameEnd"
"KS","subpeak generation","2005",0.241520262828478,"crt2030_80p_l_202502_sameEnd"
"KY","subpeak generation","2005",0.959673937300667,"crt2030_80p_l_202502_sameEnd"
"LA","subpeak generation","2005",1.3492643967347,"crt2030_80p_l_202502_sameEnd"
"MA","subpeak generation","2005",0.296790995843976,"crt2030_80p_l_202502_sameEnd"
"MD","subpeak generation","2005",0.259829188173407,"crt2030_80p_l_202502_sameEnd"
"ME","subpeak generation","2005",0.07308534617918,"crt2030_80p_l_202502_sameEnd"
"MI","subpeak generation","2005",1.25512571009229,"crt2030_80p_l_202502_sameEnd"
"MN","subpeak generation","2005",0.402991337273071,"crt2030_80p_l_202502_sameEnd"
"MO","subpeak generation","2005",0.337321003654174,"crt2030_80p_l_202502_sameEnd"
"MS","subpeak generation","2005",0.631441761523545,"crt2030_80p_l_202502_sameEnd"
"MT","subpeak generation","2005",0.0289960475754449,"crt2030_80p_l_202502_sameEnd"
"NC","subpeak generation","2005",0.124195611410147,"crt2030_80p_l_202502_sameEnd"
"ND","subpeak generation","2005",0.007937056827107,"crt2030_80p_l_202502_sameEnd"
"NE","subpeak generation","2005",0.0821977699835524,"crt2030_80p_l_202502_sameEnd"
"NH","subpeak generation","2005",0.0776287512310794,"crt2030_80p_l_202502_sameEnd"
"NJ","subpeak generation","2005",0.652085427007726,"crt2030_80p_l_202502_sameEnd"
"NM","subpeak generation","2005",0.113440247587474,"crt2030_80p_l_202502_sameEnd"
"NV","subpeak generation","2005",0.506701912884726,"crt2030_80p_l_202502_sameEnd"
"NY","subpeak generation","2005",0.830951346193588,"crt2030_80p_l_202502_sameEnd"
"OH","subpeak generation","2005",0.516003218126435,"crt2030_80p_l_202502_sameEnd"
"OK","subpeak generation","2005",0.330119852830257,"crt2030_80p_l_202502_sameEnd"
"OR","subpeak generation","2005",0.298510870180704,"crt2030_80p_l_202502_sameEnd"
"PA","subpeak generation","2005",0.613377854546822,"crt2030_80p_l_202502_sameEnd"
"RI","subpeak generation","2005",0.0478707254857185,"crt2030_80p_l_202502_sameEnd"
"SC","subpeak generation","2005",0.209278825624577,"crt2030_80p_l_202502_sameEnd"
"SD","subpeak generation","2005",0.0393329373583718,"crt2030_80p_l_202502_sameEnd"
"TN","subpeak generation","2005",0.0325319299501109,"crt2030_80p_l_202502_sameEnd"
"TX","subpeak generation","2005",1.61016197286099,"crt2030_80p_l_202502_sameEnd"
"UT","subpeak generation","2005",0.043875524993967,"crt2030_80p_l_202502_sameEnd"
"VA","subpeak generation","2005",0.446859774268791,"crt2030_80p_l_202502_sameEnd"
"VT","subpeak generation","2005",0.000163810875385415,"crt2030_80p_l_202502_sameEnd"
"WA","subpeak generation","2005",0.222847322577127,"crt2030_80p_l_202502_sameEnd"
"WI","subpeak generation","2005",0.667639335675669,"crt2030_80p_l_202502_sameEnd"
"WV","subpeak generation","2005",0.0583049976773104,"crt2030_80p_l_202502_sameEnd"
"WY","subpeak generation","2005",0.0100046524013308,"crt2030_80p_l_202502_sameEnd"
