"region","sector","Year","co2.emiss","scenario"
"LA","base load generation","2040",2.08957202183937,"crt2040_80p_l_202502_midLearning"
"MA","base load generation","2040",0.489762861628953,"crt2040_80p_l_202502_midLearning"
"MD","base load generation","2040",1.02733146937556,"crt2040_80p_l_202502_midLearning"
"ME","base load generation","2040",0.396506136754998,"crt2040_80p_l_202502_midLearning"
"MI","base load generation","2040",2.22782405,"crt2040_80p_l_202502_midLearning"
"MN","base load generation","2040",0.591336364,"crt2040_80p_l_202502_midLearning"
"MO","base load generation","2040",1.8351562827,"crt2040_80p_l_202502_midLearning"
"MS","base load generation","2040",0.467640498625645,"crt2040_80p_l_202502_midLearning"
"MT","base load generation","2040",0.304122837297402,"crt2040_80p_l_202502_midLearning"
"NC","base load generation","2040",2.29705092547844,"crt2040_80p_l_202502_midLearning"
"ND","base load generation","2040",0.9261294392,"crt2040_80p_l_202502_midLearning"
"NE","base load generation","2040",0.7189572551,"crt2040_80p_l_202502_midLearning"
"NH","base load generation","2040",0.275933606896055,"crt2040_80p_l_202502_midLearning"
"NJ","base load generation","2040",0.477114599319857,"crt2040_80p_l_202502_midLearning"
"NM","base load generation","2040",0.851811818132102,"crt2040_80p_l_202502_midLearning"
"NV","base load generation","2040",0.178234326197566,"crt2040_80p_l_202502_midLearning"
"NY","base load generation","2040",0.79697551380238,"crt2040_80p_l_202502_midLearning"
"OH","base load generation","2040",3.53257776,"crt2040_80p_l_202502_midLearning"
"OK","base load generation","2040",0.93635900377478,"crt2040_80p_l_202502_midLearning"
"OR","base load generation","2040",0.205493214146589,"crt2040_80p_l_202502_midLearning"
"PA","base load generation","2040",3.91523097070932,"crt2040_80p_l_202502_midLearning"
"RI","base load generation","2040",0.112391024831888,"crt2040_80p_l_202502_midLearning"
"SC","base load generation","2040",1.42286643141039,"crt2040_80p_l_202502_midLearning"
"SD","base load generation","2040",0.07704229818,"crt2040_80p_l_202502_midLearning"
"TN","base load generation","2040",1.34893921266849,"crt2040_80p_l_202502_midLearning"
"TX","base load generation","2040",10.4308691228793,"crt2040_80p_l_202502_midLearning"
"UT","base load generation","2040",0.238742002013388,"crt2040_80p_l_202502_midLearning"
"VA","base load generation","2040",1.15172951642133,"crt2040_80p_l_202502_midLearning"
"VT","base load generation","2040",0.0525958829902351,"crt2040_80p_l_202502_midLearning"
"WA","base load generation","2040",0.212956925992198,"crt2040_80p_l_202502_midLearning"
"WI","base load generation","2040",1.1045936632,"crt2040_80p_l_202502_midLearning"
"WV","base load generation","2040",3.6799954725,"crt2040_80p_l_202502_midLearning"
"WY","base load generation","2040",2.01269280134072,"crt2040_80p_l_202502_midLearning"
"AL","biomass liquids","2040",-0.728747253943328,"crt2040_80p_l_202502_midLearning"
"AR","biomass liquids","2040",-0.917488062907984,"crt2040_80p_l_202502_midLearning"
"AZ","biomass liquids","2040",-0.0561350407577941,"crt2040_80p_l_202502_midLearning"
"CA","biomass liquids","2040",-0.516935988862629,"crt2040_80p_l_202502_midLearning"
"CO","biomass liquids","2040",-0.0993010367386949,"crt2040_80p_l_202502_midLearning"
"FL","biomass liquids","2040",-0.214418028707464,"crt2040_80p_l_202502_midLearning"
"GA","biomass liquids","2040",-0.110019049859562,"crt2040_80p_l_202502_midLearning"
"HI","biomass liquids","2040",-0.0476991586925736,"crt2040_80p_l_202502_midLearning"
"IA","biomass liquids","2040",-3.05792929247592,"crt2040_80p_l_202502_midLearning"
"ID","biomass liquids","2040",-0.0439519408255365,"crt2040_80p_l_202502_midLearning"
"IL","biomass liquids","2040",-1.57037814418183,"crt2040_80p_l_202502_midLearning"
"IN","biomass liquids","2040",-1.09608338547269,"crt2040_80p_l_202502_midLearning"
"KS","biomass liquids","2040",-0.329349257262567,"crt2040_80p_l_202502_midLearning"
"KY","biomass liquids","2040",-0.494809851615522,"crt2040_80p_l_202502_midLearning"
"MA","biomass liquids","2040",-0.041733799798123,"crt2040_80p_l_202502_midLearning"
"ME","biomass liquids","2040",-0.0280419880565078,"crt2040_80p_l_202502_midLearning"
"MI","biomass liquids","2040",-0.241757659875069,"crt2040_80p_l_202502_midLearning"
"MN","biomass liquids","2040",-1.03662533301503,"crt2040_80p_l_202502_midLearning"
"MO","biomass liquids","2040",-1.71183123543291,"crt2040_80p_l_202502_midLearning"
"MS","biomass liquids","2040",-1.19832584527614,"crt2040_80p_l_202502_midLearning"
"NC","biomass liquids","2040",-0.179565253054337,"crt2040_80p_l_202502_midLearning"
"ND","biomass liquids","2040",-0.478618454247161,"crt2040_80p_l_202502_midLearning"
"NE","biomass liquids","2040",-1.22192259109606,"crt2040_80p_l_202502_midLearning"
"NH","biomass liquids","2040",-0.181848171572213,"crt2040_80p_l_202502_midLearning"
"NV","biomass liquids","2040",-0.0167224998312693,"crt2040_80p_l_202502_midLearning"
"NY","biomass liquids","2040",-0.233165554853998,"crt2040_80p_l_202502_midLearning"
"OH","biomass liquids","2040",-0.570578587024808,"crt2040_80p_l_202502_midLearning"
"OK","biomass liquids","2040",-0.822771436108125,"crt2040_80p_l_202502_midLearning"
"OR","biomass liquids","2040",-0.0708840501247372,"crt2040_80p_l_202502_midLearning"
"PA","biomass liquids","2040",-0.31424547853349,"crt2040_80p_l_202502_midLearning"
"RI","biomass liquids","2040",-0.0404574470221002,"crt2040_80p_l_202502_midLearning"
"SD","biomass liquids","2040",-0.671731616909817,"crt2040_80p_l_202502_midLearning"
"TN","biomass liquids","2040",-0.18520974809211,"crt2040_80p_l_202502_midLearning"
"TX","biomass liquids","2040",-3.31357537838038,"crt2040_80p_l_202502_midLearning"
"UT","biomass liquids","2040",-0.163045885397002,"crt2040_80p_l_202502_midLearning"
"VA","biomass liquids","2040",-0.0724453252146773,"crt2040_80p_l_202502_midLearning"
"WA","biomass liquids","2040",-1.64071814557515,"crt2040_80p_l_202502_midLearning"
"WI","biomass liquids","2040",-0.499349753154557,"crt2040_80p_l_202502_midLearning"
"WY","biomass liquids","2040",-0.00946609335018969,"crt2040_80p_l_202502_midLearning"
"AL","cement","2040",0.6359751455,"crt2040_80p_l_202502_midLearning"
"AR","cement","2040",0.1400635019,"crt2040_80p_l_202502_midLearning"
"AZ","cement","2040",0.2920585429,"crt2040_80p_l_202502_midLearning"
"CA","cement","2040",1.309020895,"crt2040_80p_l_202502_midLearning"
"CO","cement","2040",0.330156594,"crt2040_80p_l_202502_midLearning"
"FL","cement","2040",0.6452839159,"crt2040_80p_l_202502_midLearning"
"GA","cement","2040",0.06815412647,"crt2040_80p_l_202502_midLearning"
"IA","cement","2040",0.2374517633,"crt2040_80p_l_202502_midLearning"
"IL","cement","2040",0.2414777388,"crt2040_80p_l_202502_midLearning"
"IN","cement","2040",0.3916846301,"crt2040_80p_l_202502_midLearning"
"KS","cement","2040",0.2693236514,"crt2040_80p_l_202502_midLearning"
"KY","cement","2040",0.1674267948,"crt2040_80p_l_202502_midLearning"
"MD","cement","2040",0.3681957247,"crt2040_80p_l_202502_midLearning"
"ME","cement","2040",0.06851417324,"crt2040_80p_l_202502_midLearning"
"MI","cement","2040",0.53843187,"crt2040_80p_l_202502_midLearning"
"MO","cement","2040",1.106357188,"crt2040_80p_l_202502_midLearning"
"MT","cement","2040",0.09482725221,"crt2040_80p_l_202502_midLearning"
"NE","cement","2040",0.11409617391,"crt2040_80p_l_202502_midLearning"
"NM","cement","2040",0.08266095713,"crt2040_80p_l_202502_midLearning"
"NV","cement","2040",0.06345526575,"crt2040_80p_l_202502_midLearning"
"NY","cement","2040",0.2556109514,"crt2040_80p_l_202502_midLearning"
"OH","cement","2040",0.1923100279,"crt2040_80p_l_202502_midLearning"
"OK","cement","2040",0.1945231527,"crt2040_80p_l_202502_midLearning"
"OR","cement","2040",0.1254171917,"crt2040_80p_l_202502_midLearning"
"PA","cement","2040",0.5708291143,"crt2040_80p_l_202502_midLearning"
"SC","cement","2040",0.361535695,"crt2040_80p_l_202502_midLearning"
"SD","cement","2040",0.08793171702,"crt2040_80p_l_202502_midLearning"
"TN","cement","2040",0.1900559859,"crt2040_80p_l_202502_midLearning"
"TX","cement","2040",1.403866806,"crt2040_80p_l_202502_midLearning"
"UT","cement","2040",0.2140057239,"crt2040_80p_l_202502_midLearning"
"VA","cement","2040",0.1200643914,"crt2040_80p_l_202502_midLearning"
"WA","cement","2040",0.0971661078,"crt2040_80p_l_202502_midLearning"
"WV","cement","2040",0.1636110066,"crt2040_80p_l_202502_midLearning"
"WY","cement","2040",0.08614650779,"crt2040_80p_l_202502_midLearning"
"AK","coal to liquids","2040",2.275387806e-05,"crt2040_80p_l_202502_midLearning"
"AL","coal to liquids","2040",0.02326636897,"crt2040_80p_l_202502_midLearning"
"AR","coal to liquids","2040",7.91568139e-05,"crt2040_80p_l_202502_midLearning"
"AZ","coal to liquids","2040",0.01585440933,"crt2040_80p_l_202502_midLearning"
"CO","coal to liquids","2040",0.03784177823,"crt2040_80p_l_202502_midLearning"
"IL","coal to liquids","2040",0.1193225447,"crt2040_80p_l_202502_midLearning"
"IN","coal to liquids","2040",0.0697279709,"crt2040_80p_l_202502_midLearning"
"KY","coal to liquids","2040",0.09922612,"crt2040_80p_l_202502_midLearning"
"LA","coal to liquids","2040",0.002004369919,"crt2040_80p_l_202502_midLearning"
"MD","coal to liquids","2040",0.0032633004,"crt2040_80p_l_202502_midLearning"
"MO","coal to liquids","2040",0.000609721032,"crt2040_80p_l_202502_midLearning"
"MS","coal to liquids","2040",0.002279485535,"crt2040_80p_l_202502_midLearning"
"MT","coal to liquids","2040",0.05700027533,"crt2040_80p_l_202502_midLearning"
"ND","coal to liquids","2040",0.04436690516,"crt2040_80p_l_202502_midLearning"
"NM","coal to liquids","2040",0.03046919315,"crt2040_80p_l_202502_midLearning"
"OH","coal to liquids","2040",0.02281121934,"crt2040_80p_l_202502_midLearning"
"OK","coal to liquids","2040",0.001490563547,"crt2040_80p_l_202502_midLearning"
"PA","coal to liquids","2040",0.0962493319,"crt2040_80p_l_202502_midLearning"
"TN","coal to liquids","2040",0.000791568139,"crt2040_80p_l_202502_midLearning"
"TX","coal to liquids","2040",0.0593939019,"crt2040_80p_l_202502_midLearning"
"UT","coal to liquids","2040",0.02900372087,"crt2040_80p_l_202502_midLearning"
"VA","coal to liquids","2040",0.02448476586,"crt2040_80p_l_202502_midLearning"
"WV","coal to liquids","2040",0.2336672245,"crt2040_80p_l_202502_midLearning"
"WY","coal to liquids","2040",0.652444765,"crt2040_80p_l_202502_midLearning"
"AK","comm cooking","2040",0.011713776,"crt2040_80p_l_202502_midLearning"
"AL","comm cooking","2040",0.030885018,"crt2040_80p_l_202502_midLearning"
"AR","comm cooking","2040",0.04211157,"crt2040_80p_l_202502_midLearning"
"AZ","comm cooking","2040",0.08158707,"crt2040_80p_l_202502_midLearning"
"CA","comm cooking","2040",0.2972318,"crt2040_80p_l_202502_midLearning"
"CO","comm cooking","2040",0.0914459,"crt2040_80p_l_202502_midLearning"
"CT","comm cooking","2040",0.021125895,"crt2040_80p_l_202502_midLearning"
"DC","comm cooking","2040",0.016556846,"crt2040_80p_l_202502_midLearning"
"DE","comm cooking","2040",0.010469271,"crt2040_80p_l_202502_midLearning"
"FL","comm cooking","2040",0.1395878,"crt2040_80p_l_202502_midLearning"
"GA","comm cooking","2040",0.06181818,"crt2040_80p_l_202502_midLearning"
"HI","comm cooking","2040",0.0024335107,"crt2040_80p_l_202502_midLearning"
"IA","comm cooking","2040",0.021397904,"crt2040_80p_l_202502_midLearning"
"ID","comm cooking","2040",0.026114291,"crt2040_80p_l_202502_midLearning"
"IL","comm cooking","2040",0.09649565,"crt2040_80p_l_202502_midLearning"
"IN","comm cooking","2040",0.03771564,"crt2040_80p_l_202502_midLearning"
"KS","comm cooking","2040",0.022491614,"crt2040_80p_l_202502_midLearning"
"KY","comm cooking","2040",0.030222685,"crt2040_80p_l_202502_midLearning"
"LA","comm cooking","2040",0.033941054,"crt2040_80p_l_202502_midLearning"
"MA","comm cooking","2040",0.03946011,"crt2040_80p_l_202502_midLearning"
"MD","comm cooking","2040",0.0351916,"crt2040_80p_l_202502_midLearning"
"ME","comm cooking","2040",0.0026506487,"crt2040_80p_l_202502_midLearning"
"MI","comm cooking","2040",0.07205754,"crt2040_80p_l_202502_midLearning"
"MN","comm cooking","2040",0.03209632,"crt2040_80p_l_202502_midLearning"
"MO","comm cooking","2040",0.030114886,"crt2040_80p_l_202502_midLearning"
"MS","comm cooking","2040",0.026206244,"crt2040_80p_l_202502_midLearning"
"MT","comm cooking","2040",0.024940235,"crt2040_80p_l_202502_midLearning"
"NC","comm cooking","2040",0.0532549,"crt2040_80p_l_202502_midLearning"
"ND","comm cooking","2040",0.0032437246,"crt2040_80p_l_202502_midLearning"
"NE","comm cooking","2040",0.012604549,"crt2040_80p_l_202502_midLearning"
"NH","comm cooking","2040",0.0026696989,"crt2040_80p_l_202502_midLearning"
"NJ","comm cooking","2040",0.11907935,"crt2040_80p_l_202502_midLearning"
"NM","comm cooking","2040",0.0494288,"crt2040_80p_l_202502_midLearning"
"NV","comm cooking","2040",0.06744485,"crt2040_80p_l_202502_midLearning"
"NY","comm cooking","2040",0.19114199,"crt2040_80p_l_202502_midLearning"
"OH","comm cooking","2040",0.08414151,"crt2040_80p_l_202502_midLearning"
"OK","comm cooking","2040",0.035859184,"crt2040_80p_l_202502_midLearning"
"OR","comm cooking","2040",0.020349526,"crt2040_80p_l_202502_midLearning"
"PA","comm cooking","2040",0.1001357,"crt2040_80p_l_202502_midLearning"
"RI","comm cooking","2040",0.004494427,"crt2040_80p_l_202502_midLearning"
"SC","comm cooking","2040",0.027458039,"crt2040_80p_l_202502_midLearning"
"SD","comm cooking","2040",0.0033337401,"crt2040_80p_l_202502_midLearning"
"TN","comm cooking","2040",0.05169777,"crt2040_80p_l_202502_midLearning"
"TX","comm cooking","2040",0.18131451,"crt2040_80p_l_202502_midLearning"
"UT","comm cooking","2040",0.05841899,"crt2040_80p_l_202502_midLearning"
"VA","comm cooking","2040",0.0598888,"crt2040_80p_l_202502_midLearning"
"VT","comm cooking","2040",0.0014430905,"crt2040_80p_l_202502_midLearning"
"WA","comm cooking","2040",0.04281007,"crt2040_80p_l_202502_midLearning"
"WI","comm cooking","2040",0.030760165,"crt2040_80p_l_202502_midLearning"
"WV","comm cooking","2040",0.0191826,"crt2040_80p_l_202502_midLearning"
"WY","comm cooking","2040",0.019192976,"crt2040_80p_l_202502_midLearning"
"AK","comm cooling","2040",9.355822e-05,"crt2040_80p_l_202502_midLearning"
"AL","comm cooling","2040",0.0006700807,"crt2040_80p_l_202502_midLearning"
"AR","comm cooling","2040",0.010557216,"crt2040_80p_l_202502_midLearning"
"AZ","comm cooling","2040",0.002621923,"crt2040_80p_l_202502_midLearning"
"CA","comm cooling","2040",0.02057371,"crt2040_80p_l_202502_midLearning"
"CO","comm cooling","2040",0.0006777076,"crt2040_80p_l_202502_midLearning"
"CT","comm cooling","2040",0.012585122,"crt2040_80p_l_202502_midLearning"
"DC","comm cooling","2040",0.0006417311,"crt2040_80p_l_202502_midLearning"
"DE","comm cooling","2040",0.0002715746,"crt2040_80p_l_202502_midLearning"
"FL","comm cooling","2040",0.012362931,"crt2040_80p_l_202502_midLearning"
"GA","comm cooling","2040",0.003374619,"crt2040_80p_l_202502_midLearning"
"HI","comm cooling","2040",4.72314e-05,"crt2040_80p_l_202502_midLearning"
"IA","comm cooling","2040",0.000344044,"crt2040_80p_l_202502_midLearning"
"ID","comm cooling","2040",0.0002365129,"crt2040_80p_l_202502_midLearning"
"IL","comm cooling","2040",0.014068189,"crt2040_80p_l_202502_midLearning"
"IN","comm cooling","2040",0.005539288,"crt2040_80p_l_202502_midLearning"
"KS","comm cooling","2040",0.0006777078,"crt2040_80p_l_202502_midLearning"
"KY","comm cooling","2040",0.0003400595,"crt2040_80p_l_202502_midLearning"
"LA","comm cooling","2040",0.010393914,"crt2040_80p_l_202502_midLearning"
"MA","comm cooling","2040",0.02159133,"crt2040_80p_l_202502_midLearning"
"MD","comm cooling","2040",0.0019290682,"crt2040_80p_l_202502_midLearning"
"ME","comm cooling","2040",0.0008476158,"crt2040_80p_l_202502_midLearning"
"MI","comm cooling","2040",0.00684299,"crt2040_80p_l_202502_midLearning"
"MN","comm cooling","2040",0.0003263467,"crt2040_80p_l_202502_midLearning"
"MO","comm cooling","2040",0.0008035408,"crt2040_80p_l_202502_midLearning"
"MS","comm cooling","2040",0.0005215264,"crt2040_80p_l_202502_midLearning"
"MT","comm cooling","2040",0.00013266858,"crt2040_80p_l_202502_midLearning"
"NC","comm cooling","2040",0.002091754,"crt2040_80p_l_202502_midLearning"
"ND","comm cooling","2040",3.435695e-05,"crt2040_80p_l_202502_midLearning"
"NE","comm cooling","2040",0.0002690192,"crt2040_80p_l_202502_midLearning"
"NH","comm cooling","2040",0.0012927754,"crt2040_80p_l_202502_midLearning"
"NJ","comm cooling","2040",0.08535764,"crt2040_80p_l_202502_midLearning"
"NM","comm cooling","2040",0.0005210797,"crt2040_80p_l_202502_midLearning"
"NV","comm cooling","2040",0.0013983058,"crt2040_80p_l_202502_midLearning"
"NY","comm cooling","2040",0.10802473,"crt2040_80p_l_202502_midLearning"
"OH","comm cooling","2040",0.008931737,"crt2040_80p_l_202502_midLearning"
"OK","comm cooling","2040",0.010915855,"crt2040_80p_l_202502_midLearning"
"OR","comm cooling","2040",0.0008193274,"crt2040_80p_l_202502_midLearning"
"PA","comm cooling","2040",0.05582282,"crt2040_80p_l_202502_midLearning"
"RI","comm cooling","2040",0.00297862,"crt2040_80p_l_202502_midLearning"
"SC","comm cooling","2040",0.0012949921,"crt2040_80p_l_202502_midLearning"
"SD","comm cooling","2040",5.440373e-05,"crt2040_80p_l_202502_midLearning"
"TN","comm cooling","2040",0.0007815129,"crt2040_80p_l_202502_midLearning"
"TX","comm cooling","2040",0.06457023,"crt2040_80p_l_202502_midLearning"
"UT","comm cooling","2040",0.000460155,"crt2040_80p_l_202502_midLearning"
"VA","comm cooling","2040",0.001990258,"crt2040_80p_l_202502_midLearning"
"VT","comm cooling","2040",0.00047476,"crt2040_80p_l_202502_midLearning"
"WA","comm cooling","2040",0.001826296,"crt2040_80p_l_202502_midLearning"
"WI","comm cooling","2040",0.002863643,"crt2040_80p_l_202502_midLearning"
"WV","comm cooling","2040",0.0003366183,"crt2040_80p_l_202502_midLearning"
"WY","comm cooling","2040",9.719597e-05,"crt2040_80p_l_202502_midLearning"
"AK","comm heating","2040",0.260175536926544,"crt2040_80p_l_202502_midLearning"
"AL","comm heating","2040",0.14439881243843,"crt2040_80p_l_202502_midLearning"
"AR","comm heating","2040",0.293074109763712,"crt2040_80p_l_202502_midLearning"
"AZ","comm heating","2040",0.146005599491464,"crt2040_80p_l_202502_midLearning"
"CA","comm heating","2040",0.800949484634714,"crt2040_80p_l_202502_midLearning"
"CO","comm heating","2040",0.505815907661366,"crt2040_80p_l_202502_midLearning"
"CT","comm heating","2040",0.452635959696402,"crt2040_80p_l_202502_midLearning"
"DC","comm heating","2040",0.13168961839814,"crt2040_80p_l_202502_midLearning"
"DE","comm heating","2040",0.0968356273455639,"crt2040_80p_l_202502_midLearning"
"FL","comm heating","2040",0.0424859460397489,"crt2040_80p_l_202502_midLearning"
"GA","comm heating","2040",0.319128635233126,"crt2040_80p_l_202502_midLearning"
"HI","comm heating","2040",-0.00399622777254534,"crt2040_80p_l_202502_midLearning"
"IA","comm heating","2040",0.5690186281386,"crt2040_80p_l_202502_midLearning"
"ID","comm heating","2040",0.142323575439554,"crt2040_80p_l_202502_midLearning"
"IL","comm heating","2040",2.24336061466545,"crt2040_80p_l_202502_midLearning"
"IN","comm heating","2040",0.727253116718832,"crt2040_80p_l_202502_midLearning"
"KS","comm heating","2040",0.336522309695146,"crt2040_80p_l_202502_midLearning"
"KY","comm heating","2040",0.273173061190608,"crt2040_80p_l_202502_midLearning"
"LA","comm heating","2040",0.0916515030242854,"crt2040_80p_l_202502_midLearning"
"MA","comm heating","2040",0.891672888222643,"crt2040_80p_l_202502_midLearning"
"MD","comm heating","2040",0.328981775490197,"crt2040_80p_l_202502_midLearning"
"ME","comm heating","2040",0.135313921553506,"crt2040_80p_l_202502_midLearning"
"MI","comm heating","2040",1.76092618806986,"crt2040_80p_l_202502_midLearning"
"MN","comm heating","2040",0.937365382315776,"crt2040_80p_l_202502_midLearning"
"MO","comm heating","2040",0.492896230211143,"crt2040_80p_l_202502_midLearning"
"MS","comm heating","2040",0.107533141161934,"crt2040_80p_l_202502_midLearning"
"MT","comm heating","2040",0.165878747055063,"crt2040_80p_l_202502_midLearning"
"NC","comm heating","2040",0.40960420736364,"crt2040_80p_l_202502_midLearning"
"ND","comm heating","2040",0.134143705413506,"crt2040_80p_l_202502_midLearning"
"NE","comm heating","2040",0.270902774031319,"crt2040_80p_l_202502_midLearning"
"NH","comm heating","2040",0.100034693718145,"crt2040_80p_l_202502_midLearning"
"NJ","comm heating","2040",1.18206816009705,"crt2040_80p_l_202502_midLearning"
"NM","comm heating","2040",0.184707654309686,"crt2040_80p_l_202502_midLearning"
"NV","comm heating","2040",0.216516189732238,"crt2040_80p_l_202502_midLearning"
"NY","comm heating","2040",2.67202455205534,"crt2040_80p_l_202502_midLearning"
"OH","comm heating","2040",1.75029912149965,"crt2040_80p_l_202502_midLearning"
"OK","comm heating","2040",0.296902694578059,"crt2040_80p_l_202502_midLearning"
"OR","comm heating","2040",0.14603344156881,"crt2040_80p_l_202502_midLearning"
"PA","comm heating","2040",1.31557830670699,"crt2040_80p_l_202502_midLearning"
"RI","comm heating","2040",0.106796336060368,"crt2040_80p_l_202502_midLearning"
"SC","comm heating","2040",0.13537647962614,"crt2040_80p_l_202502_midLearning"
"SD","comm heating","2040",0.0953770485695528,"crt2040_80p_l_202502_midLearning"
"TN","comm heating","2040",0.384259741166506,"crt2040_80p_l_202502_midLearning"
"TX","comm heating","2040",0.801309458648626,"crt2040_80p_l_202502_midLearning"
"UT","comm heating","2040",0.325022485627162,"crt2040_80p_l_202502_midLearning"
"VA","comm heating","2040",0.505472253330821,"crt2040_80p_l_202502_midLearning"
"VT","comm heating","2040",0.0793183950520632,"crt2040_80p_l_202502_midLearning"
"WA","comm heating","2040",0.311377016309085,"crt2040_80p_l_202502_midLearning"
"WI","comm heating","2040",0.975358277614527,"crt2040_80p_l_202502_midLearning"
"WV","comm heating","2040",0.189725060102833,"crt2040_80p_l_202502_midLearning"
"WY","comm heating","2040",0.11115115985648,"crt2040_80p_l_202502_midLearning"
"AK","comm hot water","2040",0.0359470668204668,"crt2040_80p_l_202502_midLearning"
"AL","comm hot water","2040",0.13117355376555,"crt2040_80p_l_202502_midLearning"
"AR","comm hot water","2040",0.089794778480145,"crt2040_80p_l_202502_midLearning"
"AZ","comm hot water","2040",0.170995509000719,"crt2040_80p_l_202502_midLearning"
"CA","comm hot water","2040",0.786611038325288,"crt2040_80p_l_202502_midLearning"
"CO","comm hot water","2040",0.17360462606269,"crt2040_80p_l_202502_midLearning"
"CT","comm hot water","2040",0.0603686999596057,"crt2040_80p_l_202502_midLearning"
"DC","comm hot water","2040",0.0374346982305299,"crt2040_80p_l_202502_midLearning"
"DE","comm hot water","2040",0.0258134850009695,"crt2040_80p_l_202502_midLearning"
"FL","comm hot water","2040",0.359999346984224,"crt2040_80p_l_202502_midLearning"
"GA","comm hot water","2040",0.153951197412888,"crt2040_80p_l_202502_midLearning"
"HI","comm hot water","2040",0.0108312672109201,"crt2040_80p_l_202502_midLearning"
"IA","comm hot water","2040",0.123904622939822,"crt2040_80p_l_202502_midLearning"
"ID","comm hot water","2040",0.0517071453720187,"crt2040_80p_l_202502_midLearning"
"IL","comm hot water","2040",0.361645421742867,"crt2040_80p_l_202502_midLearning"
"IN","comm hot water","2040",0.148957039830356,"crt2040_80p_l_202502_midLearning"
"KS","comm hot water","2040",0.10271358974171,"crt2040_80p_l_202502_midLearning"
"KY","comm hot water","2040",0.119453242907279,"crt2040_80p_l_202502_midLearning"
"LA","comm hot water","2040",0.0790942921640723,"crt2040_80p_l_202502_midLearning"
"MA","comm hot water","2040",0.107015573767193,"crt2040_80p_l_202502_midLearning"
"MD","comm hot water","2040",0.0794807788571583,"crt2040_80p_l_202502_midLearning"
"ME","comm hot water","2040",0.0112630954732012,"crt2040_80p_l_202502_midLearning"
"MI","comm hot water","2040",0.270447906013083,"crt2040_80p_l_202502_midLearning"
"MN","comm hot water","2040",0.162131200763187,"crt2040_80p_l_202502_midLearning"
"MO","comm hot water","2040",0.159821733231516,"crt2040_80p_l_202502_midLearning"
"MS","comm hot water","2040",0.106375114550335,"crt2040_80p_l_202502_midLearning"
"MT","comm hot water","2040",0.0426145025819993,"crt2040_80p_l_202502_midLearning"
"NC","comm hot water","2040",0.138095561396187,"crt2040_80p_l_202502_midLearning"
"ND","comm hot water","2040",0.0205640177638961,"crt2040_80p_l_202502_midLearning"
"NE","comm hot water","2040",0.060843345614096,"crt2040_80p_l_202502_midLearning"
"NH","comm hot water","2040",0.0106926278947295,"crt2040_80p_l_202502_midLearning"
"NJ","comm hot water","2040",0.403332901673743,"crt2040_80p_l_202502_midLearning"
"NM","comm hot water","2040",0.0844499900868862,"crt2040_80p_l_202502_midLearning"
"NV","comm hot water","2040",0.121057244263649,"crt2040_80p_l_202502_midLearning"
"NY","comm hot water","2040",0.697550977367205,"crt2040_80p_l_202502_midLearning"
"OH","comm hot water","2040",0.326747520298099,"crt2040_80p_l_202502_midLearning"
"OK","comm hot water","2040",0.0808324716577352,"crt2040_80p_l_202502_midLearning"
"OR","comm hot water","2040",0.0571829662005783,"crt2040_80p_l_202502_midLearning"
"PA","comm hot water","2040",0.360597672569423,"crt2040_80p_l_202502_midLearning"
"RI","comm hot water","2040",0.0131136459399599,"crt2040_80p_l_202502_midLearning"
"SC","comm hot water","2040",0.069731819735877,"crt2040_80p_l_202502_midLearning"
"SD","comm hot water","2040",0.0180676292515511,"crt2040_80p_l_202502_midLearning"
"TN","comm hot water","2040",0.202082090773124,"crt2040_80p_l_202502_midLearning"
"TX","comm hot water","2040",0.413327270516203,"crt2040_80p_l_202502_midLearning"
"UT","comm hot water","2040",0.101097902809066,"crt2040_80p_l_202502_midLearning"
"VA","comm hot water","2040",0.150720281474509,"crt2040_80p_l_202502_midLearning"
"VT","comm hot water","2040",0.00596521423590347,"crt2040_80p_l_202502_midLearning"
"WA","comm hot water","2040",0.120604276254357,"crt2040_80p_l_202502_midLearning"
"WI","comm hot water","2040",0.124412655649447,"crt2040_80p_l_202502_midLearning"
"WV","comm hot water","2040",0.0436917946828948,"crt2040_80p_l_202502_midLearning"
"WY","comm hot water","2040",0.0427422596564929,"crt2040_80p_l_202502_midLearning"
"AK","comm other","2040",0.116711603975401,"crt2040_80p_l_202502_midLearning"
"AL","comm other","2040",0.210989562537157,"crt2040_80p_l_202502_midLearning"
"AR","comm other","2040",0.251706403978967,"crt2040_80p_l_202502_midLearning"
"AZ","comm other","2040",0.349116567198846,"crt2040_80p_l_202502_midLearning"
"CA","comm other","2040",2.17455001885766,"crt2040_80p_l_202502_midLearning"
"CO","comm other","2040",0.312334405346922,"crt2040_80p_l_202502_midLearning"
"CT","comm other","2040",0.323081758496962,"crt2040_80p_l_202502_midLearning"
"DC","comm other","2040",0.0891821187670727,"crt2040_80p_l_202502_midLearning"
"DE","comm other","2040",0.0622123177637688,"crt2040_80p_l_202502_midLearning"
"FL","comm other","2040",1.0313655234069,"crt2040_80p_l_202502_midLearning"
"GA","comm other","2040",0.486430322990251,"crt2040_80p_l_202502_midLearning"
"HI","comm other","2040",0.0374312792115908,"crt2040_80p_l_202502_midLearning"
"IA","comm other","2040",0.186866496140787,"crt2040_80p_l_202502_midLearning"
"ID","comm other","2040",0.0924577253123672,"crt2040_80p_l_202502_midLearning"
